frame_id,process,model,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
73,eye0,2dcpp,loop,17.497584922239184,0.0011040829122066498,0.0,0.7607811130583286,0.0,0.6435581017285585,10.88214898481965,0.0,8.559409994632006,0.07848907262086868,38.4230762720108,1374254.882093142,1374254.894573979
73,eye0,2dcpp,loop,17.497584922239184,0.0011040829122066498,0.0,0.7607811130583286,0.0,0.6435581017285585,10.802153032273054,0.0,8.559409994632006,0.07848907262086868,38.34308031946421,1374254.882093142,1374254.894604531
74,eye0,2dcpp,loop,11.66231813840568,0.0015601981431245804,0.0,1.0454128496348858,0.0,1.126652117818594,8.30510281957686,0.0,8.559409994632006,0.07848907262086868,30.77894519083202,1374254.884039576,1374254.894629592
74,eye0,2dcpp,loop,11.66231813840568,0.0015601981431245804,0.0,1.0454128496348858,0.0,1.126652117818594,8.317015133798122,0.0,8.559409994632006,0.07848907262086868,30.790857505053282,1374254.884039576,1374254.894657066
75,eye0,2dcpp,loop,10.271337116137147,0.001435866579413414,0.0,1.1045001447200775,0.0,1.1978931725025177,1.5796821098774672,0.0,8.559409994632006,0.07848907262086868,22.792747477069497,1374254.890643345,1374254.894680589
75,eye0,2dcpp,loop,10.271337116137147,0.001435866579413414,0.0,1.1045001447200775,0.0,1.1978931725025177,1.5905129257589579,0.0,8.559409994632006,0.07848907262086868,22.803578292950988,1374254.890643345,1374254.894707987
76,eye0,2dcpp,loop,12.274903012439609,0.0019071158021688461,0.0,3.0670911073684692,0.0,2.697987947613001,21.664661122485995,0.0,8.271810133010149,0.12046191841363907,48.09882235713303,1374254.898725947,1374254.92637996
76,eye0,2dcpp,loop,12.274903012439609,0.0019071158021688461,0.0,3.0670911073684692,0.0,2.697987947613001,21.686223102733493,0.0,8.271810133010149,0.12046191841363907,48.12038433738053,1374254.898725947,1374254.926419288
77,eye0,2dcpp,loop,11.698349146172404,0.00302889384329319,0.0,2.4572911206632853,0.0,4.002416040748358,12.932234210893512,0.0,8.271810133010149,0.12046191841363907,39.48559146374464,1374254.906823898,1374254.926444006
77,eye0,2dcpp,loop,11.698349146172404,0.00302889384329319,0.0,2.4572911206632853,0.0,4.002416040748358,12.915642000734806,0.0,8.271810133010149,0.12046191841363907,39.468999253585935,1374254.906823898,1374254.926471445
78,eye0,2dcpp,loop,12.416735989972949,0.003188150003552437,0.0,2.1172859705984592,0.0,1.4316900633275509,6.855265004560351,0.0,8.271810133010149,0.12046191841363907,31.21643722988665,1374254.915988979,1374254.926497094
78,eye0,2dcpp,loop,12.416735989972949,0.003188150003552437,0.0,2.1172859705984592,0.0,1.4316900633275509,6.856597028672695,0.0,8.271810133010149,0.12046191841363907,31.217769253998995,1374254.915988979,1374254.926524361
79,eye0,2dcpp,loop,10.042625945061445,0.0019308645278215408,0.0,1.0904371738433838,0.0,1.0708158370107412,1.5991819091141224,0.0,8.271810133010149,0.12046191841363907,22.197263780981302,1374254.922715106,1374254.926548565
79,eye0,2dcpp,loop,10.042625945061445,0.0019308645278215408,0.0,1.0904371738433838,0.0,1.0708158370107412,1.623279880732298,0.0,8.271810133010149,0.12046191841363907,22.221361752599478,1374254.922715106,1374254.926585529
80,eye0,2dcpp,loop,9.747189935296774,0.0010291114449501038,0.0,0.6474750116467476,0.0,0.7255731616169214,25.977395940572023,0.0,2.8816747944802046,0.02871500328183174,40.00905295833945,1374254.930940442,1374254.958342515
80,eye0,2dcpp,loop,9.747189935296774,0.0010291114449501038,0.0,0.6474750116467476,0.0,0.7255731616169214,25.989640969783068,0.0,2.8816747944802046,0.02871500328183174,40.0212979875505,1374254.930940442,1374254.958359004
81,eye0,2dcpp,loop,9.599101031199098,0.0012028031051158905,0.0,0.8561250288039446,0.0,0.9448081254959106,17.855404876172543,0.0,2.8816747944802046,0.02871500328183174,32.16703166253865,1374254.938648863,1374254.958367951
81,eye0,2dcpp,loop,9.599101031199098,0.0012028031051158905,0.0,0.8561250288039446,0.0,0.9448081254959106,17.85119902342558,0.0,2.8816747944802046,0.02871500328183174,32.162825809791684,1374254.938648863,1374254.958378533
82,eye0,2dcpp,loop,9.694786043837667,0.0016079284250736237,0.0,1.028737984597683,0.0,1.045307843014598,9.608414955437183,0.0,2.8816747944802046,0.02871500328183174,24.28924455307424,1374254.946640916,1374254.958387603
82,eye0,2dcpp,loop,9.694786043837667,0.0016079284250736237,0.0,1.028737984597683,0.0,1.045307843014598,9.6030009444803,0.0,2.8816747944802046,0.02871500328183174,24.283830542117357,1374254.946640916,1374254.958397486
83,eye0,2dcpp,loop,9.45619703270495,0.001501990482211113,0.0,0.8298521861433983,0.0,0.7657541427761316,2.0900829695165157,0.0,2.8816747944802046,0.02871500328183174,16.053778119385242,1374254.954669994,1374254.958406147
83,eye0,2dcpp,loop,9.45619703270495,0.001501990482211113,0.0,0.8298521861433983,0.0,0.7657541427761316,2.089638961479068,0.0,2.8816747944802046,0.02871500328183174,16.053334111347795,1374254.954669994,1374254.958415163
84,eye0,2dcpp,loop,9.138764115050435,0.0012950040400028229,0.0,0.6976490840315819,0.0,0.9789010509848595,30.07916803471744,0.0,2.5012348778545856,0.030461931601166725,43.42747409828007,1374254.962558166,1374254.994369575
84,eye0,2dcpp,loop,9.138764115050435,0.0012950040400028229,0.0,0.6976490840315819,0.0,0.9789010509848595,30.09717701934278,0.0,2.5012348778545856,0.030461931601166725,43.44548308290541,1374254.962558166,1374254.994392052
85,eye0,2dcpp,loop,9.1455711517483,0.001149950549006462,0.0,0.6549679674208164,0.0,0.6270529702305794,22.3973598331213,0.0,2.5012348778545856,0.030461931601166725,35.357798682525754,1374254.970677326,1374254.994406223
85,eye0,2dcpp,loop,9.1455711517483,0.001149950549006462,0.0,0.6549679674208164,0.0,0.6270529702305794,22.40333496592939,0.0,2.5012348778545856,0.030461931601166725,35.36377381533384,1374254.970677326,1374254.994421369
86,eye0,2dcpp,loop,9.060371201485395,0.0010188668966293335,0.0,0.644101994112134,0.0,0.6798170506954193,14.377580024302006,0.0,2.5012348778545856,0.030461931601166725,27.294585946947336,1374254.978672285,1374254.994434495
86,eye0,2dcpp,loop,9.060371201485395,0.0010188668966293335,0.0,0.644101994112134,0.0,0.6798170506954193,14.382785186171532,0.0,2.5012348778545856,0.030461931601166725,27.299791108816862,1374254.978672285,1374254.994448508
87,eye0,2dcpp,loop,8.923952002078295,0.0012360978871583939,0.0,0.6948199588805437,0.0,0.730674946680665,6.420362973585725,0.0,2.5012348778545856,0.030461931601166725,19.30274278856814,1374254.986553493,1374254.994460655
87,eye0,2dcpp,loop,8.923952002078295,0.0012360978871583939,0.0,0.6948199588805437,0.0,0.730674946680665,6.419326877221465,0.0,2.5012348778545856,0.030461931601166725,19.30170669220388,1374254.986553493,1374254.994474017
88,eye0,2dcpp,loop,9.503036038950086,0.0016621779650449753,0.0,1.2345518916845322,0.0,1.299748895689845,29.329525073990226,0.0,4.219145979732275,0.05528912879526615,45.642959186807275,1374254.994654224,1374255.026619822
88,eye0,2dcpp,loop,9.503036038950086,0.0016621779650449753,0.0,1.2345518916845322,0.0,1.299748895689845,29.375666985288262,0.0,4.219145979732275,0.05528912879526615,45.68910109810531,1374254.994654224,1374255.026672985
89,eye0,2dcpp,loop,9.792987955734134,0.0027441419661045074,0.0,1.4970730990171432,0.0,2.3033958859741688,19.850098993629217,0.0,4.219145979732275,0.05528912879526615,37.72073518484831,1374255.002744931,1374255.02670648
89,eye0,2dcpp,loop,9.792987955734134,0.0027441419661045074,0.0,1.4970730990171432,0.0,2.3033958859741688,19.826672971248627,0.0,4.219145979732275,0.05528912879526615,37.69730916246772,1374255.002744931,1374255.026741153
90,eye0,2dcpp,loop,10.447548003867269,0.0028049107640981674,0.0,2.1427380852401257,0.0,3.2289111986756325,10.369041003286839,0.0,4.219145979732275,0.05528912879526615,30.465478310361505,1374255.010803231,1374255.02677016
90,eye0,2dcpp,loop,10.447548003867269,0.0028049107640981674,0.0,2.1427380852401257,0.0,3.2289111986756325,10.355646023526788,0.0,4.219145979732275,0.05528912879526615,30.452083330601454,1374255.010803231,1374255.026802462
91,eye0,2dcpp,loop,10.580478934571147,0.002492917701601982,0.0,2.308489056304097,0.0,3.7113840226083994,1.500454032793641,0.0,4.219145979732275,0.05528912879526615,22.377734072506428,1374255.018849459,1374255.02683062
91,eye0,2dcpp,loop,10.580478934571147,0.002492917701601982,0.0,2.308489056304097,0.0,3.7113840226083994,1.4870921149849892,0.0,4.219145979732275,0.05528912879526615,22.364372154697776,1374255.018849459,1374255.026877364
92,eye0,2dcpp,loop,11.849177069962025,0.004092929884791374,0.0,3.397176042199135,0.0,3.403531853109598,24.243226973339915,0.0,10.367837036028504,0.07502688094973564,53.340068785473704,1374255.027086253,1374255.0585087
92,eye0,2dcpp,loop,11.849177069962025,0.004092929884791374,0.0,3.397176042199135,0.0,3.403531853109598,24.034420028328896,0.0,10.367837036028504,0.07502688094973564,53.131261840462685,1374255.027086253,1374255.058547801
93,eye0,2dcpp,loop,11.661926051601768,0.00379001721739769,0.0,1.907943980768323,0.0,1.4628821518272161,18.569845939055085,0.0,10.367837036028504,0.07502688094973564,44.04925205744803,1374255.036476368,1374255.058571637
93,eye0,2dcpp,loop,11.661926051601768,0.00379001721739769,0.0,1.907943980768323,0.0,1.4628821518272161,18.56709597632289,0.0,10.367837036028504,0.07502688094973564,44.046502094715834,1374255.036476368,1374255.058598443
94,eye0,2dcpp,loop,9.38967801630497,0.0020810402929782867,0.0,1.4867042191326618,0.0,1.7036120407283306,12.580125126987696,0.0,10.367837036028504,0.07502688094973564,35.605064360424876,1374255.042694339,1374255.058619318
94,eye0,2dcpp,loop,9.38967801630497,0.0020810402929782867,0.0,1.4867042191326618,0.0,1.7036120407283306,12.575605884194374,0.0,10.367837036028504,0.07502688094973564,35.600545117631555,1374255.042694339,1374255.058643121
95,eye0,2dcpp,loop,10.33539604395628,0.003125052899122238,0.0,2.3333290591835976,0.0,2.640963066369295,2.6457610074430704,0.0,10.367837036028504,0.07502688094973564,28.401438146829605,1374255.050860267,1374255.058663271
95,eye0,2dcpp,loop,10.33539604395628,0.003125052899122238,0.0,2.3333290591835976,0.0,2.640963066369295,3.6388400476425886,0.0,10.367837036028504,0.07502688094973564,29.394517187029123,1374255.050860267,1374255.05970649
96,eye0,2dcpp,loop,9.579185862094164,0.0024579931050539017,0.0,1.7318888567388058,0.0,1.3647079467773438,32.77154499664903,0.0,6.510517094284296,0.05910196341574192,52.01940471306443,1374255.058778279,1374255.094779081
96,eye0,2dcpp,loop,9.579185862094164,0.0024579931050539017,0.0,1.7318888567388058,0.0,1.3647079467773438,32.84102980978787,0.0,6.510517094284296,0.05910196341574192,52.088889526203275,1374255.058778279,1374255.094847691
97,eye0,2dcpp,loop,9.104983881115913,0.0022151507437229156,0.0,1.3466519303619862,0.0,1.1512229684740305,25.480962125584483,0.0,6.510517094284296,0.05910196341574192,43.655655113980174,1374255.066764601,1374255.094879573
97,eye0,2dcpp,loop,9.104983881115913,0.0022151507437229156,0.0,1.3466519303619862,0.0,1.1512229684740305,25.4959377925843,0.0,6.510517094284296,0.05910196341574192,43.67063078097999,1374255.066764601,1374255.094912593
98,eye0,2dcpp,loop,14.456824865192175,0.008516013622283936,0.0,2.618031110614538,0.0,2.953785005956888,10.20530378445983,0.0,6.510517094284296,0.05910196341574192,36.81207983754575,1374255.078894122,1374255.094942791
98,eye0,2dcpp,loop,14.456824865192175,0.008516013622283936,0.0,2.618031110614538,0.0,2.953785005956888,10.19722712226212,0.0,6.510517094284296,0.05910196341574192,36.80400317534804,1374255.078894122,1374255.09497513
99,eye0,2dcpp,loop,15.359506942331791,0.002939952537417412,0.0,2.0022650714963675,0.0,2.897992031648755,1.4264369383454323,0.0,6.510517094284296,0.05910196341574192,28.2587599940598,1374255.088486895,1374255.095011829
99,eye0,2dcpp,loop,15.359506942331791,0.002939952537417412,0.0,2.0022650714963675,0.0,2.897992031648755,1.4230019878596067,0.0,6.510517094284296,0.05910196341574192,28.255325043573976,1374255.088486895,1374255.09503955
100,eye0,2dcpp,loop,14.06400604173541,0.0033029355108737946,0.0,2.2862430196255445,0.0,2.68239201977849,26.203428860753775,0.0,11.32319401949644,0.14358595944941044,56.706152856349945,1374255.094975406,1374255.126613151
100,eye0,2dcpp,loop,14.06400604173541,0.0033029355108737946,0.0,2.2862430196255445,0.0,2.68239201977849,26.218641083687544,0.0,11.32319401949644,0.14358595944941044,56.721365079283714,1374255.094975406,1374255.126677855
101,eye0,2dcpp,loop,14.102138113230467,0.0044710468500852585,0.0,2.2909659892320633,0.0,3.2452670857310295,17.767636105418205,0.0,11.32319401949644,0.14358595944941044,48.8772583194077,1374255.103073783,1374255.126725691
101,eye0,2dcpp,loop,14.102138113230467,0.0044710468500852585,0.0,2.2909659892320633,0.0,3.2452670857310295,17.74199795909226,0.0,11.32319401949644,0.14358595944941044,48.851620173081756,1374255.103073783,1374255.126777331
102,eye0,2dcpp,loop,14.905440155416727,0.0034938566386699677,0.0,2.4343160912394524,0.0,2.9209479689598083,9.20750992372632,0.0,11.32319401949644,0.14358595944941044,40.93848797492683,1374255.111803812,1374255.126820104
102,eye0,2dcpp,loop,14.905440155416727,0.0034938566386699677,0.0,2.4343160912394524,0.0,2.9209479689598083,9.191951947286725,0.0,11.32319401949644,0.14358595944941044,40.922929998487234,1374255.111803812,1374255.126868275
103,eye0,2dcpp,loop,13.919454999268055,0.004011206328868866,0.0,2.1209409460425377,0.0,2.2325399331748486,3.0887951143085957,0.0,11.32319401949644,0.14358595944941044,32.83252217806876,1374255.119206611,1374255.126909493
103,eye0,2dcpp,loop,13.919454999268055,0.004011206328868866,0.0,2.1209409460425377,0.0,2.2325399331748486,3.009677166119218,0.0,11.32319401949644,0.14358595944941044,32.75340422987938,1374255.119206611,1374255.126953152
104,eye0,2dcpp,loop,13.491515070199966,0.0026528723537921906,0.0,2.025752095505595,0.0,2.8067331295460463,30.647320905700326,0.0,8.639193139970303,0.06145285442471504,57.674620067700744,1374255.126946442,1374255.162657162
104,eye0,2dcpp,loop,13.491515070199966,0.0026528723537921906,0.0,2.025752095505595,0.0,2.8067331295460463,30.645129969343543,0.0,8.639193139970303,0.06145285442471504,57.67242913134396,1374255.126946442,1374255.162718437
105,eye0,2dcpp,loop,13.712374959141016,0.0024209730327129364,0.0,2.3191149812191725,0.0,0.9046730119735003,24.380424059927464,0.0,8.639193139970303,0.06145285442471504,50.01965397968888,1374255.134949434,1374255.162763843
105,eye0,2dcpp,loop,13.712374959141016,0.0024209730327129364,0.0,2.3191149812191725,0.0,0.9046730119735003,24.410772835835814,0.0,8.639193139970303,0.06145285442471504,50.050002755597234,1374255.134949434,1374255.162814379
106,eye0,2dcpp,loop,13.257100945338607,0.002287793904542923,0.0,1.9722848664969206,0.0,1.5232439618557692,16.273679910227656,0.0,8.639193139970303,0.06145285442471504,41.72924347221851,1374255.142894137,1374255.162856689
106,eye0,2dcpp,loop,13.257100945338607,0.002287793904542923,0.0,1.9722848664969206,0.0,1.5232439618557692,16.278704861178994,0.0,8.639193139970303,0.06145285442471504,41.73426842316985,1374255.142894137,1374255.16290363
