frame_id,process,model,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
2923,eye1,adgbc,loop,31.02122712880373,0.0,0.44630211777985096,16.307845013216138,0.2594201359897852,0.6523008923977613,10.969104943796992,0.0,3.004757920280099,0.038721831515431404,62.69967998377979,1384510.243657407,1384510.272369396
2925,eye1,adgbc,loop,36.43259685486555,0.0,0.4776841960847378,18.212945898994803,0.9757441002875566,0.7307729683816433,21.172246895730495,0.0,3.7623229436576366,0.044223852455616,81.80853771045804,1384510.262554492,1384510.304200409
2925,eye1,adgbc,loop,36.43259685486555,0.0,0.4776841960847378,18.212945898994803,0.9757441002875566,0.7307729683816433,21.202373085543513,0.0,3.7623229436576366,0.044223852455616,81.83866390027106,1384510.262554492,1384510.304232981
2919,eye0,adgbc,loop,36.64925810880959,0.0,0.4864491056650877,18.83504306897521,0.42026699520647526,0.6881020963191986,21.20642503723502,0.0,3.7623229436576366,0.044223852455616,82.09209120832384,1384510.262553454,1384510.304255642
2919,eye0,adgbc,loop,36.64925810880959,0.0,0.4864491056650877,18.83504306897521,0.42026699520647526,0.6881020963191986,21.219921065494418,0.0,3.7623229436576366,0.044223852455616,82.10558723658323,1384510.262553454,1384510.304278937
2928,eye1,adgbc,loop,31.146631110459566,0.0,0.3169600386172533,13.423264026641846,3.417931031435728,0.7796820718795061,2.2978391498327255,0.0,3.7623229436576366,0.044223852455616,55.18885422497988,1384510.283984286,1384510.304299
2928,eye1,adgbc,loop,31.146631110459566,0.0,0.3169600386172533,13.423264026641846,3.417931031435728,0.7796820718795061,2.303826855495572,0.0,3.7623229436576366,0.044223852455616,55.194841930642724,1384510.283984286,1384510.304321044
2922,eye0,adgbc,loop,32.512121833860874,0.0,0.3262721002101898,16.50286908261478,1.5756790526211262,0.7217610254883766,1.1864530388265848,0.0,3.7623229436576366,0.044223852455616,56.631702929735184,1384510.28396031,1384510.304340419
2922,eye0,adgbc,loop,32.512121833860874,0.0,0.3262721002101898,16.50286908261478,1.5756790526211262,0.7217610254883766,1.1978771071881056,0.0,3.7623229436576366,0.044223852455616,56.643126998096704,1384510.28396031,1384510.304362599
2935,eye1,adgbc,loop,23.842012975364923,0.0,0.42891292832791805,10.978752980008721,2.4807380978018045,1.0495642200112343,20.60191985219717,0.0,23.16784719005227,0.037776073440909386,82.58752431720495,1384510.336432288,1384510.372063785
2935,eye1,adgbc,loop,23.842012975364923,0.0,0.42891292832791805,10.978752980008721,2.4807380978018045,1.0495642200112343,20.6040448974818,0.0,23.16784719005227,0.037776073440909386,82.58964936248958,1384510.336432288,1384510.37207955
2929,eye0,adgbc,loop,31.1342291533947,0.0,2.444729208946228,16.981845954433084,1.634696964174509,0.6419629789888859,13.911219080910087,0.0,23.16784719005227,0.037776073440909386,89.95430660434067,1384510.336410067,1384510.372090328
2929,eye0,adgbc,loop,31.1342291533947,0.0,2.444729208946228,16.981845954433084,1.634696964174509,0.6419629789888859,13.911499176174402,0.0,23.16784719005227,0.037776073440909386,89.95458669960499,1384510.336410067,1384510.372101564
2935,eye0,adgbc,loop,26.737777050584555,0.0,0.4670869093388319,13.069276930764318,1.5757519286125898,0.6839288398623466,9.106663055717945,0.0,35.110261058434844,0.0419889111071825,86.79273468442261,1384510.38637661,1384510.411354498
2935,eye0,adgbc,loop,26.737777050584555,0.0,0.4670869093388319,13.069276930764318,1.5757519286125898,0.6839288398623466,9.117119014263153,0.0,35.110261058434844,0.0419889111071825,86.80319064296782,1384510.38637661,1384510.41137199
2940,eye1,adgbc,loop,34.73059716634452,0.0,0.4251969512552023,13.212502002716064,1.5064100734889507,0.719686970114708,9.04395105317235,0.0,35.110261058434844,0.0419889111071825,94.79059418663383,1384510.386410533,1384510.411384211
2940,eye1,adgbc,loop,34.73059716634452,0.0,0.4251969512552023,13.212502002716064,1.5064100734889507,0.719686970114708,9.045732906088233,0.0,35.110261058434844,0.0419889111071825,94.79237603954971,1384510.386410533,1384510.411396425
2941,eye0,adgbc,loop,29.970783973112702,0.0,0.40775700472295284,13.766309944912791,2.6359600014984608,0.7172550540417433,27.296370826661587,0.0,20.020579919219017,0.034109922125935555,94.84912664629519,1384510.436325621,1384510.481223323
2941,eye0,adgbc,loop,29.970783973112702,0.0,0.40775700472295284,13.766309944912791,2.6359600014984608,0.7172550540417433,27.312127873301506,0.0,20.020579919219017,0.034109922125935555,94.86488369293511,1384510.436325621,1384510.481245215
2947,eye1,adgbc,loop,32.3442961089313,0.0,0.4050000570714474,17.495258012786508,1.430619042366743,0.8707900997251272,25.121991988271475,0.0,20.020579919219017,0.034109922125935555,97.72264515049756,1384510.436320553,1384510.48171723
2947,eye1,adgbc,loop,32.3442961089313,0.0,0.4050000570714474,17.495258012786508,1.430619042366743,0.8707900997251272,25.12516500428319,0.0,20.020579919219017,0.034109922125935555,97.72581816650927,1384510.436320553,1384510.481729879
2947,eye0,adgbc,loop,30.751059064641595,0.0,0.4037749022245407,12.010128004476428,3.602073062211275,0.6914569530636072,13.157909968867898,0.0,24.2943880148232,0.03575999289751053,84.94654996320605,1384510.486313867,1384510.516255645
2947,eye0,adgbc,loop,30.751059064641595,0.0,0.4037749022245407,12.010128004476428,3.602073062211275,0.6914569530636072,13.16890399903059,0.0,24.2943880148232,0.03575999289751053,84.95754399336874,1384510.486313867,1384510.516273783
2954,eye1,adgbc,loop,24.348977953195572,0.0,0.3619929775595665,10.279472917318344,1.418260158970952,0.7325441110879183,11.3477420527488,0.0,24.2943880148232,0.03575999289751053,72.81913817860186,1384510.492079733,1384510.516285969
2954,eye1,adgbc,loop,24.348977953195572,0.0,0.3619929775595665,10.279472917318344,1.418260158970952,0.7325441110879183,11.349109001457691,0.0,24.2943880148232,0.03575999289751053,72.82050512731075,1384510.492079733,1384510.516297823
2957,eye1,adgbc,loop,30.280397040769458,0.0,0.3364868462085724,10.935284895822406,4.298326093703508,0.799139030277729,4.91864699870348,0.0,2.5477090384811163,10.729584144428372,64.84557408839464,1384510.518707443,1384510.540093264
2957,eye1,adgbc,loop,30.280397040769458,0.0,0.3364868462085724,10.935284895822406,4.298326093703508,0.799139030277729,4.930133931338787,0.0,2.5477090384811163,10.729584144428372,64.85706102102995,1384510.518707443,1384510.540111528
2951,eye0,adgbc,loop,31.585640972480178,0.0,2.2597787901759148,13.057358795776963,1.5033828094601631,0.60424511320889,4.012269200757146,0.0,2.5477090384811163,10.729584144428372,66.29996886476874,1384510.51862022,1384510.540122512
2951,eye0,adgbc,loop,31.585640972480178,0.0,2.2597787901759148,13.057358795776963,1.5033828094601631,0.60424511320889,4.013315076008439,0.0,2.5477090384811163,10.729584144428372,66.30101474002004,1384510.51862022,1384510.54013399
2953,eye0,adgbc,loop,29.239604016765952,0.0,0.882220920175314,10.097483173012733,1.1990920174866915,0.578335952013731,22.29111408814788,0.0,2.504287986084819,3.341084811836481,70.1332229655236,1384510.537053817,1384510.572167969
2953,eye0,adgbc,loop,29.239604016765952,0.0,0.882220920175314,10.097483173012733,1.1990920174866915,0.578335952013731,22.320012096315622,0.0,2.504287986084819,3.341084811836481,70.16212097369134,1384510.537053817,1384510.57220041
2955,eye0,adgbc,loop,26.10768098384142,0.0,0.7591762114316225,10.202335892245173,1.2337069492787123,0.6755269132554531,9.250028990209103,0.0,2.504287986084819,3.341084811836481,54.07382873818278,1384510.550044048,1384510.572223959
2955,eye0,adgbc,loop,26.10768098384142,0.0,0.7591762114316225,10.202335892245173,1.2337069492787123,0.6755269132554531,9.263329906389117,0.0,2.504287986084819,3.341084811836481,54.0871296543628,1384510.550044048,1384510.572247842
2959,eye1,adgbc,loop,42.1959781087935,0.0,0.47642597928643227,24.56839196383953,0.7419779431074858,0.6484049372375011,9.217996150255203,0.0,2.504287986084819,3.341084811836481,83.69454788044095,1384510.536543791,1384510.572267653
2959,eye1,adgbc,loop,42.1959781087935,0.0,0.47642597928643227,24.56839196383953,0.7419779431074858,0.6484049372375011,9.22815315425396,0.0,2.504287986084819,3.341084811836481,83.7047048844397,1384510.536543791,1384510.572288532
2963,eye1,adgbc,loop,21.895740879699588,0.0,0.9950518142431974,9.135134052485228,0.49939798191189766,0.60468097217381,33.115311060100794,0.0,3.333879867568612,0.038599828258156776,69.61779645644128,1384510.563677922,1384510.608091688
2963,eye1,adgbc,loop,21.895740879699588,0.0,0.9950518142431974,9.135134052485228,0.49939798191189766,0.60468097217381,33.127278089523315,0.0,3.333879867568612,0.038599828258156776,69.6297634858638,1384510.563677922,1384510.608108829
2957,eye0,adgbc,loop,22.129853954538703,0.0,0.2830300945788622,10.08232100866735,0.39503793232142925,0.6853470113128424,32.97821898013353,0.0,3.333879867568612,0.038599828258156776,69.92628867737949,1384510.563639092,1384510.608120617
2957,eye0,adgbc,loop,22.129853954538703,0.0,0.2830300945788622,10.08232100866735,0.39503793232142925,0.6853470113128424,32.980218064039946,0.0,3.333879867568612,0.038599828258156776,69.9282877612859,1384510.563639092,1384510.608131922
2964,eye1,adgbc,loop,26.488112984225154,0.0,0.31152484007179737,10.50157891586423,1.0141439270228148,0.6413389928638935,20.470997085794806,0.0,3.333879867568612,0.038599828258156776,62.800176441669464,1384510.575141327,1384510.608141639
2964,eye1,adgbc,loop,26.488112984225154,0.0,0.31152484007179737,10.50157891586423,1.0141439270228148,0.6413389928638935,20.47208184376359,0.0,3.333879867568612,0.038599828258156776,62.80126119963825,1384510.575141327,1384510.608152646
2958,eye0,adgbc,loop,28.291771886870265,0.0,0.31672301702201366,12.520215008407831,0.4578069783747196,0.5730749107897282,18.90421798452735,0.0,3.333879867568612,0.038599828258156776,64.43628948181868,1384510.575335686,1384510.608162136
2958,eye0,adgbc,loop,28.291771886870265,0.0,0.31672301702201366,12.520215008407831,0.4578069783747196,0.5730749107897282,18.904092954471707,0.0,3.333879867568612,0.038599828258156776,64.43616445176303,1384510.575335686,1384510.608172233
2960,eye0,adgbc,loop,23.872268851846457,0.0,0.29438710771501064,9.429397992789745,0.6263521499931812,0.7004470098763704,7.079124916344881,0.0,3.333879867568612,0.038599828258156776,45.374457724392414,1384510.589998725,1384510.608181126
2960,eye0,adgbc,loop,23.872268851846457,0.0,0.29438710771501064,9.429397992789745,0.6263521499931812,0.7004470098763704,7.078650873154402,0.0,3.333879867568612,0.038599828258156776,45.373983681201935,1384510.589998725,1384510.608190217
2966,eye1,adgbc,loop,30.35374404862523,0.0,0.36668707616627216,17.786314943805337,0.5350799765437841,0.7009310647845268,0.4591571632772684,0.0,3.333879867568612,0.038599828258156776,53.57439396902919,1384510.588285022,1384510.608197883
2966,eye1,adgbc,loop,30.35374404862523,0.0,0.36668707616627216,17.786314943805337,0.5350799765437841,0.7009310647845268,0.4574430640786886,0.0,3.333879867568612,0.038599828258156776,53.57267986983061,1384510.588285022,1384510.608206731
2961,eye0,adgbc,loop,35.10760189965367,0.0,2.852396108210087,14.683854999020696,0.8566479664295912,0.7626889273524284,19.685221137478948,0.0,2.8177599888294935,0.04040705971419811,76.80657808668911,1384510.601259835,1384510.640179004
2968,eye1,adgbc,loop,26.962000178173184,0.0,1.7461299430578947,9.202762972563505,0.40899310261011124,0.7158271037042141,19.710273947566748,0.0,2.8177599888294935,0.04040705971419811,61.60415429621935,1384510.608361759,1384510.640205218
2961,eye0,adgbc,loop,35.10760189965367,0.0,2.852396108210087,14.683854999020696,0.8566479664295912,0.7626889273524284,19.734194967895746,0.0,2.8177599888294935,0.04040705971419811,76.85555191710591,1384510.601259835,1384510.640232128
2968,eye1,adgbc,loop,26.962000178173184,0.0,1.7461299430578947,9.202762972563505,0.40899310261011124,0.7158271037042141,19.749819999560714,0.0,2.8177599888294935,0.04040705971419811,61.643700348213315,1384510.608361759,1384510.640254587
2970,eye1,adgbc,loop,22.11624290794134,0.0,0.3097651060670614,9.333200985565782,0.7121050730347633,0.8734879083931446,8.329557022079825,0.0,2.8177599888294935,0.04040705971419811,44.53252605162561,1384510.620657079,1384510.640274784
2970,eye1,adgbc,loop,22.11624290794134,0.0,0.3097651060670614,9.333200985565782,0.7121050730347633,0.8734879083931446,8.34207097068429,0.0,2.8177599888294935,0.04040705971419811,44.545040000230074,1384510.620657079,1384510.640296502
2964,eye0,adgbc,loop,28.27069815248251,0.0,0.42127305641770363,14.535067835822701,0.4380568861961365,0.7310830987989902,2.5034521240741014,0.0,2.8177599888294935,0.04040705971419811,49.757798202335835,1384510.621628808,1384510.64031504
2964,eye0,adgbc,loop,28.27069815248251,0.0,0.42127305641770363,14.535067835822701,0.4380568861961365,0.7310830987989902,2.5106030516326427,0.0,2.8177599888294935,0.04040705971419811,49.764949129894376,1384510.621628808,1384510.640334193
2971,eye1,adgbc,loop,37.938023917376995,0.0,3.2239791471511126,17.838762840256095,0.8654550183564425,0.785021111369133,16.418409999459982,0.0,3.904269076883793,0.04113791510462761,81.01505902595818,1384510.632973855,1384510.672182984
2971,eye1,adgbc,loop,37.938023917376995,0.0,3.2239791471511126,17.838762840256095,0.8654550183564425,0.785021111369133,16.444202978163958,0.0,3.904269076883793,0.04113791510462761,81.04085200466216,1384510.632973855,1384510.672213623
2966,eye0,adgbc,loop,30.61589994467795,0.0,0.44368207454681396,16.209193039685488,0.26739505119621754,0.7141658570617437,15.953195979818702,0.0,3.904269076883793,0.04113791510462761,68.14893893897533,1384510.63858584,1384510.672234821
2966,eye0,adgbc,loop,30.61589994467795,0.0,0.44368207454681396,16.209193039685488,0.26739505119621754,0.7141658570617437,15.964705031365156,0.0,3.904269076883793,0.04113791510462761,68.16044799052179,1384510.63858584,1384510.67225732
2974,eye1,adgbc,loop,30.2042739931494,0.0,0.3035299014300108,13.367210980504751,0.8911248296499252,0.6085620261728764,0.23429188877344131,0.0,3.904269076883793,0.04113791510462761,49.554400611668825,1384510.656814141,1384510.67227594
2974,eye1,adgbc,loop,30.2042739931494,0.0,0.3035299014300108,13.367210980504751,0.8911248296499252,0.6085620261728764,0.24525984190404415,0.0,3.904269076883793,0.04113791510462761,49.56536856479943,1384510.656814141,1384510.672296496
2968,eye0,adgbc,loop,32.81252202577889,0.0,0.3968970850110054,15.544700901955366,0.7937990594655275,0.773303909227252,33.44691381789744,0.0,2.7276799082756042,0.03514694981276989,86.53096365742385,1384510.657105767,1384510.708125168
2968,eye0,adgbc,loop,32.81252202577889,0.0,0.3968970850110054,15.544700901955366,0.7937990594655275,0.773303909227252,33.463205909356475,0.0,2.7276799082756042,0.03514694981276989,86.54725574888289,1384510.657105767,1384510.708146282
2976,eye1,adgbc,loop,25.252465158700943,0.0,0.2985589671880007,9.28864092566073,0.7752848323434591,0.587542075663805,24.951681029051542,0.0,2.7276799082756042,0.03514694981276989,63.916999846696854,1384510.672199046,1384510.708160551
2976,eye1,adgbc,loop,25.252465158700943,0.0,0.2985589671880007,9.28864092566073,0.7752848323434591,0.587542075663805,24.95554694905877,0.0,2.7276799082756042,0.03514694981276989,63.92086576670408,1384510.672199046,1384510.708174299
2970,eye0,adgbc,loop,33.7195850443095,0.0,2.820241032168269,11.428799945861101,1.171997981145978,0.6814359221607447,16.557076014578342,0.0,2.7276799082756042,0.03514694981276989,69.1419627983123,1384510.675465528,1384510.708186263
2970,eye0,adgbc,loop,33.7195850443095,0.0,2.820241032168269,11.428799945861101,1.171997981145978,0.6814359221607447,16.559961019083858,0.0,2.7276799082756042,0.03514694981276989,69.14484780281782,1384510.675465528,1384510.708199505
2978,eye1,adgbc,loop,20.792012801393867,0.0,0.2822689712047577,9.240854065865278,0.8242300245910883,0.5383649840950966,13.383409939706326,0.0,2.7276799082756042,0.03514694981276989,47.82396764494479,1384510.683892498,1384510.708210938
2978,eye1,adgbc,loop,20.792012801393867,0.0,0.2822689712047577,9.240854065865278,0.8242300245910883,0.5383649840950966,13.385839993134141,0.0,2.7276799082756042,0.03514694981276989,47.8263976983726,1384510.683892498,1384510.708223165
2973,eye0,adgbc,loop,22.68560416996479,0.0,0.3969839308410883,10.751206893473864,0.46402495354413986,0.7500250358134508,3.8824761286377907,0.0,2.7276799082756042,0.03514694981276989,41.6931479703635,1384510.692447858,1384510.708754883
2973,eye0,adgbc,loop,22.68560416996479,0.0,0.3969839308410883,10.751206893473864,0.46402495354413986,0.7500250358134508,3.8881481159478426,0.0,2.7276799082756042,0.03514694981276989,41.69881995767355,1384510.692447858,1384510.708769242
2979,eye1,adgbc,loop,23.039866937324405,0.0,0.2708430401980877,8.90340399928391,0.3864690661430359,0.7357739377766848,3.428473835811019,0.0,2.7276799082756042,0.03514694981276989,39.527657674625516,1384510.694995761,1384510.70878096
2979,eye1,adgbc,loop,23.039866937324405,0.0,0.2708430401980877,8.90340399928391,0.3864690661430359,0.7357739377766848,3.430452197790146,0.0,2.7276799082756042,0.03514694981276989,39.52963603660464,1384510.694995761,1384510.708792616
2980,eye1,adgbc,loop,31.579324044287205,0.0,0.37205801345407963,13.998659094795585,0.7308879867196083,0.7489870768040419,18.181793857365847,0.0,3.432363970205188,0.04047690890729427,69.08455095253885,1384510.706063077,1384510.740168593
2980,eye1,adgbc,loop,31.579324044287205,0.0,0.37205801345407963,13.998659094795585,0.7308879867196083,0.7489870768040419,18.21025786921382,0.0,3.432363970205188,0.04047690890729427,69.11301496438682,1384510.706063077,1384510.740200978
2974,eye0,adgbc,loop,31.813406152650714,0.0,0.39512687362730503,15.399396186694503,0.42228796519339085,0.9914601687341928,17.895716009661555,0.0,3.432363970205188,0.04047690890729427,70.39023423567414,1384510.705039812,1384510.740225064
2974,eye0,adgbc,loop,31.813406152650714,0.0,0.39512687362730503,15.399396186694503,0.42228796519339085,0.9914601687341928,17.90125318802893,0.0,3.432363970205188,0.04047690890729427,70.39577141404152,1384510.705039812,1384510.740249627
2982,eye1,adgbc,loop,27.764393016695976,0.0,0.31209085136651993,9.513974888250232,1.5167139936238527,0.6177220493555069,6.112610921263695,0.0,3.432363970205188,0.04047690890729427,49.310346599668264,1384510.722145481,1384510.740271626
2982,eye1,adgbc,loop,27.764393016695976,0.0,0.31209085136651993,9.513974888250232,1.5167139936238527,0.6177220493555069,6.124966079369187,0.0,3.432363970205188,0.04047690890729427,49.32270175777376,1384510.722145481,1384510.740293817
2976,eye0,adgbc,loop,28.11337891034782,0.0,0.28054602444171906,9.836751967668533,0.4916149191558361,0.9291998576372862,5.618375958874822,0.0,3.432363970205188,0.04047690890729427,48.7427085172385,1384510.723085883,1384510.740313108
2976,eye0,adgbc,loop,28.11337891034782,0.0,0.28054602444171906,9.836751967668533,0.4916149191558361,0.9291998576372862,5.623349919915199,0.0,3.432363970205188,0.04047690890729427,48.747682478278875,1384510.723085883,1384510.740334015
2984,eye1,adgbc,loop,23.446795996278524,0.0,0.2921230625361204,8.959664031863213,1.2714790645986795,0.5333719309419394,30.594500014558434,0.0,3.665527096018195,0.04073604941368103,68.80419724620879,1384510.734785303,1384510.776494413
2984,eye1,adgbc,loop,23.446795996278524,0.0,0.2921230625361204,8.959664031863213,1.2714790645986795,0.5333719309419394,30.620906967669725,0.0,3.665527096018195,0.04073604941368103,68.83060419932008,1384510.734785303,1384510.776524401
2978,eye0,adgbc,loop,30.61663801781833,0.0,0.4823240451514721,16.12168806605041,0.7780690211802721,0.6893479730933905,23.457110859453678,0.0,3.665527096018195,0.04073604941368103,75.85144112817943,1384510.734953634,1384510.776546094
2978,eye0,adgbc,loop,30.61663801781833,0.0,0.4823240451514721,16.12168806605041,0.7780690211802721,0.6893479730933905,23.470538901165128,0.0,3.665527096018195,0.04073604941368103,75.86486916989088,1384510.734953634,1384510.776569479
2985,eye1,adgbc,loop,26.0910801589489,0.0,0.26324810460209846,9.131842060014606,0.5746290553361177,0.5387300625443459,19.979026168584824,0.0,3.665527096018195,0.04073604941368103,60.284818755462766,1384510.746052328,1384510.776589264
2985,eye1,adgbc,loop,26.0910801589489,0.0,0.26324810460209846,9.131842060014606,0.5746290553361177,0.5387300625443459,19.991687033325434,0.0,3.665527096018195,0.04073604941368103,60.297479620203376,1384510.746052328,1384510.77661096
2980,eye0,adgbc,loop,33.25758106075227,0.0,0.3886250779032707,15.731238992884755,0.8801959920674562,0.7195929065346718,4.73162904381752,0.0,3.665527096018195,0.04073604941368103,59.41512621939182,1384510.754115015,1384510.776630079
2980,eye0,adgbc,loop,33.25758106075227,0.0,0.3886250779032707,15.731238992884755,0.8801959920674562,0.7195929065346718,4.7407320234924555,0.0,3.665527096018195,0.04073604941368103,59.42422919906676,1384510.754115015,1384510.776649884
2987,eye1,adgbc,loop,28.201152803376317,0.0,0.38934010080993176,15.797948930412531,0.4869699478149414,0.5582449957728386,1.7821930814534426,0.0,3.665527096018195,0.04073604941368103,50.92211300507188,1384510.757595151,1384510.77666888
2987,eye1,adgbc,loop,28.201152803376317,0.0,0.38934010080993176,15.797948930412531,0.4869699478149414,0.5582449957728386,1.7923000268638134,0.0,3.665527096018195,0.04073604941368103,50.93221995048225,1384510.757595151,1384510.776689253
2989,eye1,adgbc,loop,23.443846963346004,0.0,0.2724530640989542,9.105402044951916,0.4410098772495985,0.5257579032331705,21.971510024741292,0.0,3.736926941201091,0.044320011511445045,59.54122683033347,1384510.775831541,1384510.808215326
2989,eye1,adgbc,loop,23.443846963346004,0.0,0.2724530640989542,9.105402044951916,0.4410098772495985,0.5257579032331705,21.997610107064247,0.0,3.736926941201091,0.044320011511445045,59.567326912656426,1384510.775831541,1384510.808245542
2983,eye0,adgbc,loop,33.201197162270546,0.0,0.4288030322641134,20.83253487944603,1.1328919790685177,0.6214200984686613,12.310903053730726,0.0,3.736926941201091,0.044320011511445045,72.30899715796113,1384510.772870493,1384510.80826678
2983,eye0,adgbc,loop,33.201197162270546,0.0,0.4288030322641134,20.83253487944603,1.1328919790685177,0.6214200984686613,12.322168098762631,0.0,3.736926941201091,0.044320011511445045,72.32026220299304,1384510.772870493,1384510.80828897
2990,eye1,adgbc,loop,26.863249018788338,0.0,1.3591740280389786,8.945671143010259,0.445283018052578,0.4784911870956421,10.636324994266033,0.0,3.736926941201091,0.044320011511445045,52.509440341964364,1384510.786388784,1384510.808308855
2990,eye1,adgbc,loop,26.863249018788338,0.0,1.3591740280389786,8.945671143010259,0.445283018052578,0.4784911870956421,10.58722217567265,0.0,3.736926941201091,0.044320011511445045,52.46033752337098,1384510.786388784,1384510.808330468
2986,eye0,adgbc,loop,22.76599104516208,0.0,0.31184288673102856,11.476777028292418,0.43283402919769287,0.9253630414605141,30.121129006147385,0.0,2.9621589928865433,0.029480084776878357,69.02557611465454,1384510.796815947,1384510.840162984
2992,eye1,adgbc,loop,22.722990019246936,0.0,0.7725141476839781,9.632240049540997,0.39609591476619244,0.911450944840908,30.071696965023875,0.0,2.9621589928865433,0.029480084776878357,67.49862711876631,1384510.798335914,1384510.840176599
2986,eye0,adgbc,loop,22.76599104516208,0.0,0.31184288673102856,11.476777028292418,0.43283402919769287,0.9253630414605141,30.13626206666231,0.0,2.9621589928865433,0.029480084776878357,69.04070917516947,1384510.796815947,1384510.840189732
2992,eye1,adgbc,loop,22.722990019246936,0.0,0.7725141476839781,9.632240049540997,0.39609591476619244,0.911450944840908,30.086024897173047,0.0,2.9621589928865433,0.029480084776878357,67.51295505091548,1384510.798335914,1384510.840200411
2993,eye1,adgbc,loop,28.034822084009647,0.0,0.2679671160876751,11.558459140360355,0.43205078691244125,0.6526620127260685,16.97053504176438,0.0,2.9621589928865433,0.029480084776878357,60.90813525952399,1384510.810259083,1384510.840209864
2993,eye1,adgbc,loop,28.034822084009647,0.0,0.2679671160876751,11.558459140360355,0.43205078691244125,0.6526620127260685,16.971335979178548,0.0,2.9621589928865433,0.029480084776878357,60.90893619693816,1384510.810259083,1384510.840221607
2987,eye0,adgbc,loop,28.140882961452007,0.0,0.40888297371566296,10.601921007037163,1.1699660681188107,0.8918219245970249,16.785394167527556,0.0,2.9621589928865433,0.029480084776878357,60.99050818011165,1384510.810300206,1384510.840231189
2987,eye0,adgbc,loop,28.140882961452007,0.0,0.40888297371566296,10.601921007037163,1.1699660681188107,0.8918219245970249,16.77868003025651,0.0,2.9621589928865433,0.029480084776878357,60.9837940428406,1384510.810300206,1384510.840240879
2995,eye1,adgbc,loop,23.008875083178282,0.0,0.29075215570628643,8.96569900214672,0.46844594180583954,0.5890498869121075,5.982298869639635,0.0,2.9621589928865433,0.029480084776878357,42.29676001705229,1384510.8239049,1384510.840249568
2995,eye1,adgbc,loop,23.008875083178282,0.0,0.29075215570628643,8.96569900214672,0.46844594180583954,0.5890498869121075,5.981934955343604,0.0,2.9621589928865433,0.029480084776878357,42.29639610275626,1384510.8239049,1384510.840258519
2989,eye0,adgbc,loop,30.435784021392465,0.0,0.4078769125044346,14.559159986674786,1.2782788835465908,0.6177141331136227,34.53328087925911,0.0,2.622217871248722,0.04543992690742016,84.49975261464715,1384510.824668489,1384510.876132815
2989,eye0,adgbc,loop,30.435784021392465,0.0,0.4078769125044346,14.559159986674786,1.2782788835465908,0.6177141331136227,34.54992291517556,0.0,2.622217871248722,0.04543992690742016,84.5163946505636,1384510.824668489,1384510.876153278
2996,eye1,adgbc,loop,25.659624952822924,0.0,0.2641489263623953,8.966150926426053,0.6946218200027943,0.5865001585334539,31.179226003587246,0.0,2.622217871248722,0.04543992690742016,70.01793058589101,1384510.834424571,1384510.876166711
2996,eye1,adgbc,loop,25.659624952822924,0.0,0.2641489263623953,8.966150926426053,0.6946218200027943,0.5865001585334539,31.183452112600207,0.0,2.622217871248722,0.04543992690742016,70.02215669490397,1384510.834424571,1384510.876180803
2991,eye0,adgbc,loop,27.80743595212698,0.0,0.4049730487167835,11.247614165768027,0.41663506999611855,0.6138831377029419,21.09303488396108,0.0,2.622217871248722,0.04543992690742016,64.25123405642807,1384510.842354289,1384510.876191843
2991,eye0,adgbc,loop,27.80743595212698,0.0,0.4049730487167835,11.247614165768027,0.41663506999611855,0.6138831377029419,21.094779018312693,0.0,2.622217871248722,0.04543992690742016,64.25297819077969,1384510.842354289,1384510.876204447
2993,eye0,adgbc,loop,22.000599885359406,0.0,0.25900895707309246,8.827188983559608,0.4083861131221056,0.620274106040597,10.782656958326697,0.0,2.622217871248722,0.04543992690742016,45.56577280163765,1384510.855260588,1384510.876215223
2993,eye0,adgbc,loop,22.000599885359406,0.0,0.25900895707309246,8.827188983559608,0.4083861131221056,0.620274106040597,10.78557106666267,0.0,2.622217871248722,0.04543992690742016,45.56868690997362,1384510.855260588,1384510.87622811
2997,eye1,adgbc,loop,45.01344892196357,0.0,0.4094450268894434,24.8522839974612,0.4879501648247242,1.032430911436677,3.3580129966139793,0.0,2.622217871248722,0.04543992690742016,77.82122981734574,1384510.846021695,1384510.87623878
2997,eye1,adgbc,loop,45.01344892196357,0.0,0.4094450268894434,24.8522839974612,0.4879501648247242,1.032430911436677,3.3531589433550835,0.0,2.622217871248722,0.04543992690742016,77.81637576408684,1384510.846021695,1384510.876249883
2994,eye0,adgbc,loop,36.17336181923747,0.0,0.40268106386065483,19.135933835059404,0.8271872065961361,0.7196858059614897,20.37354907952249,0.0,3.0635891016572714,0.049686990678310394,80.74567490257323,1384510.866630281,1384510.908164636
2994,eye0,adgbc,loop,36.17336181923747,0.0,0.40268106386065483,19.135933835059404,0.8271872065961361,0.7196858059614897,20.398561842739582,0.0,3.0635891016572714,0.049686990678310394,80.77068766579032,1384510.866630281,1384510.90819673
3001,eye1,adgbc,loop,32.15350094251335,0.0,0.4073979798704386,16.20341488160193,0.4364759661257267,0.7473318837583065,16.940617002546787,0.0,3.0635891016572714,0.049686990678310394,70.00201474875212,1384510.874140039,1384510.908945509
