frame_id,process,model,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
234,eye0,pmrnet,loop,21.782028023153543,0.02,0.5022879922762513,9.756283019669354,0.49013306852430105,0.08,0.35,0.05,0.45,1.2,34.68073210362345,870419.827661633,870419.838410962
235,eye0,pmrnet,loop,19.33183695655316,0.02,0.6257640197873116,3.3900009002536535,0.23102795239537954,0.08,0.35,0.05,0.45,1.2,25.728629828989504,870419.839783419,870419.844030701
236,eye0,pmrnet,loop,22.998520056717098,0.02,0.6172599969431758,9.214635007083416,0.2248609671369195,0.08,0.35,0.05,0.45,1.2,35.20527602788061,870419.845709278,870419.85576648
237,eye0,pmrnet,loop,26.661160052753985,0.02,0.49667898565530777,7.435083971358836,1.4006459387019277,0.08,0.35,0.05,0.45,1.2,38.143568948470055,870419.858164719,870419.867497713
239,eye0,pmrnet,loop,16.436288016848266,0.02,0.3522150218486786,3.7627839483320713,0.33782701939344406,0.08,0.35,0.05,0.45,1.2,23.03911400642246,870419.868958224,870419.873411296
240,eye0,pmrnet,loop,15.022190986201167,0.02,0.775847933255136,3.4040629398077726,0.2268500393256545,0.08,0.35,0.05,0.45,1.2,21.57895189858973,870419.875659144,870419.880066139
241,eye0,pmrnet,loop,20.871022017672658,0.02,0.524899922311306,9.376836009323597,0.37493102718144655,0.08,0.35,0.05,0.45,1.2,33.29768897648901,870419.883705886,870419.893983121
242,eye0,pmrnet,loop,25.913116987794638,0.02,0.5312969442456961,9.696587920188904,0.7792380638420582,0.08,0.35,0.05,0.45,1.2,39.070239916071294,870419.896086687,870419.907094347
244,eye0,pmrnet,loop,19.57381796091795,0.02,0.5027219885960221,7.507642963901162,0.45458797831088305,0.08,0.35,0.05,0.45,1.2,30.188770891726016,870419.908427798,870419.916893282
245,eye0,pmrnet,loop,23.729852051474154,0.02,0.372905982658267,9.85401205252856,0.4752259701490402,0.08,0.35,0.05,0.45,1.2,36.58199605681002,870419.918416577,870419.929119144
246,eye0,pmrnet,loop,27.644038083963096,0.02,0.49532006960362196,9.746975963935256,0.46506093349307775,0.08,0.35,0.05,0.45,1.2,40.50139505099505,870419.930394554,870419.941102461
248,eye0,pmrnet,loop,18.204769934527576,0.02,0.3488840302452445,3.843854065053165,0.5198479630053043,0.08,0.35,0.05,0.45,1.2,25.06735599283129,870419.943089115,870419.947801992
249,eye0,pmrnet,loop,15.260956017300487,0.02,0.33928093034774065,3.5382149508222938,0.4244869342073798,0.08,0.35,0.05,0.45,1.2,21.7129388326779,870419.948624657,870419.952926887
250,eye0,pmrnet,loop,13.749100035056472,0.02,0.32550201285630465,3.304959973320365,0.2107099862769246,0.08,0.35,0.05,0.45,1.2,19.740272007510065,870419.955642694,870419.959484109
251,eye0,pmrnet,loop,13.812250923365355,0.02,0.3703250549733639,3.354139975272119,0.23800297640264034,0.08,0.35,0.05,0.45,1.2,19.924718930013476,870419.963653364,870419.967616088
252,eye0,pmrnet,loop,13.66950396914035,0.02,0.35842100623995066,3.3178519224748015,0.21638302132487297,0.08,0.35,0.05,0.45,1.2,19.712159919179975,870419.971649666,870419.975542551
253,eye0,pmrnet,loop,13.819435029290617,0.02,0.36310008727014065,3.3323660027235746,0.42544398456811905,0.08,0.35,0.05,0.45,1.2,20.09034510385245,870419.979639909,870419.983761112
254,eye0,pmrnet,loop,17.153874970972538,0.02,0.36545994225889444,6.397467921487987,0.7557909702882171,0.08,0.35,0.05,0.45,1.2,26.822593805007635,870419.987645624,870419.995164612
255,eye0,pmrnet,loop,13.969416031613946,0.02,0.35974406637251377,3.43036197591573,0.21802994888275862,0.08,0.35,0.05,0.45,1.2,20.127552022784947,870419.996041037,870420.000049421
256,eye0,pmrnet,loop,13.560196966864169,0.02,0.3556679002940655,3.494699951261282,0.22591592278331518,0.08,0.35,0.05,0.45,1.2,19.78648074120283,870420.003632561,870420.007709113
257,eye0,pmrnet,loop,13.729125028476119,0.02,0.39489706978201866,3.6743819946423173,0.21696998737752438,0.08,0.35,0.05,0.45,1.2,20.165374080277978,870420.011660537,870420.015947207
258,eye0,pmrnet,loop,19.982259953394532,0.02,0.3768079914152622,9.815393015742302,0.4416530719026923,0.08,0.35,0.05,0.45,1.2,32.76611403245479,870420.019634178,870420.030268323
259,eye0,pmrnet,loop,18.746383022516966,0.02,0.4082469968125224,4.585660994052887,0.3436979604884982,0.08,0.35,0.05,0.45,1.2,26.233988973870872,870420.031763899,870420.037101807
260,eye0,pmrnet,loop,16.976897954009473,0.02,0.3808620385825634,4.211628925986588,0.7900838973000646,0.08,0.35,0.05,0.45,1.2,24.509472815878688,870420.038018806,870420.04340158
261,eye0,pmrnet,loop,13.715988956391811,0.02,0.36594795528799295,3.4069219836965203,0.22516900207847357,0.08,0.35,0.05,0.45,1.2,19.864027897454797,870420.044211443,870420.048209783
262,eye0,pmrnet,loop,13.541550957597792,0.02,0.5415660561993718,3.4553830046206713,0.4086389672011137,0.08,0.35,0.05,0.45,1.2,20.097138985618948,870420.051698544,870420.05610455
263,eye0,pmrnet,loop,20.02615504898131,0.02,0.5273260176181793,9.905086015351117,0.5067769670858979,0.08,0.35,0.05,0.45,1.2,33.1153440490365,870420.059717776,870420.07065742
264,eye0,pmrnet,loop,25.251609040424228,0.02,0.5358519265428185,9.678139933384955,0.7890809793025255,0.08,0.35,0.05,0.45,1.2,38.404681879654525,870420.07294812,870420.083951638
266,eye0,pmrnet,loop,16.643770970404148,0.02,1.1106509482488036,4.048384027555585,0.7896249881014228,0.08,0.35,0.05,0.45,1.2,24.742430934309958,870420.085533922,870420.091482865
267,eye0,pmrnet,loop,19.868892966769636,0.02,0.5068309837952256,8.86892608832568,0.21917500998824835,0.08,0.35,0.05,0.45,1.2,31.613825048878788,870420.093181409,870420.102776814
268,eye0,pmrnet,loop,17.727153026498854,0.02,0.34619797952473164,3.6391239846125245,1.100942026823759,0.08,0.35,0.05,0.45,1.2,24.963417017459868,870420.10361778,870420.108704288
269,eye0,pmrnet,loop,20.24852589238435,0.02,0.5033090710639954,7.960540009662509,0.2173599787056446,0.08,0.35,0.05,0.45,1.2,31.079734951816498,870420.110612888,870420.119294496
270,eye0,pmrnet,loop,17.343916930258274,0.02,0.37474301643669605,3.5616399254649878,0.41314796544611454,0.08,0.35,0.05,0.45,1.2,23.84344783760607,870420.120109097,870420.124458835
271,eye0,pmrnet,loop,14.333673054352403,0.02,0.32112502958625555,3.3602279145270586,0.6045619957149029,0.08,0.35,0.05,0.45,1.2,20.76958799418062,870420.125231462,870420.12951763
272,eye0,pmrnet,loop,19.401330966502428,0.02,0.5222809268161654,9.98300698120147,0.4348399816080928,0.08,0.35,0.05,0.45,1.2,32.491458856128155,870420.131712767,870420.14265341
273,eye0,pmrnet,loop,23.327665054239333,0.02,2.8751639183610678,6.3753509894013405,1.4261450851336122,0.08,0.35,0.05,0.45,1.2,36.15432504713535,870420.143972573,870420.154649688
275,eye0,pmrnet,loop,18.525484018027782,0.02,0.5112140206620097,8.989958092570305,0.2199679147452116,0.08,0.35,0.05,0.45,1.2,30.396624046005307,870420.156263762,870420.165985402
276,eye0,pmrnet,loop,17.326764995232224,0.02,1.3822219334542751,4.3898760341107845,0.3301250981166959,0.08,0.35,0.05,0.45,1.2,25.57898806091398,870420.166753252,870420.172855735
277,eye0,pmrnet,loop,20.507788052782416,0.02,0.5718719912692904,8.297275053337216,0.2268180251121521,0.08,0.35,0.05,0.45,1.2,31.753753122501074,870420.175009388,870420.184105747
278,eye0,pmrnet,loop,19.132680958136916,0.02,2.2077730391174555,3.4545169910416007,0.21293293684720993,0.08,0.35,0.05,0.45,1.2,27.15790392514318,870420.184924149,870420.190799634
279,eye0,pmrnet,loop,23.43873295467347,0.02,0.5011159228160977,9.606693056412041,0.5118519766256213,0.08,0.35,0.05,0.45,1.2,36.20839391052723,870420.192554218,870420.203174435
281,eye0,pmrnet,loop,12.59945600759238,0.02,0.3681930247694254,3.628426929935813,0.4673320800065994,0.08,0.35,0.05,0.45,1.2,19.213408042304216,870420.204009283,870420.208473582
282,eye0,pmrnet,loop,13.326944084838033,0.02,0.4989070584997535,4.451691056601703,0.6122930208221078,0.08,0.35,0.05,0.45,1.2,21.039835220761596,870420.211706758,870420.217270064
283,eye0,pmrnet,loop,11.60142698790878,0.02,0.37270900793373585,3.365229000337422,0.22649404127150774,0.08,0.35,0.05,0.45,1.2,17.715859037451445,870420.219648436,870420.223613342
284,eye0,pmrnet,loop,15.632902970537543,0.02,0.39330695290118456,3.4232769394293427,0.23393600713461637,0.08,0.35,0.05,0.45,1.2,21.833422870002686,870420.23166258,870420.235713366
286,eye0,pmrnet,loop,22.92599098291248,0.02,0.5686830263584852,8.590594050474465,0.23628189228475094,0.08,0.35,0.05,0.45,1.2,34.47154995203018,870420.249749765,870420.259145791
288,eye0,pmrnet,loop,24.985833908431232,0.02,0.5961849819868803,9.847221081145108,0.4819800378754735,0.08,0.35,0.05,0.45,1.2,38.06122000943869,870420.266417277,870420.277343217
290,eye0,pmrnet,loop,20.53705498110503,0.02,2.0503090927377343,3.565952996723354,0.2263400238007307,0.08,0.35,0.05,0.45,1.2,28.529657094366847,870420.283189955,870420.289032958
291,eye0,pmrnet,loop,17.582699074409902,0.02,0.33608207013458014,3.4548749681562185,0.4144539125263691,0.08,0.35,0.05,0.45,1.2,23.93811002522707,870420.289942201,870420.294147849
292,eye0,pmrnet,loop,21.977477939799428,0.02,0.4756429698318243,9.926185011863708,0.5298950709402561,0.08,0.35,0.05,0.45,1.2,35.059200992435215,870420.29567776,870420.30661006
293,eye0,pmrnet,loop,27.215322013944387,0.02,0.5804159445688128,9.91262006573379,0.46564999502152205,0.08,0.35,0.05,0.45,1.2,40.32400801926851,870420.308957807,870420.319917086
295,eye0,pmrnet,loop,22.96571002807468,0.02,0.5107920151203871,9.590809000656009,0.47496496699750423,0.08,0.35,0.05,0.45,1.2,35.69227601084858,870420.32122884,870420.331806076
296,eye0,pmrnet,loop,27.113510062918067,0.02,0.4981949459761381,9.21767600812018,0.3998560132458806,0.08,0.35,0.05,0.45,1.2,39.37923703026026,870420.333906942,870420.344023115
298,eye0,pmrnet,loop,16.16911601740867,0.02,0.3320380346849561,3.2340739853680134,0.5734029691666365,0.08,0.35,0.05,0.45,1.2,22.458631006628273,870420.345077444,870420.34921721
299,eye0,pmrnet,loop,15.074523980729282,0.02,0.3428560448810458,3.4262000117450953,0.6771959597244859,0.08,0.35,0.05,0.45,1.2,21.670775997079907,870420.351745174,870420.356191659
300,eye0,pmrnet,loop,14.377854997292161,0.02,0.34746003802865744,3.2788990065455437,0.2257348969578743,0.08,0.35,0.05,0.45,1.2,20.379948938824235,870420.35971143,870420.363563799
301,eye0,pmrnet,loop,21.027263952419162,0.02,0.5041050026193261,9.657127899117768,0.38905395194888115,0.08,0.35,0.05,0.45,1.2,33.727550806105135,870420.367730959,870420.378281713
302,eye0,pmrnet,loop,20.369254983961582,0.02,0.7923449156805873,3.986204043030739,0.8144569583237171,0.08,0.35,0.05,0.45,1.2,28.112260900996624,870420.380100179,870420.38569342
303,eye0,pmrnet,loop,19.832347985357046,0.02,0.3285190323367715,6.102213985286653,0.36857195664197206,0.08,0.35,0.05,0.45,1.2,28.78165295962244,870420.386425153,870420.393224831
304,eye0,pmrnet,loop,23.848004988394678,0.02,0.6223809905350208,9.753834921866655,0.4953379975631833,0.08,0.35,0.05,0.45,1.2,36.869558898359536,870420.394437575,870420.405309617
305,eye0,pmrnet,loop,28.992661042138934,0.02,0.5447539733722806,10.075240978039801,0.37102203350514174,0.08,0.35,0.05,0.45,1.2,42.133678027056156,870420.407531866,870420.418523603
307,eye0,pmrnet,loop,21.143318037502468,0.02,0.6947179790586233,6.2566379783675075,0.36749907303601503,0.08,0.35,0.05,0.45,1.2,30.612173067964612,870420.419492471,870420.426811813
308,eye0,pmrnet,loop,21.185492048971355,0.02,1.1250529205426574,3.3036209642887115,0.21412002388387918,0.08,0.35,0.05,0.45,1.2,27.9782859576866,870420.430280279,870420.434923429
309,eye0,pmrnet,loop,23.007448995485902,0.02,0.3360650734975934,8.346410002559423,0.3638039343059063,0.08,0.35,0.05,0.45,1.2,34.203728005848824,870420.435767293,870420.44481395
310,eye0,pmrnet,loop,21.77030500024557,0.02,0.41527103167027235,3.7631919840350747,0.339571968652308,0.08,0.35,0.05,0.45,1.2,28.438339984603225,870420.44712777,870420.45164607
311,eye0,pmrnet,loop,19.492223975248635,0.02,0.3530340036377311,4.003496025688946,0.6685520056635141,0.08,0.35,0.05,0.45,1.2,26.667306010238825,870420.452411884,870420.457437316
312,eye0,pmrnet,loop,16.365063027478755,0.02,0.33375597558915615,3.3904860028997064,0.5470080068334937,0.08,0.35,0.05,0.45,1.2,22.78631301280111,870420.458107653,870420.462379214
313,eye0,pmrnet,loop,18.430668977089226,0.02,0.4888339899480343,7.776260958053172,0.2141559962183237,0.08,0.35,0.05,0.45,1.2,29.059919921308754,870420.464033965,870420.472513712
314,eye0,pmrnet,loop,15.394853078760207,0.02,0.3379939589649439,3.41875699814409,0.42717496398836374,0.08,0.35,0.05,0.45,1.2,21.728778999857603,870420.473362765,870420.477547004
315,eye0,pmrnet,loop,19.91874899249524,0.02,0.4671710776165128,9.495278005488217,0.46900403685867786,0.08,0.35,0.05,0.45,1.2,32.500202112458645,870420.479707307,870420.490139237
316,eye0,pmrnet,loop,19.63101699948311,0.02,0.5209229420870543,4.352364921942353,0.6237470079213381,0.08,0.35,0.05,0.45,1.2,27.278051871433853,870420.492423379,870420.497920948
317,eye0,pmrnet,loop,16.89771201927215,0.02,0.3350380575284362,3.7771279457956553,0.3810819471254945,0.08,0.35,0.05,0.45,1.2,23.540959969721733,870420.498763372,870420.50325685
318,eye0,pmrnet,loop,18.233353039249778,0.02,0.47241197898983955,7.214539917185903,0.6560679757967591,0.08,0.35,0.05,0.45,1.2,28.726372911222278,870420.50431778,870420.512661161
319,eye0,pmrnet,loop,22.119799978099763,0.02,0.49864302854985,9.461560985073447,0.36059494595974684,0.08,0.35,0.05,0.45,1.2,34.590598937682806,870420.514294877,870420.524616133
320,eye0,pmrnet,loop,29.427769943140447,0.02,4.26079798489809,9.434415027499199,0.35951705649495125,0.08,0.35,0.05,0.45,1.2,45.632500012032686,870420.525937774,870420.539992991
322,eye0,pmrnet,loop,25.893644080497324,0.02,0.49186102114617825,9.533448959700763,0.462651951238513,0.08,0.35,0.05,0.45,1.2,38.53160601258278,870420.542108712,870420.552597148
324,eye0,pmrnet,loop,18.363451934419572,0.02,0.6595170125365257,6.382746039889753,0.21000509150326252,0.08,0.35,0.05,0.45,1.2,27.765720078349112,870420.553953775,870420.56120639
325,eye0,pmrnet,loop,24.03793903067708,0.02,0.5314229056239128,10.601658024825156,0.7075100438669324,0.08,0.35,0.05,0.45,1.2,38.02853000499308,870420.563107207,870420.574948322
327,eye0,pmrnet,loop,21.323124994523823,0.02,0.6033689714968204,10.724709019996226,0.5493260687217116,0.08,0.35,0.05,0.45,1.2,35.35052905473858,870420.57649254,870420.588370535
328,eye0,pmrnet,loop,27.34382194466889,0.02,0.6044639740139246,10.00536500941962,0.4642199492082,0.08,0.35,0.05,0.45,1.2,40.56787087731063,870420.591387655,870420.602462222
330,eye0,pmrnet,loop,21.567309042438865,0.02,0.5059810355305672,8.128113928250968,0.36170496605336666,0.08,0.35,0.05,0.45,1.2,32.713108972273766,870420.603827441,870420.612823672
331,eye0,pmrnet,loop,25.996426003985107,0.02,0.5034760106354952,9.503645007498562,0.3827810287475586,0.08,0.35,0.05,0.45,1.2,38.53632805086672,870420.614931057,870420.625321497
333,eye0,pmrnet,loop,17.09728699643165,0.02,1.2111819814890623,4.359542042948306,0.3414379898458719,0.08,0.35,0.05,0.45,1.2,25.159449010714887,870420.626648731,870420.632561364
334,eye0,pmrnet,loop,20.86753793992102,0.02,0.5064340075477958,9.505964000709355,0.3756399964913726,0.08,0.35,0.05,0.45,1.2,33.40557594466955,870420.634011434,870420.644399974
335,eye0,pmrnet,loop,24.942249059677124,0.02,0.5032269982621074,9.806854999624193,0.4538979846984148,0.08,0.35,0.05,0.45,1.2,37.85622904226184,870420.645779204,870420.656543614
337,eye0,pmrnet,loop,21.7123149195686,0.02,0.6101659964770079,9.874546900391579,0.4524659598246217,0.08,0.35,0.05,0.45,1.2,34.799493776261805,870420.658514011,870420.669451665
338,eye0,pmrnet,loop,25.595771032385528,0.02,0.5164899630472064,9.586469968780875,0.48825296107679605,0.08,0.35,0.05,0.45,1.2,38.336983925290404,870420.670812976,870420.681404621
340,eye0,pmrnet,loop,21.757684997282922,0.02,0.540603999979794,9.569604997523129,0.46536698937416077,0.08,0.35,0.05,0.45,1.2,34.483260984160005,870420.683127804,870420.693703846
341,eye0,pmrnet,loop,26.492026052437723,0.02,0.40631089359521866,9.510728996247053,0.4794140113517642,0.08,0.35,0.05,0.45,1.2,39.03847995363176,870420.69611044,870420.706507371
343,eye0,pmrnet,loop,21.721591940149665,0.02,0.506191048771143,7.450420060195029,0.9254359174519777,0.08,0.35,0.05,0.45,1.2,32.75363896656781,870420.708992978,870420.717875397
344,eye0,pmrnet,loop,26.27492800820619,0.02,1.6287489561364055,9.78598406072706,0.37726201117038727,0.08,0.35,0.05,0.45,1.2,40.21692303624004,870420.718704212,870420.730496658
346,eye0,pmrnet,loop,21.158089977689087,0.02,0.5253100534901023,8.010812918655574,0.22018107119947672,0.08,0.35,0.05,0.45,1.2,32.06439402103424,870420.732762504,870420.74151921
347,eye0,pmrnet,loop,18.268860992975533,0.02,0.33648498356342316,3.558153985068202,0.4122980171814561,0.08,0.35,0.05,0.45,1.2,24.725797978788613,870420.742391772,870420.746698934
348,eye0,pmrnet,loop,15.434583998285234,0.02,0.3360980190336704,3.4936629235744476,0.3540489124134183,0.08,0.35,0.05,0.45,1.2,21.76839385330677,870420.747749716,870420.751933754
349,eye0,pmrnet,loop,21.513001061975956,0.02,0.4856979940086603,9.488884010352194,0.3854460082948208,0.08,0.35,0.05,0.45,1.2,34.02302907463163,870420.755719462,870420.766079951
350,eye0,pmrnet,loop,25.540948030538857,0.02,0.5226639332249761,9.708598954603076,0.48249808605760336,0.08,0.35,0.05,0.45,1.2,38.40470900442451,870420.767463032,870420.77817724
352,eye0,pmrnet,loop,17.14207697659731,0.02,1.9048580434173346,3.4706409787759185,0.20874605979770422,0.08,0.35,0.05,0.45,1.2,24.876322058588265,870420.780332557,870420.785917132
353,eye0,pmrnet,loop,17.373339040204883,0.02,0.32465800177305937,5.539174075238407,0.49627001862972975,0.08,0.35,0.05,0.45,1.2,25.883441135846077,870420.787856329,870420.794216869
354,eye0,pmrnet,loop,21.231822087429464,0.02,0.4933580057695508,9.46295098401606,0.4770009545609355,0.08,0.35,0.05,0.45,1.2,33.81513203177601,870420.795710508,870420.806144284
355,eye0,pmrnet,loop,21.706250961869955,0.02,0.5121449939906597,5.196094047278166,0.6632430013269186,0.08,0.35,0.05,0.45,1.2,30.227733004465698,870420.80831611,870420.814688031
356,eye0,pmrnet,loop,21.190632949583232,0.02,0.41624100413173437,5.951683036983013,0.347650027833879,0.08,0.35,0.05,0.45,1.2,30.056207018531857,870420.815525669,870420.8222416
357,eye0,pmrnet,loop,21.796163986437023,0.02,0.3505959175527096,7.048530038446188,0.5081199342384934,0.08,0.35,0.05,0.45,1.2,31.853409876674412,870420.823007813,870420.830915449
358,eye0,pmrnet,loop,24.387664976529777,0.02,0.6620789645239711,7.19477201346308,0.6454740650951862,0.08,0.35,0.05,0.45,1.2,35.03999001961201,870420.833073262,870420.841576167
359,eye0,pmrnet,loop,23.11914204619825,0.02,0.6016489351168275,4.257021006196737,0.6632780423387885,0.08,0.35,0.05,0.45,1.2,30.7910900298506,870420.842854669,870420.84837695
360,eye0,pmrnet,loop,21.55405597295612,0.02,0.3837699769064784,3.9501909632235765,0.7590620080009103,0.08,0.35,0.05,0.45,1.2,28.797078921087085,870420.849787542,870420.854880884
361,eye0,pmrnet,loop,19.857340026646852,0.02,0.35485997796058655,4.099447978660464,0.6570910336449742,0.08,0.35,0.05,0.45,1.2,27.118739016912876,870420.856141557,870420.861253193
362,eye0,pmrnet,loop,18.51508195977658,0.02,0.35467802081257105,4.577720072120428,1.000300981104374,0.08,0.35,0.05,0.45,1.2,26.597781033813952,870420.862047118,870420.86798004
363,eye0,pmrnet,loop,16.256896080449224,0.02,0.5049639148637652,3.518871031701565,0.46764605212956667,0.08,0.35,0.05,0.45,1.2,22.89837707914412,870420.86929909,870420.873790801
364,eye0,pmrnet,loop,14.224939979612827,0.02,0.38117903750389814,3.3867560559883714,0.37464697379618883,0.08,0.35,0.05,0.45,1.2,20.517522046901284,870420.87568614,870420.879829027
365,eye0,pmrnet,loop,14.802027959376574,0.02,0.34604594111442566,4.119751043617725,0.3483209293335676,0.08,0.35,0.05,0.45,1.2,21.76614587344229,870420.883660562,870420.888474972
366,eye0,pmrnet,loop,14.290758990682662,0.02,0.37327909376472235,3.6242810310795903,0.35655894316732883,0.08,0.35,0.05,0.45,1.2,20.7948780586943,870420.891678129,870420.896032539
367,eye0,pmrnet,loop,13.779892004095018,0.02,0.35914196632802486,3.328719991259277,0.2206689678132534,0.08,0.35,0.05,0.45,1.2,19.83842292949557,870420.8996819,870420.903590677
368,eye0,pmrnet,loop,20.55727900005877,0.02,0.5011879839003086,9.78037400636822,0.4550589947029948,0.08,0.35,0.05,0.45,1.2,33.4438999850303,870420.907699841,870420.91843702
369,eye0,pmrnet,loop,26.907286955974996,0.02,2.755296998657286,9.616542025469244,0.3576029557734728,0.08,0.35,0.05,0.45,1.2,41.786728935875,870420.920125976,870420.932855899
371,eye0,pmrnet,loop,21.810509962961078,0.02,0.43586804531514645,9.294536081142724,0.48246094956994057,0.08,0.35,0.05,0.45,1.2,34.17337503898889,870420.933683529,870420.943896732
372,eye0,pmrnet,loop,26.872931979596615,0.02,0.5255640717223287,9.793681907467544,0.5416939966380596,0.08,0.35,0.05,0.45,1.2,39.883871955424546,870420.946166326,870420.957027967
374,eye0,pmrnet,loop,22.904227953404188,0.02,0.5545540479943156,9.663035976700485,0.558653031475842,0.08,0.35,0.05,0.45,1.2,35.83047100957483,870420.958421016,870420.969197773
375,eye0,pmrnet,loop,29.525622026994824,0.02,2.2734450176358223,10.313877020962536,0.37046801298856735,0.08,0.35,0.05,0.45,1.2,44.63341207858175,870420.970929007,870420.983887327
377,eye0,pmrnet,loop,26.26500208862126,0.02,1.4446990098804235,9.618940064683557,0.3691460005939007,0.08,0.35,0.05,0.45,1.2,39.84778716377914,870420.985331933,870420.996765335
379,eye0,pmrnet,loop,21.08914195559919,0.02,0.7933580782264471,7.610777975060046,0.2155100228264928,0.08,0.35,0.05,0.45,1.2,31.858788031712173,870420.999108228,870421.007728362
380,eye0,pmrnet,loop,22.848905995488167,0.02,0.3448419738560915,8.161540026776493,0.4446040838956833,0.08,0.35,0.05,0.45,1.2,33.94989208001643,870421.008604753,870421.017556315
381,eye0,pmrnet,loop,24.59594898391515,0.02,0.5194260738790035,6.8258269457146525,0.3473419928923249,0.08,0.35,0.05,0.45,1.2,34.43854399640113,870421.019679743,870421.02737275
383,eye0,pmrnet,loop,13.752213912084699,0.02,0.34393405076116323,3.3199009485542774,0.798339955508709,0.08,0.35,0.05,0.45,1.2,20.364388866908847,870421.028204776,870421.032667366
384,eye0,pmrnet,loop,12.864741962403059,0.02,0.2647730289027095,3.2650280045345426,0.20553194917738438,0.08,0.35,0.05,0.45,1.2,18.750074945017694,870421.036113328,870421.039848935
385,eye0,pmrnet,loop,17.761968076229095,0.02,0.5230499664321542,7.878330070525408,0.6847649347037077,0.08,0.35,0.05,0.45,1.2,28.998113047890364,870421.043727947,870421.052814679
386,eye0,pmrnet,loop,14.782292069867253,0.02,0.337334000505507,3.398361033760011,0.5058040842413902,0.08,0.35,0.05,0.45,1.2,21.17379118837416,870421.053662503,870421.057904244
387,eye0,pmrnet,loop,12.47632794547826,0.02,0.3377350512892008,3.2733570551499724,0.39013905916363,0.08,0.35,0.05,0.45,1.2,18.627559111081062,870421.059665967,870421.063667432
388,eye0,pmrnet,loop,13.634908013045788,0.02,0.34486595541238785,3.4264309797436,1.402543974108994,0.08,0.35,0.05,0.45,1.2,20.958748922310768,870421.067720989,870421.072895032
389,eye0,pmrnet,loop,20.501064020209014,0.02,2.237797947600484,9.491855977103114,0.37102599162608385,0.08,0.35,0.05,0.45,1.2,34.751743936538695,870421.075728077,870421.087829305
390,eye0,pmrnet,loop,24.45188700221479,0.02,0.5039270035922527,9.033852955326438,0.2224060008302331,0.08,0.35,0.05,0.45,1.2,36.36207296196371,870421.090089118,870421.099849771
392,eye0,pmrnet,loop,14.171986957080662,0.02,0.33965299371629953,3.59838898293674,0.8718140888959169,0.08,0.35,0.05,0.45,1.2,21.131843022629617,870421.100897908,870421.105708013
393,eye0,pmrnet,loop,18.905519973486662,0.02,0.4958789795637131,9.79060202371329,0.4627380985766649,0.08,0.35,0.05,0.45,1.2,31.80473907534033,870421.10776024,870421.118510012
394,eye0,pmrnet,loop,22.933228057809174,0.02,0.5919919349253178,9.718507993966341,0.36569894291460514,0.08,0.35,0.05,0.45,1.2,35.75942692961544,870421.11992979,870421.130606541
396,eye0,pmrnet,loop,16.74353692214936,0.02,0.5988240009173751,6.486555910669267,0.715467962436378,0.08,0.35,0.05,0.45,1.2,26.69438479617238,870421.132754136,870421.14055543
397,eye0,pmrnet,loop,14.793948968872428,0.02,0.3314770292490721,3.5844510421156883,1.3964700046926737,0.08,0.35,0.05,0.45,1.2,22.25634704492986,870421.141362473,870421.146675109
398,eye0,pmrnet,loop,11.674363981001079,0.02,0.3254309995099902,3.399058012291789,0.20836596377193928,0.08,0.35,0.05,0.45,1.2,17.757218956574796,870421.147691289,870421.151624388
399,eye0,pmrnet,loop,11.818423052318394,0.02,0.34519797191023827,3.355436958372593,0.3904199693351984,0.08,0.35,0.05,0.45,1.2,18.059477951936422,870421.155746188,870421.159837495
400,eye0,pmrnet,loop,15.620863996446133,0.02,0.4014200530946255,3.375669941306114,0.23827399127185345,0.08,0.35,0.05,0.45,1.2,21.786227982118724,870421.167693072,870421.171708798
401,eye0,pmrnet,loop,20.89519693981856,0.02,0.533462967723608,8.572704042308033,0.2273769350722432,0.08,0.35,0.05,0.45,1.2,32.37874088492244,870421.175717982,870421.185052117
402,eye0,pmrnet,loop,17.822886002250016,0.02,0.4177439259365201,3.2999810064211488,0.3880700096487999,0.08,0.35,0.05,0.45,1.2,24.078680944256483,870421.185942954,870421.190048982
403,eye0,pmrnet,loop,17.8416509879753,0.02,0.5046599544584751,5.350149003788829,0.48794096801429987,0.08,0.35,0.05,0.45,1.2,26.3344009142369,870421.191793366,870421.198136657
404,eye0,pmrnet,loop,15.364415012300014,0.02,0.351342954672873,3.289540996775031,0.4005430964753032,0.08,0.35,0.05,0.45,1.2,21.55584206022322,870421.199686766,870421.203728429
405,eye0,pmrnet,loop,16.48839993868023,0.02,0.3534789429977536,3.6431829212233424,1.2519239680841565,0.08,0.35,0.05,0.45,1.2,23.886985770985483,870421.207673488,870421.212922296
406,eye0,pmrnet,loop,15.17626503482461,0.02,0.3567649982869625,3.3041610149666667,0.33081602305173874,0.08,0.35,0.05,0.45,1.2,21.318007071129976,870421.215687467,870421.219679434
407,eye0,pmrnet,loop,14.907640987075865,0.02,0.3401261055842042,3.2518659718334675,0.2024050336331129,0.08,0.35,0.05,0.45,1.2,20.85203809812665,870421.22368517,870421.22747981
408,eye0,pmrnet,loop,15.029856003820896,0.02,0.3194949822500348,3.4410839434713125,0.20791194401681423,0.08,0.35,0.05,0.45,1.2,21.148346873559056,870421.231702078,870421.23567081
