frame_id,process,model,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
40,eye1,2dcpp,loop,12.062279041856527,0.001267995685338974,0.0,1.1321241036057472,0.0,1.4493700582534075,18.50967016071081,0.0,5.814447067677975,0.04224199801683426,39.01140042580664,1202177.691441006,1202177.712636403
44,eye0,2dcpp,loop,12.748074950650334,0.0017168931663036346,0.0,1.2002959847450256,0.0,1.2735531199723482,18.02845811471343,0.0,5.814447067677975,0.04224199801683426,39.10878812894225,1202177.692093774,1202177.712680286
44,eye0,2dcpp,loop,12.748074950650334,0.0017168931663036346,0.0,1.2002959847450256,0.0,1.2735531199723482,18.05639686062932,0.0,5.814447067677975,0.04224199801683426,39.13672687485814,1202177.692093774,1202177.71272496
45,eye0,2dcpp,loop,12.745063984766603,0.0021550804376602173,0.0,1.2546770740300417,0.0,1.255073118954897,10.058267042040825,0.0,5.814447067677975,0.04224199801683426,31.171925365924835,1202177.700098361,1202177.712764789
45,eye0,2dcpp,loop,12.745063984766603,0.0021550804376602173,0.0,1.2546770740300417,0.0,1.255073118954897,10.108904913067818,0.0,5.814447067677975,0.04224199801683426,31.222563236951828,1202177.700098361,1202177.712834009
41,eye1,2dcpp,loop,13.98364407941699,0.0018798746168613434,0.0,1.6954881139099598,0.0,1.052730018272996,9.178915992379189,0.0,5.814447067677975,0.04224199801683426,31.769347144290805,1202177.700861207,1202177.712881422
41,eye1,2dcpp,loop,13.98364407941699,0.0018798746168613434,0.0,1.6954881139099598,0.0,1.052730018272996,9.214851073920727,0.0,5.814447067677975,0.04224199801683426,31.805282225832343,1202177.700861207,1202177.712930894
42,eye1,2dcpp,loop,12.00234005227685,0.0015739351511001587,0.0,1.1754969600588083,0.0,1.3209758326411247,2.8705019503831863,0.0,5.814447067677975,0.04224199801683426,23.22757779620588,1202177.707472824,1202177.712964341
42,eye1,2dcpp,loop,12.00234005227685,0.0015739351511001587,0.0,1.1754969600588083,0.0,1.3209758326411247,2.8878969606012106,0.0,5.814447067677975,0.04224199801683426,23.244972806423903,1202177.707472824,1202177.7130083
46,eye0,2dcpp,loop,12.803067918866873,0.001393025740981102,0.0,1.3788181822746992,0.0,1.3890750706195831,2.068968955427408,0.0,5.814447067677975,0.04224199801683426,23.498012218624353,1202177.708097597,1202177.713036935
46,eye0,2dcpp,loop,12.803067918866873,0.001393025740981102,0.0,1.3788181822746992,0.0,1.3890750706195831,2.0813168957829475,0.0,5.814447067677975,0.04224199801683426,23.510360158979893,1202177.708097597,1202177.713070547
43,eye1,2dcpp,loop,12.064577080309391,0.0023068860173225403,0.0,1.2979460880160332,0.0,1.2014869134873152,26.064654113724828,0.0,5.523885833099484,0.13190205208957195,46.286758966743946,1202177.715479962,1202177.744147358
43,eye1,2dcpp,loop,12.064577080309391,0.0023068860173225403,0.0,1.2979460880160332,0.0,1.2014869134873152,26.102036936208606,0.0,5.523885833099484,0.13190205208957195,46.324141789227724,1202177.715479962,1202177.744190068
47,eye0,2dcpp,loop,12.917745159938931,0.0020689330995082855,0.0,1.5147519297897816,0.0,1.4377790503203869,25.017476174980402,0.0,5.523885833099484,0.13190205208957195,46.54560913331807,1202177.716152787,1202177.744216198
47,eye0,2dcpp,loop,12.917745159938931,0.0020689330995082855,0.0,1.5147519297897816,0.0,1.4377790503203869,25.025844108313322,0.0,5.523885833099484,0.13190205208957195,46.55397706665099,1202177.716152787,1202177.744245809
44,eye1,2dcpp,loop,12.01351685449481,0.001926906406879425,0.0,1.3016860466450453,0.0,2.2082659415900707,17.081277910619974,0.0,5.523885833099484,0.13190205208957195,38.262461544945836,1202177.723495291,1202177.74427085
44,eye1,2dcpp,loop,12.01351685449481,0.001926906406879425,0.0,1.3016860466450453,0.0,2.2082659415900707,17.06387009471655,0.0,5.523885833099484,0.13190205208957195,38.24505372904241,1202177.723495291,1202177.744309014
48,eye0,2dcpp,loop,12.532948050647974,0.0013262033462524414,0.0,1.2500120792537928,0.0,3.212293842807412,15.604875050485134,0.0,5.523885833099484,0.13190205208957195,38.25724311172962,1202177.724106131,1202177.744334135
48,eye0,2dcpp,loop,12.532948050647974,0.0013262033462524414,0.0,1.2500120792537928,0.0,3.212293842807412,15.581310959532857,0.0,5.523885833099484,0.13190205208957195,38.233679020777345,1202177.724106131,1202177.744365217
45,eye1,2dcpp,loop,11.821549851447344,0.0015639234334230423,0.0,1.2278780341148376,0.0,0.8750399574637413,10.700247017666698,0.0,5.523885833099484,0.13190205208957195,30.2820666693151,1202177.731453192,1202177.744393332
45,eye1,2dcpp,loop,11.821549851447344,0.0015639234334230423,0.0,1.2278780341148376,0.0,0.8750399574637413,10.720435064285994,0.0,5.523885833099484,0.13190205208957195,30.302254715934396,1202177.731453192,1202177.744431539
49,eye0,2dcpp,loop,12.439611135050654,0.001576961949467659,0.0,1.227081986144185,0.0,0.9393629152327776,10.118864942342043,0.0,5.523885833099484,0.13190205208957195,30.382285825908184,1202177.732105836,1202177.744454504
49,eye0,2dcpp,loop,12.439611135050654,0.001576961949467659,0.0,1.227081986144185,0.0,0.9393629152327776,10.133594973012805,0.0,5.523885833099484,0.13190205208957195,30.397015856578946,1202177.732105836,1202177.744481106
46,eye1,2dcpp,loop,11.488043935969472,0.0009818468242883682,0.0,0.9483101312071085,0.0,0.8473049383610487,3.0667860992252827,0.0,5.523885833099484,0.13190205208957195,22.007214836776257,1202177.739467851,1202177.744508063
46,eye1,2dcpp,loop,11.488043935969472,0.0009818468242883682,0.0,0.9483101312071085,0.0,0.8473049383610487,3.0665581580251455,0.0,5.523885833099484,0.13190205208957195,22.00698689557612,1202177.739467851,1202177.744536162
50,eye0,2dcpp,loop,12.33847695402801,0.0011550728231668472,0.0,1.2367269955575466,0.0,1.8902800511568785,3.4895441494882107,0.0,5.523885833099484,0.13190205208957195,24.61197110824287,1202177.74006568,1202177.746827322
50,eye0,2dcpp,loop,12.33847695402801,0.0011550728231668472,0.0,1.2367269955575466,0.0,1.8902800511568785,3.5249728243798018,0.0,5.523885833099484,0.13190205208957195,24.64739978313446,1202177.74006568,1202177.746876606
47,eye1,2dcpp,loop,11.532376054674387,0.0012039672583341599,0.0,0.8997439872473478,0.0,1.1208758223801851,30.2728358656168,0.0,5.5611999705433846,0.04943995736539364,49.43767562508583,1202177.747628366,1202177.780011624
47,eye1,2dcpp,loop,11.532376054674387,0.0012039672583341599,0.0,0.8997439872473478,0.0,1.1208758223801851,30.30170896090567,0.0,5.5611999705433846,0.04943995736539364,49.4665487203747,1202177.747628366,1202177.780045259
51,eye0,2dcpp,loop,12.285959906876087,0.0015830155462026596,0.0,1.2304510455578566,0.0,1.4207600615918636,29.249115148559213,0.0,5.5611999705433846,0.04943995736539364,49.79850910604,1202177.748083829,1202177.780068393
51,eye0,2dcpp,loop,12.285959906876087,0.0015830155462026596,0.0,1.2304510455578566,0.0,1.4207600615918636,29.255086090415716,0.0,5.5611999705433846,0.04943995736539364,49.804480047896504,1202177.748083829,1202177.780093556
48,eye1,2dcpp,loop,11.50899799540639,0.001301988959312439,0.0,1.1173048987984657,0.0,1.4132908545434475,22.041047923266888,0.0,5.5611999705433846,0.04943995736539364,41.69258358888328,1202177.755456333,1202177.780114513
48,eye1,2dcpp,loop,11.50899799540639,0.001301988959312439,0.0,1.1173048987984657,0.0,1.4132908545434475,22.040660958737135,0.0,5.5611999705433846,0.04943995736539364,41.69219662435353,1202177.755456333,1202177.780138209
52,eye0,2dcpp,loop,14.342515962198377,0.0019990839064121246,0.0,1.937363063916564,0.0,1.656034030020237,18.971226876601577,0.0,5.5611999705433846,0.04943995736539364,42.519778944551945,1202177.757497644,1202177.780157453
52,eye0,2dcpp,loop,14.342515962198377,0.0019990839064121246,0.0,1.937363063916564,0.0,1.656034030020237,18.97233002819121,0.0,5.5611999705433846,0.04943995736539364,42.52088209614158,1202177.757497644,1202177.780178967
49,eye1,2dcpp,loop,11.82420109398663,0.0017771963030099869,0.0,1.468793023377657,0.0,2.5524040684103966,12.509690830484033,0.0,5.5611999705433846,0.04943995736539364,33.967506140470505,1202177.763482494,1202177.780196929
49,eye1,2dcpp,loop,11.82420109398663,0.0017771963030099869,0.0,1.468793023377657,0.0,2.5524040684103966,12.479078024625778,0.0,5.5611999705433846,0.04943995736539364,33.93689333461225,1202177.763482494,1202177.78022523
53,eye0,2dcpp,loop,13.082586927339435,0.0018849968910217285,0.0,2.0612289663404226,0.0,4.573876038193703,9.142388822510839,0.0,5.5611999705433846,0.04943995736539364,34.4726056791842,1202177.764153762,1202177.780243531
53,eye0,2dcpp,loop,13.082586927339435,0.0018849968910217285,0.0,2.0612289663404226,0.0,4.573876038193703,9.09915310330689,0.0,5.5611999705433846,0.04943995736539364,34.42936995998025,1202177.764153762,1202177.780263643
54,eye0,2dcpp,loop,13.578582089394331,0.00471901148557663,0.0,2.4904729798436165,0.0,1.7154719680547714,3.668232122436166,0.0,5.5611999705433846,0.04943995736539364,27.06811809912324,1202177.772318703,1202177.780283818
54,eye0,2dcpp,loop,13.578582089394331,0.00471901148557663,0.0,2.4904729798436165,0.0,1.7154719680547714,3.6690880078822374,0.0,5.5611999705433846,0.04943995736539364,27.06897398456931,1202177.772318703,1202177.780303993
50,eye1,2dcpp,loop,17.175777116790414,0.0016551930457353592,0.0,1.476953038945794,0.0,0.7885107770562172,1.0900290217250586,0.0,5.5611999705433846,0.04943995736539364,26.143565075471997,1202177.776901984,1202177.780321374
50,eye1,2dcpp,loop,17.175777116790414,0.0016551930457353592,0.0,1.476953038945794,0.0,0.7885107770562172,1.0977080091834068,0.0,5.5611999705433846,0.04943995736539364,26.151244062930346,1202177.776901984,1202177.780341122
51,eye1,2dcpp,loop,11.102396994829178,0.0012149102985858917,0.0,0.8865548297762871,0.0,1.7262829933315516,29.690654948353767,0.0,6.724829087033868,0.034511787816882133,50.16644555144012,1202177.779489029,1202177.811902455
51,eye1,2dcpp,loop,11.102396994829178,0.0012149102985858917,0.0,0.8865548297762871,0.0,1.7262829933315516,29.65764212422073,0.0,6.724829087033868,0.034511787816882133,50.13343272730708,1202177.779489029,1202177.811924086
55,eye0,2dcpp,loop,12.492621084675193,0.0016561243683099747,0.0,1.6336289700120687,0.0,3.0158578883856535,26.96374082006514,0.0,6.724829087033868,0.034511787816882133,50.866845762357116,1202177.780160346,1202177.811938084
55,eye0,2dcpp,loop,12.492621084675193,0.0016561243683099747,0.0,1.6336289700120687,0.0,3.0158578883856535,26.921556098386645,0.0,6.724829087033868,0.034511787816882133,50.82466104067862,1202177.780160346,1202177.811953462
52,eye1,2dcpp,loop,11.151393176987767,0.0016659032553434372,0.0,0.9962460026144981,0.0,1.0181949473917484,22.39121007733047,0.0,6.724829087033868,0.034511787816882133,42.31805098243058,1202177.787490677,1202177.811965864
52,eye1,2dcpp,loop,11.151393176987767,0.0016659032553434372,0.0,0.9962460026144981,0.0,1.0181949473917484,22.39225897938013,0.0,6.724829087033868,0.034511787816882133,42.31909988448024,1202177.787490677,1202177.811980319
56,eye0,2dcpp,loop,11.609944980591536,0.001103850081562996,0.0,0.9254529140889645,0.0,0.9976960718631744,21.946761989966035,0.0,6.724829087033868,0.034511787816882133,42.24030068144202,1202177.788062564,1202177.811997741
56,eye0,2dcpp,loop,11.609944980591536,0.001103850081562996,0.0,0.9254529140889645,0.0,0.9976960718631744,21.999543998390436,0.0,6.724829087033868,0.034511787816882133,42.293082689866424,1202177.788062564,1202177.812072852
53,eye1,2dcpp,loop,11.38353394344449,0.001369975507259369,0.0,1.2939709704369307,0.0,2.8398330323398113,12.29195506311953,0.0,6.724829087033868,0.034511787816882133,34.57000385969877,1202177.795496464,1202177.81209783
53,eye1,2dcpp,loop,11.38353394344449,0.001369975507259369,0.0,1.2939709704369307,0.0,2.8398330323398113,12.240601936355233,0.0,6.724829087033868,0.034511787816882133,34.518650732934475,1202177.795496464,1202177.812115364
57,eye0,2dcpp,loop,12.078406056389213,0.0013569369912147522,0.0,1.4114510267972946,0.0,3.680594963952899,10.751334019005299,0.0,6.724829087033868,0.034511787816882133,34.68248387798667,1202177.796109336,1202177.812124773
57,eye0,2dcpp,loop,12.078406056389213,0.0013569369912147522,0.0,1.4114510267972946,0.0,3.680594963952899,10.703895008191466,0.0,6.724829087033868,0.034511787816882133,34.63504486717284,1202177.796109336,1202177.81213525
54,eye1,2dcpp,loop,12.47519301250577,0.0048691872507333755,0.0,2.2839680314064026,0.0,0.723833916708827,5.403439048677683,0.0,6.724829087033868,0.034511787816882133,27.650644071400166,1202177.803659474,1202177.812144451
54,eye1,2dcpp,loop,12.47519301250577,0.0048691872507333755,0.0,2.2839680314064026,0.0,0.723833916708827,5.402754992246628,0.0,6.724829087033868,0.034511787816882133,27.64996001496911,1202177.803659474,1202177.812158083
58,eye0,2dcpp,loop,12.670769123360515,0.004236120730638504,0.0,1.8002460710704327,0.0,0.7980868685990572,5.124076968058944,0.0,6.724829087033868,0.034511787816882133,27.156756026670337,1202177.804382273,1202177.81217002
58,eye0,2dcpp,loop,12.670769123360515,0.004236120730638504,0.0,1.8002460710704327,0.0,0.7980868685990572,5.120417103171349,0.0,6.724829087033868,0.034511787816882133,27.15309616178274,1202177.804382273,1202177.812182761
55,eye1,2dcpp,loop,10.78698504716158,0.001035863533616066,0.0,0.8730199187994003,0.0,0.723168021067977,35.2243569213897,0.0,4.134860122576356,0.0723020639270544,51.81572795845568,1202177.811464416,1202177.84836622
55,eye1,2dcpp,loop,10.78698504716158,0.001035863533616066,0.0,0.8730199187994003,0.0,0.723168021067977,35.32549203373492,0.0,4.134860122576356,0.0723020639270544,51.9168630708009,1202177.811464416,1202177.848461789
59,eye0,2dcpp,loop,11.34244678542018,0.0008791685104370117,0.0,0.8829880971461535,0.0,0.6991529371589422,34.8309779074043,0.0,4.134860122576356,0.0723020639270544,51.963607082143426,1202177.812046743,1202177.848520116
59,eye0,2dcpp,loop,11.34244678542018,0.0008791685104370117,0.0,0.8829880971461535,0.0,0.6991529371589422,34.91119295358658,0.0,4.134860122576356,0.0723020639270544,52.0438221283257,1202177.812046743,1202177.848611152
56,eye1,2dcpp,loop,10.599913075566292,0.0008889473974704742,0.0,0.774183077737689,0.0,1.041596056893468,27.33003394678235,0.0,4.134860122576356,0.0723020639270544,43.95377729088068,1202177.81944622,1202177.848666853
56,eye1,2dcpp,loop,10.599913075566292,0.0008889473974704742,0.0,0.774183077737689,0.0,1.041596056893468,27.29845908470452,0.0,4.134860122576356,0.0723020639270544,43.92220242880285,1202177.81944622,1202177.84873768
60,eye0,2dcpp,loop,11.464387876912951,0.001244945451617241,0.0,1.0302369482815266,0.0,1.0058351326733828,26.599657023325562,0.0,4.134860122576356,0.0723020639270544,44.30852411314845,1202177.820085963,1202177.848790121
60,eye0,2dcpp,loop,11.464387876912951,0.001244945451617241,0.0,1.0302369482815266,0.0,1.0058351326733828,26.648344937711954,0.0,4.134860122576356,0.0723020639270544,44.35721202753484,1202177.820085963,1202177.848851472
57,eye1,2dcpp,loop,10.91569708660245,0.001151813194155693,0.0,1.1199009604752064,0.0,1.355655025690794,18.574031069874763,0.0,4.134860122576356,0.0723020639270544,36.17359814234078,1202177.827477228,1202177.848908262
57,eye1,2dcpp,loop,10.91569708660245,0.001151813194155693,0.0,1.1199009604752064,0.0,1.355655025690794,18.63061194308102,0.0,4.134860122576356,0.0723020639270544,36.23017901554704,1202177.827477228,1202177.84898282
61,eye0,2dcpp,loop,11.729659046977758,0.0011739321053028107,0.0,1.3614681083709002,0.0,1.216930104419589,18.28652690164745,0.0,4.134860122576356,0.0723020639270544,36.80292028002441,1202177.828088412,1202177.849038736
61,eye0,2dcpp,loop,11.729659046977758,0.0011739321053028107,0.0,1.3614681083709002,0.0,1.216930104419589,18.324899952858686,0.0,4.134860122576356,0.0723020639270544,36.84129333123565,1202177.828088412,1202177.849094725
58,eye1,2dcpp,loop,10.828868951648474,0.0010831281542778015,0.0,1.097043976187706,0.0,1.5905629843473434,10.878815082833171,0.0,4.134860122576356,0.0723020639270544,28.603536309674382,1202177.835486188,1202177.849150121
58,eye1,2dcpp,loop,10.828868951648474,0.0010831281542778015,0.0,1.097043976187706,0.0,1.5905629843473434,10.925880866125226,0.0,4.134860122576356,0.0723020639270544,28.650602092966437,1202177.835486188,1202177.849214406
62,eye0,2dcpp,loop,11.700022034347057,0.0012239906936883926,0.0,1.3914159499108791,0.0,1.3369361404329538,10.344290873035789,0.0,4.134860122576356,0.0723020639270544,28.981051174923778,1202177.836097025,1202177.84926315
62,eye0,2dcpp,loop,11.700022034347057,0.0012239906936883926,0.0,1.3914159499108791,0.0,1.3369361404329538,10.392765048891306,0.0,4.134860122576356,0.0723020639270544,29.029525350779295,1202177.836097025,1202177.849330389
59,eye1,2dcpp,loop,10.95020305365324,0.0013741664588451385,0.0,1.299664843827486,0.0,1.3890359550714493,3.9197979494929314,0.0,4.134860122576356,0.0723020639270544,21.767238155007362,1202177.843470657,1202177.850167157
59,eye1,2dcpp,loop,10.95020305365324,0.0013741664588451385,0.0,1.299664843827486,0.0,1.3890359550714493,3.90642904676497,0.0,4.134860122576356,0.0723020639270544,21.7538692522794,1202177.843470657,1202177.850184308
63,eye0,2dcpp,loop,11.600903933867812,0.0014798715710639954,0.0,1.3354290276765823,0.0,1.1684780474752188,3.4921530168503523,0.0,4.134860122576356,0.0723020639270544,21.80560608394444,1202177.844122266,1202177.850196141
63,eye0,2dcpp,loop,11.600903933867812,0.0014798715710639954,0.0,1.3354290276765823,0.0,1.1684780474752188,3.490830073133111,0.0,4.134860122576356,0.0723020639270544,21.8042831402272,1202177.844122266,1202177.850209954
64,eye0,2dcpp,loop,11.40526495873928,0.0011331867426633835,0.0,1.2381388805806637,0.0,1.4935301151126623,25.226315017789602,0.0,8.971480885520577,0.38302107714116573,48.718884121626616,1202177.852094802,1202177.880222136
64,eye0,2dcpp,loop,11.40526495873928,0.0011331867426633835,0.0,1.2381388805806637,0.0,1.4935301151126623,25.24004504084587,0.0,8.971480885520577,0.38302107714116573,48.732614144682884,1202177.852094802,1202177.880282378
60,eye1,2dcpp,loop,11.039515025913715,0.0013599637895822525,0.0,1.466057961806655,0.0,2.5363450404256582,24.68688413500786,0.0,8.971480885520577,0.38302107714116573,49.08466408960521,1202177.851465204,1202177.880331389
60,eye1,2dcpp,loop,11.039515025913715,0.0013599637895822525,0.0,1.466057961806655,0.0,2.5363450404256582,24.662622017785907,0.0,8.971480885520577,0.38302107714116573,49.06040197238326,1202177.851465204,1202177.880373614
61,eye1,2dcpp,loop,13.25160008855164,0.004027970135211945,0.0,3.470459021627903,0.0,3.7752899806946516,13.238540152087808,0.0,8.971480885520577,0.38302107714116573,43.09441917575896,1202177.859719167,1202177.880408278
61,eye1,2dcpp,loop,13.25160008855164,0.004027970135211945,0.0,3.470459021627903,0.0,3.7752899806946516,13.22227087803185,0.0,8.971480885520577,0.38302107714116573,43.078149901703,1202177.859719167,1202177.880448816
65,eye0,2dcpp,loop,14.474743977189064,0.004811910912394524,0.0,4.039793973788619,0.0,3.6923359148204327,12.09430699236691,0.0,8.971480885520577,0.38302107714116573,43.66049473173916,1202177.860378603,1202177.880479893
65,eye0,2dcpp,loop,14.474743977189064,0.004811910912394524,0.0,4.039793973788619,0.0,3.6923359148204327,12.08671904169023,0.0,8.971480885520577,0.38302107714116573,43.652906781062484,1202177.860378603,1202177.880514703
66,eye0,2dcpp,loop,13.689085142686963,0.003810971975326538,0.0,3.0284691601991653,0.0,2.0750791300088167,6.559086963534355,0.0,8.971480885520577,0.38302107714116573,34.71003333106637,1202177.868706492,1202177.880545243
66,eye0,2dcpp,loop,13.689085142686963,0.003810971975326538,0.0,3.0284691601991653,0.0,2.0750791300088167,6.531690945848823,0.0,8.971480885520577,0.38302107714116573,34.68263731338084,1202177.868706492,1202177.880579415
62,eye1,2dcpp,loop,14.044654788449407,0.004050089046359062,0.0,4.208361962810159,0.0,2.749783918261528,5.617380142211914,0.0,8.971480885520577,0.38302107714116573,35.97873286344111,1202177.867838592,1202177.880609665
62,eye1,2dcpp,loop,14.044654788449407,0.004050089046359062,0.0,4.208361962810159,0.0,2.749783918261528,5.581783130764961,0.0,8.971480885520577,0.38302107714116573,35.94313585199416,1202177.867838592,1202177.880644177
63,eye1,2dcpp,loop,14.184152940288186,0.0024670735001564026,0.0,2.29801912792027,0.0,2.9571051709353924,28.8827249314636,0.0,10.032118996605277,0.10019214823842049,58.4567803889513,1202177.877971086,1202177.912374213
63,eye1,2dcpp,loop,14.184152940288186,0.0024670735001564026,0.0,2.29801912792027,0.0,2.9571051709353924,28.889115899801254,0.0,10.032118996605277,0.10019214823842049,58.46317135728896,1202177.877971086,1202177.912414212
67,eye0,2dcpp,loop,18.15721020102501,0.003613065928220749,0.0,2.5212960317730904,0.0,1.3281479477882385,26.668088044971228,0.0,10.032118996605277,0.10019214823842049,58.810666436329484,1202177.881747965,1202177.912441894
67,eye0,2dcpp,loop,18.15721020102501,0.003613065928220749,0.0,2.5212960317730904,0.0,1.3281479477882385,26.544877095147967,0.0,10.032118996605277,0.10019214823842049,58.687455486506224,1202177.881747965,1202177.912472551
64,eye1,2dcpp,loop,11.061273980885744,0.0027280766516923904,0.0,1.483128871768713,0.0,2.5812929961830378,24.56528600305319,0.0,10.032118996605277,0.10019214823842049,49.82602107338607,1202177.883745512,1202177.912499383
64,eye1,2dcpp,loop,11.061273980885744,0.0027280766516923904,0.0,1.483128871768713,0.0,2.5812929961830378,24.556237971410155,0.0,10.032118996605277,0.10019214823842049,49.81697304174304,1202177.883745512,1202177.912529193
68,eye0,2dcpp,loop,14.824048848822713,0.0032561365514993668,0.0,2.7999039739370346,0.0,2.6030130684375763,20.787755958735943,0.0,10.032118996605277,0.10019214823842049,51.150289131328464,1202177.886208423,1202177.912554499
