frame_id,process,model,session_type,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,filter_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
5625,eye1,adgbc_trt_one_euro,calibration,loop,12.91403896175325,0.0,0.3919578157365322,0.643549021333456,0.3997089806944132,0.005607027560472488,0.5524598527699709,24.04289203695953,0.0,0.696748960763216,0.04280591383576393,39.6897685714066,1822419.459866205,1822419.485960217
5620,eye0,adgbc_trt_one_euro,calibration,loop,10.329373879358172,0.0,0.2680260222405195,0.5918019451200962,0.18872716464102268,0.005327165126800537,0.5542710423469543,18.808718072250485,0.0,0.696748960763216,0.04280591383576393,31.48580016568303,1822419.465480628,1822419.485979799
5620,eye0,adgbc_trt_one_euro,calibration,loop,10.329373879358172,0.0,0.2680260222405195,0.5918019451200962,0.18872716464102268,0.005327165126800537,0.5542710423469543,18.820244120433927,0.0,0.696748960763216,0.04280591383576393,31.497326213866472,1822419.465480628,1822419.48600374
5626,eye1,adgbc_trt_one_euro,calibration,loop,12.701000086963177,0.0,0.28209201991558075,0.5984599702060223,0.19156397320330143,0.0051299575716257095,0.5303961224853992,16.64951187558472,0.0,0.696748960763216,0.04280591383576393,31.697708880528808,1822419.46772126,1822419.486022347
5626,eye1,adgbc_trt_one_euro,calibration,loop,12.701000086963177,0.0,0.28209201991558075,0.5984599702060223,0.19156397320330143,0.0051299575716257095,0.5303961224853992,16.667470103129745,0.0,0.696748960763216,0.04280591383576393,31.71566710807383,1822419.46772126,1822419.48604932
5621,eye0,adgbc_trt_one_euro,calibration,loop,10.255198925733566,0.0,0.26956619694828987,0.6134728901088238,0.1903220545500517,0.005009118467569351,0.5483480636030436,10.90342691168189,0.0,0.696748960763216,0.04280591383576393,23.524899035692215,1822419.473475586,1822419.486067015
5621,eye0,adgbc_trt_one_euro,calibration,loop,10.255198925733566,0.0,0.26956619694828987,0.6134728901088238,0.1903220545500517,0.005009118467569351,0.5483480636030436,10.91352803632617,0.0,0.696748960763216,0.04280591383576393,23.535000160336494,1822419.473475586,1822419.486085893
5627,eye1,adgbc_trt_one_euro,calibration,loop,12.638261076062918,0.0,0.25463313795626163,0.596080906689167,0.1917220652103424,0.005413079634308815,0.52454206161201,8.757831994444132,0.0,0.696748960763216,0.04280591383576393,23.70803919620812,1822419.475727478,1822419.486102775
5627,eye1,adgbc_trt_one_euro,calibration,loop,12.638261076062918,0.0,0.25463313795626163,0.596080906689167,0.1917220652103424,0.005413079634308815,0.52454206161201,8.769557112827897,0.0,0.696748960763216,0.04280591383576393,23.719764314591885,1822419.475727478,1822419.486123493
5622,eye0,adgbc_trt_one_euro,calibration,loop,10.223210090771317,0.0,0.2979629207402468,0.6211800500750542,0.3385031595826149,0.00768294557929039,0.8998459670692682,2.4012289941310883,0.0,0.696748960763216,0.04280591383576393,15.52916900254786,1822419.481513023,1822419.486141284
5622,eye0,adgbc_trt_one_euro,calibration,loop,10.223210090771317,0.0,0.2979629207402468,0.6211800500750542,0.3385031595826149,0.00768294557929039,0.8998459670692682,2.4087270721793175,0.0,0.696748960763216,0.04280591383576393,15.53666708059609,1822419.481513023,1822419.486163783
5628,eye1,adgbc_trt_one_euro,calibration,loop,12.560188071802258,0.0,0.23833103477954865,0.5924801807850599,0.37728995084762573,0.005627050995826721,0.5325761158019304,0.673922011628747,0.0,0.696748960763216,0.04280591383576393,15.719969291239977,1822419.483718459,1822419.486182967
5628,eye1,adgbc_trt_one_euro,calibration,loop,12.560188071802258,0.0,0.23833103477954865,0.5924801807850599,0.37728995084762573,0.005627050995826721,0.5325761158019304,0.6843740120530128,0.0,0.696748960763216,0.04280591383576393,15.730421291664243,1822419.483718459,1822419.486201507
5623,eye0,adgbc_trt_one_euro,calibration,loop,10.116669116541743,0.0,0.26466301642358303,0.5885141436010599,0.3650141879916191,0.005378853529691696,0.5442600231617689,25.70927399210632,0.0,1.2635032180696726,0.033559976145625114,38.89083652757108,1822419.489475003,1822419.517017584
5623,eye0,adgbc_trt_one_euro,calibration,loop,10.116669116541743,0.0,0.26466301642358303,0.5885141436010599,0.3650141879916191,0.005378853529691696,0.5442600231617689,25.7411680649966,0.0,1.2635032180696726,0.033559976145625114,38.922730600461364,1822419.489475003,1822419.517047087
5629,eye1,adgbc_trt_one_euro,calibration,loop,12.501548044383526,0.0,0.24709803983569145,0.5924501456320286,0.19166315905749798,0.005278969183564186,0.5264179781079292,23.731724126264453,0.0,1.2635032180696726,0.033559976145625114,39.09324365667999,1822419.491728875,1822419.517068696
5629,eye1,adgbc_trt_one_euro,calibration,loop,12.501548044383526,0.0,0.24709803983569145,0.5924501456320286,0.19166315905749798,0.005278969183564186,0.5264179781079292,23.746829014271498,0.0,1.2635032180696726,0.033559976145625114,39.10834854468703,1822419.491728875,1822419.517092778
5624,eye0,adgbc_trt_one_euro,calibration,loop,10.0541349966079,0.0,0.2485599834471941,0.6331470794975758,0.2994558308273554,0.005499925464391708,0.5473489873111248,17.85007701255381,0.0,1.2635032180696726,0.033559976145625114,30.93528700992465,1822419.49748152,1822419.517112077
5624,eye0,adgbc_trt_one_euro,calibration,loop,10.0541349966079,0.0,0.2485599834471941,0.6331470794975758,0.2994558308273554,0.005499925464391708,0.5473489873111248,17.861903179436922,0.0,1.2635032180696726,0.033559976145625114,30.94711317680776,1822419.49748152,1822419.517132854
5630,eye1,adgbc_trt_one_euro,calibration,loop,12.514582835137844,0.0,0.40071294642984867,0.6312939804047346,0.33336994238197803,0.00864802859723568,0.9597949683666229,14.94632801041007,0.0,1.2635032180696726,0.033559976145625114,31.091793905943632,1822419.49981173,1822419.51715879
5630,eye1,adgbc_trt_one_euro,calibration,loop,12.514582835137844,0.0,0.40071294642984867,0.6312939804047346,0.33336994238197803,0.00864802859723568,0.9597949683666229,14.952282886952162,0.0,1.2635032180696726,0.033559976145625114,31.097748782485723,1822419.49981173,1822419.517179018
5625,eye0,adgbc_trt_one_euro,calibration,loop,9.997230023145676,0.0,0.27878093533217907,0.6078418809920549,0.1910508144646883,0.005587935447692871,0.5396900232881308,10.03862195648253,0.0,1.2635032180696726,0.033559976145625114,22.95586676336825,1822419.505493736,1822419.517200306
5625,eye0,adgbc_trt_one_euro,calibration,loop,9.997230023145676,0.0,0.27878093533217907,0.6078418809920549,0.1910508144646883,0.005587935447692871,0.5396900232881308,10.050949873402715,0.0,1.2635032180696726,0.033559976145625114,22.968194680288434,1822419.505493736,1822419.517219666
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.5634999834001064,7.414262043312192,0.0,1.2635032180696726,0.033559976145625114,9.274825220927596,1822419.517245348,1822419.517249856
5626,eye0,adgbc_trt_one_euro,calibration,loop,9.97365009970963,0.0,0.38001290522515774,0.6411510985344648,0.3229829017072916,0.008373986929655075,0.8711791597306728,1.4400309883058071,0.0,1.2635032180696726,0.033559976145625114,14.934444334357977,1822419.513539539,1822419.517271694
5626,eye0,adgbc_trt_one_euro,calibration,loop,9.97365009970963,0.0,0.38001290522515774,0.6411510985344648,0.3229829017072916,0.008373986929655075,0.8711791597306728,1.4494059141725302,0.0,1.2635032180696726,0.033559976145625114,14.9438192602247,1822419.513539539,1822419.517291033
5632,eye1,adgbc_trt_one_euro,calibration,loop,12.344309827312827,0.0,0.3764140419661999,0.610213028267026,0.32002502121031284,0.002922024577856064,0.843654153868556,31.019862042739987,0.0,0.5790230352431536,0.0280898530036211,46.12451302818954,1822419.515778999,1822419.549020328
5632,eye1,adgbc_trt_one_euro,calibration,loop,12.344309827312827,0.0,0.3764140419661999,0.610213028267026,0.32002502121031284,0.002922024577856064,0.843654153868556,31.035397900268435,0.0,0.5790230352431536,0.0280898530036211,46.14004888571799,1822419.515778999,1822419.549046844
5627,eye0,adgbc_trt_one_euro,calibration,loop,9.914780966937542,0.0,0.3872211091220379,0.6469199433922768,0.32583484426140785,0.007819151505827904,0.8545699529349804,25.230961851775646,0.0,0.5790230352431536,0.0280898530036211,37.975220708176494,1822419.521549538,1822419.549074574
5627,eye0,adgbc_trt_one_euro,calibration,loop,9.914780966937542,0.0,0.3872211091220379,0.6469199433922768,0.32583484426140785,0.007819151505827904,0.8545699529349804,25.24556196294725,0.0,0.5790230352431536,0.0280898530036211,37.9898208193481,1822419.521549538,1822419.54909536
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.6011361256241798,22.955140098929405,0.0,0.5790230352431536,0.0280898530036211,24.16338911280036,1822419.549121431,1822419.549125978
5628,eye0,adgbc_trt_one_euro,calibration,loop,9.774434845894575,0.0,0.25302497670054436,0.6248378194868565,0.3248231951147318,0.00802706927061081,0.9187660180032253,17.471669940277934,0.0,0.5790230352431536,0.0280898530036211,29.982696752995253,1822419.529477895,1822419.549142739
5628,eye0,adgbc_trt_one_euro,calibration,loop,9.774434845894575,0.0,0.25302497670054436,0.6248378194868565,0.3248231951147318,0.00802706927061081,0.9187660180032253,17.475411063060164,0.0,0.5790230352431536,0.0280898530036211,29.986437875777483,1822419.529477895,1822419.549161438
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.5360560026019812,15.517254127189517,0.0,0.5790230352431536,0.0280898530036211,16.660423018038273,1822419.54918595,1822419.549190341
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.5946240853518248,9.811053052544594,0.0,0.5790230352431536,0.0280898530036211,11.012790026143193,1822419.549214333,1822419.549218505
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.5239618476480246,7.465149043127894,0.0,0.5790230352431536,0.0280898530036211,8.596223779022694,1822419.549242295,1822419.549246477
5630,eye0,adgbc_trt_one_euro,calibration,loop,9.683283045887947,0.0,0.25131599977612495,0.6123508792370558,0.183172058314085,0.0019569415599107742,0.5660040769726038,2.080372069031,0.0,0.5790230352431536,0.0280898530036211,13.985567959025502,1822419.545524679,1822419.549263293
5630,eye0,adgbc_trt_one_euro,calibration,loop,9.683283045887947,0.0,0.25131599977612495,0.6123508792370558,0.183172058314085,0.0019569415599107742,0.5660040769726038,2.092591021209955,0.0,0.5790230352431536,0.0280898530036211,13.997786911204457,1822419.545524679,1822419.54928474
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.5606990307569504,35.32967995852232,0.0,0.5926401354372501,0.02951989881694317,36.51253902353346,1822419.585034668,1822419.585045892
5631,eye0,adgbc_trt_one_euro,calibration,loop,9.653863962739706,0.0,0.3916060086339712,0.6496710702776909,0.3258769866079092,0.008017988875508308,0.9238740894943476,29.139549005776644,0.0,0.5926401354372501,0.02951989881694317,41.71461914665997,1822419.553564729,1822419.585068482
5631,eye0,adgbc_trt_one_euro,calibration,loop,9.653863962739706,0.0,0.3916060086339712,0.6496710702776909,0.3258769866079092,0.008017988875508308,0.9238740894943476,29.149991925805807,0.0,0.5926401354372501,0.02951989881694317,41.725062066689134,1822419.553564729,1822419.58509687
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.5893539637327194,27.17831893824041,0.0,0.5926401354372501,0.02951989881694317,28.38983293622732,1822419.585125563,1822419.58513201
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.5438129883259535,19.349372014403343,0.0,0.5926401354372501,0.02951989881694317,20.51534503698349,1822419.585158693,1822419.585163313
5632,eye0,adgbc_trt_one_euro,calibration,loop,13.625595951452851,0.0,0.5807690322399139,0.6433951202780008,0.4615390207618475,0.007617054507136345,0.8840230293571949,16.93612802773714,0.0,0.5926401354372501,0.02951989881694317,33.76122727058828,1822419.565605387,1822419.585180611
5632,eye0,adgbc_trt_one_euro,calibration,loop,13.625595951452851,0.0,0.5807690322399139,0.6433951202780008,0.4615390207618475,0.007617054507136345,0.8840230293571949,16.9422400649637,0.0,0.5926401354372501,0.02951989881694317,33.76733930781484,1822419.565605387,1822419.585201278
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.555593054741621,11.633062968030572,0.0,0.5926401354372501,0.02951989881694317,12.810816057026386,1822419.585227112,1822419.585231443
5633,eye0,adgbc_trt_one_euro,calibration,loop,13.530657161027193,0.0,0.38206600584089756,0.620563980191946,0.3233610186725855,0.007600057870149612,0.9237399790436029,9.350717067718506,0.0,0.5926401354372501,0.02951989881694317,25.760865304619074,1822419.573579756,1822419.585250428
5633,eye0,adgbc_trt_one_euro,calibration,loop,13.530657161027193,0.0,0.38206600584089756,0.620563980191946,0.3233610186725855,0.007600057870149612,0.9237399790436029,9.357959032058716,0.0,0.5926401354372501,0.02951989881694317,25.768107268959284,1822419.573579756,1822419.58527255
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.5367668345570564,3.6133979447185993,0.0,0.5926401354372501,0.02951989881694317,4.772324813529849,1822419.585299688,1822419.585304018
5634,eye0,adgbc_trt_one_euro,calibration,loop,13.440798036754131,0.0,0.3734668716788292,0.6093729753047228,0.29938993975520134,0.007158145308494568,0.871861120685935,1.5412620268762112,0.0,0.5926401354372501,0.02951989881694317,17.76546915061772,1822419.581558674,1822419.585320644
5634,eye0,adgbc_trt_one_euro,calibration,loop,13.440798036754131,0.0,0.3734668716788292,0.6093729753047228,0.29938993975520134,0.007158145308494568,0.871861120685935,2.2437619045376778,0.0,0.5926401354372501,0.02951989881694317,18.467969028279185,1822419.581558674,1822419.586039991
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.6414910312741995,26.972529012709856,0.0,0.6578960455954075,0.03191898576915264,28.303835075348616,1822419.61703251,1822419.617043263
5635,eye0,adgbc_trt_one_euro,calibration,loop,13.375417096540332,0.0,0.3904039040207863,0.6412121001631021,0.6357438396662474,0.007454073056578636,0.9044711478054523,24.849776178598404,0.0,0.6578960455954075,0.03191898576915264,41.49429337121546,1822419.589562272,1822419.617068364
5635,eye0,adgbc_trt_one_euro,calibration,loop,13.375417096540332,0.0,0.3904039040207863,0.6412121001631021,0.6357438396662474,0.007454073056578636,0.9044711478054523,24.85930803231895,0.0,0.6578960455954075,0.03191898576915264,41.50382522493601,1822419.589562272,1822419.617091825
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.5931758787482977,19.41103907302022,0.0,0.6578960455954075,0.03191898576915264,20.694029983133078,1822419.617173701,1822419.617179177
5636,eye0,adgbc_trt_one_euro,calibration,loop,13.299076817929745,0.0,0.3867370542138815,0.6389650516211987,0.3017901908606291,0.0072820112109184265,0.8884971030056477,17.36184791661799,0.0,0.6578960455954075,0.03191898576915264,33.57401117682457,1822419.597554829,1822419.617201368
5636,eye0,adgbc_trt_one_euro,calibration,loop,13.299076817929745,0.0,0.3867370542138815,0.6389650516211987,0.3017901908606291,0.0072820112109184265,0.8884971030056477,17.37240911461413,0.0,0.6578960455954075,0.03191898576915264,33.58457237482071,1822419.597554829,1822419.617225842
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.5515459924936295,11.560129933059216,0.0,0.6578960455954075,0.03191898576915264,12.801490956917405,1822419.617251426,1822419.617255897
5637,eye0,adgbc_trt_one_euro,calibration,loop,13.209623983129859,0.0,0.37037418223917484,0.6099320016801357,0.2992160152643919,0.007363036274909973,0.9004229214042425,9.493790101259947,0.0,0.6578960455954075,0.03191898576915264,25.58053727261722,1822419.605534328,1822419.617275648
5637,eye0,adgbc_trt_one_euro,calibration,loop,13.209623983129859,0.0,0.37037418223917484,0.6099320016801357,0.2992160152643919,0.007363036274909973,0.9004229214042425,9.498890955001116,0.0,0.6578960455954075,0.03191898576915264,25.58563812635839,1822419.605534328,1822419.617294652
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.5510039627552032,3.5896680783480406,0.0,0.6578960455954075,0.03191898576915264,4.830487072467804,1822419.617321046,1822419.617325364
5638,eye0,adgbc_trt_one_euro,calibration,loop,13.15967203117907,0.0,0.3796608652919531,0.7186869625002146,0.47064595855772495,0.007238937541842461,1.0245731100440025,1.1275759898126125,0.0,0.6578960455954075,0.03191898576915264,17.57786888629198,1822419.613553303,1822419.617344422
5638,eye0,adgbc_trt_one_euro,calibration,loop,13.15967203117907,0.0,0.3796608652919531,0.7186869625002146,0.47064595855772495,0.007238937541842461,1.0245731100440025,1.133904093876481,0.0,0.6578960455954075,0.03191898576915264,17.58419699035585,1822419.613553303,1822419.617362981
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.5638310685753822,27.113014832139015,0.0,0.7107181008905172,0.03161095082759857,28.419174952432513,1822419.649025397,1822419.649036682
5639,eye0,adgbc_trt_one_euro,calibration,loop,13.106501894071698,0.0,0.3796168603003025,0.6172431167215109,0.30469102784991264,0.007875030860304832,0.9255409240722656,25.198109913617373,0.0,0.7107181008905172,0.03161095082759857,41.28190781921148,1822419.62156946,1822419.649071908
5639,eye0,adgbc_trt_one_euro,calibration,loop,13.106501894071698,0.0,0.3796168603003025,0.6172431167215109,0.30469102784991264,0.007875030860304832,0.9255409240722656,25.208014994859695,0.0,0.7107181008905172,0.03161095082759857,41.291812900453806,1822419.62156946,1822419.649093866
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.5451161414384842,19.383661914616823,0.0,0.7107181008905172,0.03161095082759857,20.671107107773423,1822419.649119834,1822419.64912461
5640,eye0,adgbc_trt_one_euro,calibration,loop,13.022813946008682,0.0,0.3697581123560667,0.6394719239324331,0.32014609314501286,0.007408205419778824,0.8679069578647614,17.323113977909088,0.0,0.7107181008905172,0.03161095082759857,33.29294826835394,1822419.629554493,1822419.649146877
5640,eye0,adgbc_trt_one_euro,calibration,loop,13.022813946008682,0.0,0.3697581123560667,0.6394719239324331,0.32014609314501286,0.007408205419778824,0.8679069578647614,17.335844924673438,0.0,0.7107181008905172,0.03161095082759857,33.30567921511829,1822419.629554493,1822419.64916953
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.5323090590536594,11.509950971230865,0.0,0.7107181008905172,0.03161095082759857,12.78458908200264,1822419.649194253,1822419.649198771
5641,eye0,adgbc_trt_one_euro,calibration,loop,12.928053038194776,0.0,0.356926117092371,0.6117331795394421,0.46355416998267174,0.00724312849342823,0.8664478082209826,9.320980869233608,0.0,0.7107181008905172,0.03161095082759857,25.297267362475395,1822419.637528711,1822419.649217448
5641,eye0,adgbc_trt_one_euro,calibration,loop,12.928053038194776,0.0,0.356926117092371,0.6117331795394421,0.46355416998267174,0.00724312849342823,0.8664478082209826,9.329246124252677,0.0,0.7107181008905172,0.03161095082759857,25.305532617494464,1822419.637528711,1822419.649239925
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.5747608374804258,3.4504879731684923,0.0,0.7107181008905172,0.03161095082759857,4.767577862367034,1822419.649266557,1822419.649270941
5642,eye0,adgbc_trt_one_euro,calibration,loop,12.87823193706572,0.0,0.36938488483428955,0.6383541040122509,0.30171102844178677,0.00726897269487381,0.8717291057109833,1.490982947871089,0.0,0.7107181008905172,0.03161095082759857,17.29999203234911,1822419.645548054,1822419.649287761
5642,eye0,adgbc_trt_one_euro,calibration,loop,12.87823193706572,0.0,0.36938488483428955,0.6383541040122509,0.30171102844178677,0.00726897269487381,0.8717291057109833,1.4965950977057219,0.0,0.7107181008905172,0.03161095082759857,17.305604182183743,1822419.645548054,1822419.649308
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.5842209793627262,31.10821801237762,0.0,0.6795690860599279,0.02977810800075531,32.40178618580103,1822419.685048408,1822419.685059957
5643,eye0,adgbc_trt_one_euro,calibration,loop,12.802254175767303,0.0,0.3711250610649586,0.6178321782499552,0.30306889675557613,0.007268041372299194,0.8989488705992699,29.288876801729202,0.0,0.6795690860599279,0.02977810800075531,44.99872121959925,1822419.653540987,1822419.685091117
5643,eye0,adgbc_trt_one_euro,calibration,loop,12.802254175767303,0.0,0.3711250610649586,0.6178321782499552,0.30306889675557613,0.007268041372299194,0.8989488705992699,29.29962007328868,0.0,0.6795690860599279,0.02977810800075531,45.009464491158724,1822419.653540987,1822419.685115048
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.5666760262101889,23.35498295724392,0.0,0.6795690860599279,0.02977810800075531,24.63100617751479,1822419.685142359,1822419.685147132
5644,eye0,adgbc_trt_one_euro,calibration,loop,12.738654157146811,0.0,0.3568721003830433,0.632129143923521,0.37223007529973984,0.005628913640975952,0.612874049693346,21.594333928078413,0.0,0.6795690860599279,0.02977810800075531,37.022069562226534,1822419.661546319,1822419.685166384
5644,eye0,adgbc_trt_one_euro,calibration,loop,12.738654157146811,0.0,0.3568721003830433,0.632129143923521,0.37223007529973984,0.005628913640975952,0.612874049693346,21.608761977404356,0.0,0.6795690860599279,0.02977810800075531,37.03649761155248,1822419.661546319,1822419.685190379
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.3597298637032509,15.794997802004218,0.0,0.6795690860599279,0.02977810800075531,16.864074859768152,1822419.68521664,1822419.685221062
5645,eye0,adgbc_trt_one_euro,calibration,loop,12.652633944526315,0.0,0.2470670733600855,0.6001810543239117,0.19279285334050655,0.005498994141817093,0.5955609958618879,14.024854870513082,0.0,0.6795690860599279,0.02977810800075531,29.02793698012829,1822419.669529001,1822419.685239868
5645,eye0,adgbc_trt_one_euro,calibration,loop,12.652633944526315,0.0,0.2470670733600855,0.6001810543239117,0.19279285334050655,0.005498994141817093,0.5955609958618879,14.03627498075366,0.0,0.6795690860599279,0.02977810800075531,29.039357090368867,1822419.669529001,1822419.685260707
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.4008631221950054,8.028486976400018,0.0,0.6795690860599279,0.02977810800075531,9.138697292655706,1822419.685284762,1822419.685290709
5646,eye0,adgbc_trt_one_euro,calibration,loop,12.532806023955345,0.0,0.28433813713490963,0.6090980023145676,0.18918095156550407,0.005397014319896698,0.5404639523476362,6.14779582247138,0.0,0.6795690860599279,0.02977810800075531,21.018427098169923,1822419.677479314,1822419.685307663
5646,eye0,adgbc_trt_one_euro,calibration,loop,12.532806023955345,0.0,0.28433813713490963,0.6090980023145676,0.18918095156550407,0.005397014319896698,0.5404639523476362,6.160845048725605,0.0,0.6795690860599279,0.02977810800075531,21.031476324424148,1822419.677479314,1822419.685329427
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.36790198646485806,0.1820188481360674,0.0,0.6795690860599279,0.02977810800075531,1.2592680286616087,1822419.685353288,1822419.685357423
5647,eye0,adgbc_trt_one_euro,calibration,loop,12.459708843380213,0.0,0.2883540000766516,0.5859269294887781,0.19009294919669628,0.004907837137579918,0.5369959399104118,29.908085009083152,0.0,0.612983014434576,0.029263785108923912,44.61631830781698,1822419.685475137,1822419.717047024
5647,eye0,adgbc_trt_one_euro,calibration,loop,12.459708843380213,0.0,0.2883540000766516,0.5859269294887781,0.19009294919669628,0.004907837137579918,0.5369959399104118,29.942321125417948,0.0,0.612983014434576,0.029263785108923912,44.65055442415178,1822419.685475137,1822419.717085609
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.585873844102025,23.266458185389638,0.0,0.612983014434576,0.029263785108923912,24.494578829035163,1822419.717113892,1822419.717118871
5648,eye0,adgbc_trt_one_euro,calibration,loop,12.477328069508076,0.0,0.38805510848760605,0.6505551282316446,0.32676616683602333,0.008225208148360252,0.9206691756844521,21.216633962467313,0.0,0.612983014434576,0.029263785108923912,36.630479618906975,1822419.693562198,1822419.717137733
5648,eye0,adgbc_trt_one_euro,calibration,loop,12.477328069508076,0.0,0.38805510848760605,0.6505551282316446,0.32676616683602333,0.008225208148360252,0.9206691756844521,21.224949974566698,0.0,0.612983014434576,0.029263785108923912,36.63879563100636,1822419.693562198,1822419.717160865
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.5458579398691654,15.538146020844579,0.0,0.612983014434576,0.029263785108923912,16.726250760257244,1822419.717190051,1822419.717194804
5649,eye0,adgbc_trt_one_euro,calibration,loop,12.38696789368987,0.0,0.3594770096242428,0.6095839198678732,0.3201891668140888,0.007434049621224403,0.8625718764960766,13.451752020046115,0.0,0.612983014434576,0.029263785108923912,28.64022273570299,1822419.701540604,1822419.717211988
5649,eye0,adgbc_trt_one_euro,calibration,loop,12.38696789368987,0.0,0.3594770096242428,0.6095839198678732,0.3201891668140888,0.007434049621224403,0.8625718764960766,13.45806010067463,0.0,0.612983014434576,0.029263785108923912,28.646530816331506,1822419.701540604,1822419.717232733
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.5412600003182888,7.600296987220645,0.0,0.612983014434576,0.029263785108923912,8.783803787082434,1822419.717259478,1822419.717263729
5650,eye0,adgbc_trt_one_euro,calibration,loop,12.311337981373072,0.0,0.3527130465954542,0.6127690430730581,0.5265041254460812,0.006000977009534836,0.5944238509982824,5.605555837973952,0.0,0.612983014434576,0.029263785108923912,20.651551662012935,1822419.709533881,1822419.71728466
5650,eye0,adgbc_trt_one_euro,calibration,loop,12.311337981373072,0.0,0.3527130465954542,0.6127690430730581,0.5265041254460812,0.006000977009534836,0.5944238509982824,5.619593197479844,0.0,0.612983014434576,0.029263785108923912,20.665589021518826,1822419.709533881,1822419.717305514
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.5636168643832207,35.32292600721121,0.0,0.5550000350922346,0.0310409814119339,36.4725838880986,1822419.753054524,1822419.753065811
5651,eye0,adgbc_trt_one_euro,calibration,loop,12.198762968182564,0.0,0.27948804199695587,0.5903770215809345,0.19236886873841286,0.005027046427130699,0.5446609575301409,34.5991151407361,0.0,0.5550000350922346,0.0310409814119339,48.99584106169641,1822419.717490358,1822419.753749436
5651,eye0,adgbc_trt_one_euro,calibration,loop,12.198762968182564,0.0,0.27948804199695587,0.5903770215809345,0.19236886873841286,0.005027046427130699,0.5446609575301409,34.61650898680091,0.0,0.5550000350922346,0.0310409814119339,49.013234907761216,1822419.717490358,1822419.75377384
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,0.40846201591193676,28.20131997577846,0.0,0.5550000350922346,0.0310409814119339,29.195823008194566,1822419.753801679,1822419.753806975
5652,eye0,adgbc_trt_one_euro,calibration,loop,12.210641987621784,0.0,0.38671400398015976,0.6490580271929502,0.3263740800321102,0.007878988981246948,0.9367940947413445,25.88262502104044,0.0,0.5550000350922346,0.0310409814119339,40.986127220094204,1822419.725571485,1822419.753825798
5652,eye0,adgbc_trt_one_euro,calibration,loop,12.210641987621784,0.0,0.38671400398015976,0.6490580271929502,0.3263740800321102,0.007878988981246948,0.9367940947413445,25.925606954842806,0.0,0.5550000350922346,0.0310409814119339,41.02910915389657,1822419.725571485,1822419.753884181
