frame_id,process,model,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
100,eye0,adgbc_400,loop,37.41019498556852,0.0,0.469601945951581,14.080113964155316,1.1247838847339153,0.6735289935022593,23.3769197948277,0.0040370505303144455,4.007696872577071,0.04508602432906628,81.19196351617575,1291847.093746214,1291847.133540852
100,eye0,adgbc_400,loop,37.41019498556852,0.0,0.469601945951581,14.080113964155316,1.1247838847339153,0.6735289935022593,23.39623006992042,0.19638985395431519,4.007696872577071,0.04508602432906628,81.40362659469247,1291847.093746214,1291847.133781889
102,eye0,adgbc_400,loop,38.373240968212485,0.0,0.5307700484991074,13.49375513382256,0.7066309917718172,0.7897440809756517,5.9035709127783775,0.0038919970393180847,4.007696872577071,0.04508602432906628,63.854387030005455,1291847.112318697,1291847.133811916
102,eye0,adgbc_400,loop,38.373240968212485,0.0,0.5307700484991074,13.49375513382256,0.7066309917718172,0.7897440809756517,5.9209829196333885,0.19438588060438633,4.007696872577071,0.04508602432906628,64.06229292042553,1291847.112318697,1291847.134051054
97,eye1,adgbc_400,loop,35.63877893611789,0.0,0.5408548749983311,11.692165862768888,2.4423468858003616,1.060666050761938,5.99444005638361,0.0037979334592819214,4.007696872577071,0.04508602432906628,61.425833497196436,1291847.112280964,1291847.134080099
97,eye1,adgbc_400,loop,35.63877893611789,0.0,0.5408548749983311,11.692165862768888,2.4423468858003616,1.060666050761938,6.012195022776723,0.10383501648902893,4.007696872577071,0.04508602432906628,61.543625546619296,1291847.112280964,1291847.13422118
99,eye1,adgbc_400,loop,32.352125039324164,0.0,0.42176409624516964,9.666264057159424,1.0884220246225595,0.7248169276863337,23.96036498248577,0.009011942893266678,3.902578027918935,0.042326049879193306,72.16767314821482,1291847.129159345,1291847.165099412
99,eye1,adgbc_400,loop,32.352125039324164,0.0,0.42176409624516964,9.666264057159424,1.0884220246225595,0.7248169276863337,23.993935901671648,0.14868495054543018,3.902578027918935,0.042326049879193306,72.34091707505286,1291847.129159345,1291847.1653003
100,eye1,adgbc_400,loop,35.60554492287338,0.0,0.41374401189386845,9.542682906612754,0.5227020010352135,0.606197863817215,12.735181022435427,0.0038940925151109695,3.902578027918935,0.042326049879193306,63.374850898981094,1291847.141443455,1291847.165329709
100,eye1,adgbc_400,loop,35.60554492287338,0.0,0.41374401189386845,9.542682906612754,0.5227020010352135,0.606197863817215,12.755044968798757,0.10104500688612461,3.902578027918935,0.042326049879193306,63.49186575971544,1291847.141443455,1291847.165470994
102,eye1,adgbc_400,loop,35.4357750620693,0.0,0.581810949370265,13.230595970526338,0.5503748543560505,0.6855640094727278,27.980637969449162,0.009838026016950607,3.9144849870353937,0.04732795059680939,82.436409778893,1291847.154055677,1291847.197175497
102,eye1,adgbc_400,loop,35.4357750620693,0.0,0.581810949370265,13.230595970526338,0.5503748543560505,0.6855640094727278,28.024739120155573,0.2647661603987217,3.9144849870353937,0.04732795059680939,82.73543906398118,1291847.154055677,1291847.197507932
103,eye1,adgbc_400,loop,38.749335100874305,0.0,0.39723003283143044,9.629786014556885,0.5347938276827335,0.7945389952510595,16.61099586635828,0.003893161192536354,3.9144849870353937,0.04732795059680939,70.68238593637943,1291847.169503534,1291847.1975371
103,eye1,adgbc_400,loop,38.749335100874305,0.0,0.39723003283143044,9.629786014556885,0.5347938276827335,0.7945389952510595,16.62924000993371,0.18904916942119598,3.9144849870353937,0.04732795059680939,70.88578608818352,1291847.169503534,1291847.197768137
105,eye1,adgbc_400,loop,36.950504174456,0.0,0.7155800703912973,11.239162180572748,1.0087639093399048,0.7210150361061096,2.0817790646106005,0.0068410299718379974,3.9144849870353937,0.04732795059680939,56.6854584030807,1291847.181967637,1291847.197799204
105,eye1,adgbc_400,loop,36.950504174456,0.0,0.7155800703912973,11.239162180572748,1.0087639093399048,0.7210150361061096,2.1046099718660116,0.26093097403645515,3.9144849870353937,0.04732795059680939,56.96237925440073,1291847.181967637,1291847.19811523
104,eye0,adgbc_400,loop,96.433917991817,0.0,0.57445396669209,13.949922053143382,2.20160698518157,0.9409941267222166,30.244519002735615,0.007978174835443497,2.632897114381194,0.03568106330931187,147.02197047881782,1291847.185049693,1291847.233046809
104,eye0,adgbc_400,loop,96.433917991817,0.0,0.57445396669209,13.949922053143382,2.20160698518157,0.9409941267222166,30.264857923612,0.16215513460338116,2.632897114381194,0.03568106330931187,147.19648635946214,1291847.185049693,1291847.233246918
107,eye1,adgbc_400,loop,32.1927631739527,0.0,0.38415007293224335,9.738516993820667,0.692928908392787,0.839955871924758,25.516348890960217,0.0025029294192790985,2.632897114381194,0.03568106330931187,72.03574501909316,1291847.19602348,1291847.233264714
107,eye1,adgbc_400,loop,32.1927631739527,0.0,0.38415007293224335,9.738516993820667,0.692928908392787,0.839955871924758,25.526173878461123,0.09030220098793507,2.632897114381194,0.03568106330931187,72.13336927816272,1291847.19602348,1291847.233383632
113,eye0,adgbc_400,loop,42.124524945393205,0.0,0.6644818931818008,14.932608930394053,1.1026309803128242,0.7591098546981812,10.106555186212063,0.0021359883248806,2.632897114381194,0.03568106330931187,72.36062595620751,1291847.205763851,1291847.233401458
113,eye0,adgbc_400,loop,42.124524945393205,0.0,0.6644818931818008,14.932608930394053,1.1026309803128242,0.7591098546981812,10.109102120622993,0.08240505121648312,2.632897114381194,0.03568106330931187,72.44344195351005,1291847.205763851,1291847.233505125
108,eye1,adgbc_400,loop,39.554717019200325,0.0,1.568768871948123,11.340199038386345,0.8920941036194563,1.0461730416864157,9.867836022749543,0.002092914655804634,2.632897114381194,0.03568106330931187,66.94045918993652,1291847.208733274,1291847.233520204
108,eye1,adgbc_400,loop,39.554717019200325,0.0,1.568768871948123,11.340199038386345,0.8920941036194563,1.0461730416864157,9.777913801372051,0.07922598160803318,2.632897114381194,0.03568106330931187,66.92767003551126,1291847.208733274,1291847.233619148
110,eye1,adgbc_400,loop,39.16579089127481,0.0,0.4335748963057995,11.167175834998488,2.952907932922244,0.7791719399392605,25.42739687487483,0.0077588483691215515,2.6650310028344393,0.03334390930831432,82.63215213082731,1291847.224257937,1291847.265094654
110,eye1,adgbc_400,loop,39.16579089127481,0.0,0.4335748963057995,11.167175834998488,2.952907932922244,0.7791719399392605,25.449100881814957,0.1748809590935707,2.6650310028344393,0.03334390930831432,82.82097824849188,1291847.224257937,1291847.265308523
116,eye0,adgbc_400,loop,34.681994933634996,0.0,3.1537909526377916,10.99253399297595,0.7979769725352526,0.7097350899130106,24.53307597897947,0.0026710331439971924,2.6650310028344393,0.03334390930831432,77.57015386596322,1291847.22507469,1291847.265326873
116,eye0,adgbc_400,loop,34.681994933634996,0.0,3.1537909526377916,10.99253399297595,0.7979769725352526,0.7097350899130106,24.534408934414387,0.051404815167188644,2.6650310028344393,0.03334390930831432,77.62022060342133,1291847.22507469,1291847.265399068
112,eye1,adgbc_400,loop,35.132111981511116,0.0,0.4451689310371876,9.839273989200592,0.5188521463423967,0.6477991119027138,13.244759058579803,0.0024049077183008194,2.6650310028344393,0.03334390930831432,62.52874503843486,1291847.240640593,1291847.265414103
112,eye1,adgbc_400,loop,35.132111981511116,0.0,0.4451689310371876,9.839273989200592,0.5188521463423967,0.6477991119027138,13.255804078653455,0.04204711876809597,2.6650310028344393,0.03334390930831432,62.57943226955831,1291847.240640593,1291847.265481121
114,eye1,adgbc_400,loop,30.42635996825993,0.0,0.4184900317341089,9.661846095696092,0.8368149865418673,0.9992730338126421,1.0185979772359133,0.0019120052456855774,2.6650310028344393,0.03334390930831432,46.06166901066899,1291847.252486746,1291847.265494497
114,eye1,adgbc_400,loop,30.42635996825993,0.0,0.4184900317341089,9.661846095696092,0.8368149865418673,0.9992730338126421,1.0168689768761396,0.08743000216782093,2.6650310028344393,0.03334390930831432,46.145458007231355,1291847.252486746,1291847.265603862
115,eye1,adgbc_400,loop,37.04324807040393,0.0,0.5819958169013262,11.44061703234911,0.5715989973396063,0.7025799714028835,17.86226499825716,0.0072820112109184265,2.9204338788986206,0.030003022402524948,71.16002379916608,1291847.265759435,1291847.297033606
115,eye1,adgbc_400,loop,37.04324807040393,0.0,0.5819958169013262,11.44061703234911,0.5715989973396063,0.7025799714028835,17.88191800005734,0.15062489546835423,2.9204338788986206,0.030003022402524948,71.3230196852237,1291847.265759435,1291847.297220134
117,eye1,adgbc_400,loop,32.84832206554711,0.0,0.42566703632473946,9.736899053677917,0.817890977486968,0.604541040956974,6.221547955647111,0.003836117684841156,2.9204338788986206,0.030003022402524948,53.609141148626804,1291847.279844404,1291847.297716384
117,eye1,adgbc_400,loop,32.84832206554711,0.0,0.42566703632473946,9.736899053677917,0.817890977486968,0.604541040956974,6.232892861589789,0.11932407505810261,2.9204338788986206,0.030003022402524948,53.735974011942744,1291847.279844404,1291847.297862734
118,eye1,adgbc_400,loop,37.18667081557214,0.0,0.38857082836329937,9.945150930434465,0.7867368403822184,0.8201820310205221,28.738287976011634,0.01065107062458992,3.9631980471313,0.048357993364334106,81.8878065329045,1291847.292375207,1291847.333149621
118,eye1,adgbc_400,loop,37.18667081557214,0.0,0.38857082836329937,9.945150930434465,0.7867368403822184,0.8201820310205221,28.7742807995528,0.263469060882926,3.9631980471313,0.048357993364334106,82.176617346704,1291847.292375207,1291847.333470496
120,eye1,adgbc_400,loop,35.50652880221605,0.0,0.45281206257641315,12.729325098916888,0.5724569782614708,0.6296839565038681,14.318007975816727,0.003934837877750397,3.9631980471313,0.048357993364334106,68.2243057526648,1291847.304726946,1291847.333500528
120,eye1,adgbc_400,loop,35.50652880221605,0.0,0.45281206257641315,12.729325098916888,0.5724569782614708,0.6296839565038681,14.331956161186099,0.18530595116317272,3.9631980471313,0.048357993364334106,68.4196250513196,1291847.304726946,1291847.333728843
122,eye1,adgbc_400,loop,31.507142120972276,0.0,0.4121169913560152,9.710204089060426,0.9034089744091034,0.7169940508902073,1.8271820154041052,0.0037939753383398056,3.9631980471313,0.048357993364334106,49.09239825792611,1291847.320123194,1291847.33375744
122,eye1,adgbc_400,loop,31.507142120972276,0.0,0.4121169913560152,9.710204089060426,0.9034089744091034,0.7169940508902073,1.8456210382282734,0.16672909259796143,3.9631980471313,0.048357993364334106,49.273772398009896,1291847.320123194,1291847.333966305
123,eye1,adgbc_400,loop,35.3376679122448,0.0,0.3814899828284979,9.526190115138888,1.1560400016605854,0.6601870991289616,21.083309082314372,0.010094139724969864,3.8623549044132233,0.04832190461456776,72.06565514206886,1291847.33224871,1291847.365137631
123,eye1,adgbc_400,loop,35.3376679122448,0.0,0.3814899828284979,9.526190115138888,1.1560400016605854,0.6601870991289616,21.11982903443277,0.24831900373101234,3.8623549044132233,0.04832190461456776,72.3403999581933,1291847.33224871,1291847.365445353
118,eye0,adgbc_400,loop,124.64103498496115,0.0,0.7824599742889404,21.58480789512396,0.5494239740073681,0.8176970295608044,17.940465826541185,0.003971857950091362,3.8623549044132233,0.04832190461456776,170.2305383514613,1291847.32372703,1291847.365474197
118,eye0,adgbc_400,loop,124.64103498496115,0.0,0.7824599742889404,21.58480789512396,0.5494239740073681,0.8176970295608044,17.95645197853446,0.1844379585236311,3.8623549044132233,0.04832190461456776,170.4269906040281,1291847.32372703,1291847.365700439
125,eye1,adgbc_400,loop,37.19760989770293,0.0,1.6118909697979689,12.007422046735883,3.1528850086033344,1.0018390603363514,2.8209988959133625,0.0036479905247688293,3.8623549044132233,0.04832190461456776,61.70697067864239,1291847.345064881,1291847.365728127
