frame_id,process,model,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
1484,eye1,adgbc,loop,26.238291058689356,0.0,0.3143351059406996,9.283246006816626,0.660379882901907,0.7832199335098267,3.71902110055089,0.0,2.8992751613259315,0.042146071791648865,43.939914321526885,1383853.307928109,1383853.322759191
1490,eye0,adgbc,loop,27.579599991440773,0.0,0.3019021824002266,9.764896938577294,0.35932217724621296,0.6846610922366381,3.7289122119545937,0.0,2.8992751613259315,0.042146071791648865,45.36071582697332,1383853.307860513,1383853.322777552
1490,eye0,adgbc,loop,27.579599991440773,0.0,0.3019021824002266,9.764896938577294,0.35932217724621296,0.6846610922366381,3.7321518175303936,0.0,2.8992751613259315,0.042146071791648865,45.36395543254912,1383853.307860513,1383853.322797085
1486,eye1,adgbc,loop,22.541494108736515,0.0,0.4006559029221535,9.14941099472344,1.362276030704379,0.7405381184071302,26.39596606604755,0.0,3.6959911230951548,0.04192907363176346,64.32826141826808,1383853.319714693,1383853.357831197
1486,eye1,adgbc,loop,22.541494108736515,0.0,0.4006559029221535,9.14941099472344,1.362276030704379,0.7405381184071302,26.421346934512258,0.0,3.6959911230951548,0.04192907363176346,64.35364228673279,1383853.319714693,1383853.357860994
1492,eye0,adgbc,loop,28.681766940280795,0.0,1.2692369055002928,13.549441006034613,0.8203599136322737,0.5794598255306482,21.721681114286184,0.0,3.6959911230951548,0.04192907363176346,70.35986590199172,1383853.319887328,1383853.357883283
1492,eye0,adgbc,loop,28.681766940280795,0.0,1.2692369055002928,13.549441006034613,0.8203599136322737,0.5794598255306482,21.734410896897316,0.0,3.6959911230951548,0.04192907363176346,70.37259568460286,1383853.319887328,1383853.357906065
1487,eye1,adgbc,loop,25.011711986735463,0.0,0.2979899290949106,8.83501791395247,0.44425902888178825,0.6764580029994249,16.02690014988184,0.0,3.6959911230951548,0.04192907363176346,55.030257208272815,1383853.331589386,1383853.357925523
1487,eye1,adgbc,loop,25.011711986735463,0.0,0.2979899290949106,8.83501791395247,0.44425902888178825,0.6764580029994249,16.03844901546836,0.0,3.6959911230951548,0.04192907363176346,55.041806073859334,1383853.331589386,1383853.357946452
1494,eye0,adgbc,loop,28.265943052247167,0.0,0.40544290095567703,12.430449947714806,1.215997850522399,0.6509970407932997,6.013442995026708,0.0,3.6959911230951548,0.04192907363176346,52.720193983986974,1383853.337196687,1383853.357965093
1494,eye0,adgbc,loop,28.265943052247167,0.0,0.40544290095567703,12.430449947714806,1.215997850522399,0.6509970407932997,6.023054011166096,0.0,3.6959911230951548,0.04192907363176346,52.72980500012636,1383853.337196687,1383853.35798511
1489,eye1,adgbc,loop,19.627512898296118,0.0,0.3077711444348097,8.817716035991907,0.19005709327757359,0.6228049751371145,5.411331076174974,0.0,3.6959911230951548,0.04192907363176346,38.715113420039415,1383853.342604778,1383853.358006322
1489,eye1,adgbc,loop,19.627512898296118,0.0,0.3077711444348097,8.817716035991907,0.19005709327757359,0.6228049751371145,5.425113020464778,0.0,3.6959911230951548,0.04192907363176346,38.72889536432922,1383853.342604778,1383853.358026313
1490,eye1,adgbc,loop,23.088137852028012,0.0,0.26798504404723644,10.046540992334485,0.3924060147255659,0.5396758206188679,25.790726067498326,0.0,3.677801927551627,0.041465042158961296,63.84473876096308,1383853.352743091,1383853.389839446
1490,eye1,adgbc,loop,23.088137852028012,0.0,0.26798504404723644,10.046540992334485,0.3924060147255659,0.5396758206188679,25.81724990159273,0.0,3.677801927551627,0.041465042158961296,63.87126259505749,1383853.352743091,1383853.389869049
1496,eye0,adgbc,loop,24.265509098768234,0.0,0.2612760290503502,10.453416034579277,0.5588289350271225,0.6500980816781521,25.80087911337614,0.0,3.677801927551627,0.041465042158961296,65.70927426218987,1383853.352112857,1383853.389890279
1496,eye0,adgbc,loop,24.265509098768234,0.0,0.2612760290503502,10.453416034579277,0.5588289350271225,0.6500980816781521,25.813153013586998,0.0,3.677801927551627,0.041465042158961296,65.72154816240072,1383853.352112857,1383853.389912847
1491,eye1,adgbc,loop,27.27493899874389,0.0,0.32227998599410057,9.600248886272311,1.0247640311717987,0.6085890345275402,13.566193170845509,0.0,3.677801927551627,0.041465042158961296,56.11628107726574,1383853.364758443,1383853.389932207
1491,eye1,adgbc,loop,27.27493899874389,0.0,0.32227998599410057,9.600248886272311,1.0247640311717987,0.6085890345275402,13.57793202623725,0.0,3.677801927551627,0.041465042158961296,56.12801993265748,1383853.364758443,1383853.389953934
1497,eye0,adgbc,loop,28.584358049556613,0.0,0.31827809289097786,10.378752835094929,0.3224140964448452,0.7024838123470545,13.445660006254911,0.0,3.677801927551627,0.041465042158961296,57.47121386229992,1383853.364754901,1383853.389972172
1497,eye0,adgbc,loop,28.584358049556613,0.0,0.31827809289097786,10.378752835094929,0.3224140964448452,0.7024838123470545,13.456359039992094,0.0,3.677801927551627,0.041465042158961296,57.4819128960371,1383853.364754901,1383853.389992733
1499,eye0,adgbc,loop,23.923723958432674,0.0,0.31409505754709244,9.523081127554178,0.7015177980065346,0.5505930166691542,2.1602679044008255,0.0,3.677801927551627,0.041465042158961296,40.89254583232105,1383853.376712952,1383853.390016989
1499,eye0,adgbc,loop,23.923723958432674,0.0,0.31409505754709244,9.523081127554178,0.7015177980065346,0.5505930166691542,2.1712761372327805,0.0,3.677801927551627,0.041465042158961296,40.903554065153,1383853.376712952,1383853.39003759
1492,eye1,adgbc,loop,30.804575886577368,0.0,1.2513210531324148,9.210577933117747,0.31456700526177883,0.5155699327588081,2.1868180483579636,0.0,3.677801927551627,0.041465042158961296,48.00269682891667,1383853.376528111,1383853.390055811
1492,eye1,adgbc,loop,30.804575886577368,0.0,1.2513210531324148,9.210577933117747,0.31456700526177883,0.5155699327588081,2.196432091295719,0.0,3.677801927551627,0.041465042158961296,48.012310871854424,1383853.376528111,1383853.390074807
1500,eye0,adgbc,loop,27.611932950094342,0.0,0.29533100314438343,9.095660876482725,1.0442091152071953,0.5659100133925676,26.116255903616548,0.0,2.689615823328495,0.04286901094019413,67.46178469620645,1383853.388573368,1383853.425749939
1500,eye0,adgbc,loop,27.611932950094342,0.0,0.29533100314438343,9.095660876482725,1.0442091152071953,0.5659100133925676,26.13722695969045,0.0,2.689615823328495,0.04286901094019413,67.48275575228035,1383853.388573368,1383853.425776002
1494,eye1,adgbc,loop,26.43235702998936,0.0,0.2704760991036892,9.80902393348515,0.439672963693738,0.5847360007464886,26.088356040418148,0.0,2.689615823328495,0.04286901094019413,66.35710690170527,1383853.388550955,1383853.425796667
1494,eye1,adgbc,loop,26.43235702998936,0.0,0.2704760991036892,9.80902393348515,0.439672963693738,0.5847360007464886,26.09998802654445,0.0,2.689615823328495,0.04286901094019413,66.36873888783157,1383853.388550955,1383853.425818093
1502,eye0,adgbc,loop,22.886456921696663,0.0,0.3051809035241604,9.599058888852596,0.7309468928724527,0.5357279442250729,14.823572942987084,0.0,2.689615823328495,0.04286901094019413,51.61342932842672,1383853.39978715,1383853.425837741
1502,eye0,adgbc,loop,22.886456921696663,0.0,0.3051809035241604,9.599058888852596,0.7309468928724527,0.5357279442250729,14.834791887551546,0.0,2.689615823328495,0.04286901094019413,51.62464827299118,1383853.39978715,1383853.425858527
1495,eye1,adgbc,loop,29.779106145724654,0.0,0.2942010760307312,9.905046783387661,0.4191040061414242,0.55553182028234,14.784275088459253,0.0,2.689615823328495,0.04286901094019413,58.46974975429475,1383853.399867586,1383853.425876687
1495,eye1,adgbc,loop,29.779106145724654,0.0,0.2942010760307312,9.905046783387661,0.4191040061414242,0.55553182028234,14.794273069128394,0.0,2.689615823328495,0.04286901094019413,58.479747734963894,1383853.399867586,1383853.42589582
1503,eye0,adgbc,loop,26.346127968281507,0.0,0.38594193756580353,9.27518610842526,0.6244920659810305,0.6002809386700392,3.3137700520455837,0.0,2.689615823328495,0.04286901094019413,43.27828390523791,1383853.411665513,1383853.425913614
1503,eye0,adgbc,loop,26.346127968281507,0.0,0.38594193756580353,9.27518610842526,0.6244920659810305,0.6002809386700392,3.322885138913989,0.0,2.689615823328495,0.04286901094019413,43.28739899210632,1383853.411665513,1383853.425933471
1497,eye1,adgbc,loop,25.177324889227748,0.0,0.2872468903660774,9.657959919422865,0.32050698064267635,0.5727519746869802,3.3071418292820454,0.0,2.689615823328495,0.04286901094019413,42.05541731789708,1383853.411756344,1383853.42595073
1497,eye1,adgbc,loop,25.177324889227748,0.0,0.2872468903660774,9.657959919422865,0.32050698064267635,0.5727519746869802,3.3165349159389734,0.0,2.689615823328495,0.04286901094019413,42.06481040455401,1383853.411756344,1383853.425969904
1498,eye1,adgbc,loop,29.258531983941793,0.0,0.28312811627984047,10.018063941970468,1.001663040369749,0.6025480106472969,22.934536216780543,0.0,3.9207348600029945,0.043014995753765106,68.06222116574645,1383853.422869267,1383853.457773948
1498,eye1,adgbc,loop,29.258531983941793,0.0,0.28312811627984047,10.018063941970468,1.001663040369749,0.6025480106472969,22.958406945690513,0.0,3.9207348600029945,0.043014995753765106,68.08609189465642,1383853.422869267,1383853.457802853
1505,eye0,adgbc,loop,25.09160409681499,0.0,4.183136858046055,9.271383052691817,0.6243418902158737,0.642986036837101,20.285612903535366,0.0,3.9207348600029945,0.043014995753765106,64.06281469389796,1383853.422755422,1383853.45782544
1505,eye0,adgbc,loop,25.09160409681499,0.0,4.183136858046055,9.271383052691817,0.6243418902158737,0.642986036837101,20.291552878916264,0.0,3.9207348600029945,0.043014995753765106,64.06875466927886,1383853.422755422,1383853.457848686
1500,eye1,adgbc,loop,25.927894050255418,0.0,0.27597718872129917,9.81781305745244,1.3096740003675222,0.5563190206885338,10.272742016240954,0.0,3.9207348600029945,0.043014995753765106,52.12416918948293,1383853.435576125,1383853.457868848
1500,eye1,adgbc,loop,25.927894050255418,0.0,0.27597718872129917,9.81781305745244,1.3096740003675222,0.5563190206885338,10.285156080499291,0.0,3.9207348600029945,0.043014995753765106,52.136583253741264,1383853.435576125,1383853.457890731
1506,eye0,adgbc,loop,27.846807148307562,0.0,0.332436989992857,8.896450977772474,0.20801788195967674,1.8676030449569225,8.328166790306568,0.0,3.9207348600029945,0.043014995753765106,51.44323268905282,1383853.438221754,1383853.45790955
1506,eye0,adgbc,loop,27.846807148307562,0.0,0.332436989992857,8.896450977772474,0.20801788195967674,1.8676030449569225,8.340384112671018,0.0,3.9207348600029945,0.043014995753765106,51.45545001141727,1383853.438221754,1383853.457930317
1501,eye1,adgbc,loop,28.958006063476205,0.0,0.2926688175648451,9.005098138004541,1.030120998620987,0.5365598481148481,31.1534081120044,0.0,5.367204779759049,0.038672005757689476,76.38173876330256,1383853.447751012,1383853.489824381
1501,eye1,adgbc,loop,28.958006063476205,0.0,0.2926688175648451,9.005098138004541,1.030120998620987,0.5365598481148481,31.910347985103726,0.0,5.367204779759049,0.038672005757689476,77.13867863640189,1383853.447751012,1383853.490586294
1508,eye0,adgbc,loop,23.28139985911548,0.0,0.2810459118336439,9.009112138301134,0.20215311087667942,0.598265090957284,30.729660065844655,0.0,5.367204779759049,0.038672005757689476,69.50751296244562,1383853.449739173,1383853.490608443
1508,eye0,adgbc,loop,23.28139985911548,0.0,0.2810459118336439,9.009112138301134,0.20215311087667942,0.598265090957284,30.742421047762036,0.0,5.367204779759049,0.038672005757689476,69.520273944363,1383853.449739173,1383853.490629927
1503,eye1,adgbc,loop,23.94138998351991,0.0,0.3524341154843569,8.953921031206846,0.4315539263188839,0.5793250165879726,20.816223928704858,0.0,5.367204779759049,0.038672005757689476,60.48072478733957,1383853.459462165,1383853.490648764
1503,eye1,adgbc,loop,23.94138998351991,0.0,0.3524341154843569,8.953921031206846,0.4315539263188839,0.5793250165879726,20.826277090236545,0.0,5.367204779759049,0.038672005757689476,60.490777948871255,1383853.459462165,1383853.490668596
1510,eye0,adgbc,loop,27.824230026453733,0.0,0.4244751762598753,14.904499985277653,0.7057162001729012,0.5887330044060946,10.132112074643373,0.0,5.367204779759049,0.038672005757689476,59.98564325273037,1383853.463877365,1383853.490686879
1510,eye0,adgbc,loop,27.824230026453733,0.0,0.4244751762598753,14.904499985277653,0.7057162001729012,0.5887330044060946,10.14115591533482,0.0,5.367204779759049,0.038672005757689476,59.99468709342182,1383853.463877365,1383853.490706086
1504,eye1,adgbc,loop,26.64573397487402,0.0,0.2648751251399517,9.330045897513628,0.3922961186617613,0.5818500649183989,10.11829194612801,0.0,5.367204779759049,0.038672005757689476,52.73896991275251,1383853.469986275,1383853.490723226
1504,eye1,adgbc,loop,26.64573397487402,0.0,0.2648751251399517,9.330045897513628,0.3922961186617613,0.5818500649183989,10.12820191681385,0.0,5.367204779759049,0.038672005757689476,52.74887988343835,1383853.469986275,1383853.490742094
1506,eye1,adgbc,loop,22.741845808923244,0.0,0.28567598201334476,9.71588515676558,0.8156129624694586,0.6729429587721825,32.92408213019371,0.0,3.283614059910178,0.046857865527272224,70.48651692457497,1383853.481390365,1383853.525865392
1506,eye1,adgbc,loop,22.741845808923244,0.0,0.28567598201334476,9.71588515676558,0.8156129624694586,0.6729429587721825,32.95228094793856,0.0,3.283614059910178,0.046857865527272224,70.51471574231982,1383853.481390365,1383853.525895409
1512,eye0,adgbc,loop,24.03888199478388,0.0,0.3860918805003166,10.17614803276956,0.3334048669785261,0.6586611270904541,32.94082498177886,0.0,3.283614059910178,0.046857865527272224,71.86448480933905,1383853.481369219,1383853.525916665
1512,eye0,adgbc,loop,24.03888199478388,0.0,0.3860918805003166,10.17614803276956,0.3334048669785261,0.6586611270904541,32.95358503237367,0.0,3.283614059910178,0.046857865527272224,71.87724485993385,1383853.481369219,1383853.525939467
1513,eye0,adgbc,loop,27.48640300706029,0.0,0.314278993755579,8.925325004383922,1.401115907356143,0.6591719575226307,21.458189003169537,0.0,3.283614059910178,0.046857865527272224,63.57495579868555,1383853.493140502,1383853.525959068
1513,eye0,adgbc,loop,27.48640300706029,0.0,0.314278993755579,8.925325004383922,1.401115907356143,0.6591719575226307,21.46977186203003,0.0,3.283614059910178,0.046857865527272224,63.58653865754604,1383853.493140502,1383853.525980487
1507,eye1,adgbc,loop,26.30016882903874,0.0,1.1411451268941164,9.285434847697616,0.3181169740855694,0.7787079084664583,21.334783174097538,0.0,3.283614059910178,0.046857865527272224,62.48882878571749,1383853.493090128,1383853.525999435
1507,eye1,adgbc,loop,26.30016882903874,0.0,1.1411451268941164,9.285434847697616,0.3181169740855694,0.7787079084664583,21.349278977140784,0.0,3.283614059910178,0.046857865527272224,62.503324588760734,1383853.493090128,1383853.52602368
1509,eye1,adgbc,loop,24.369170889258385,0.0,0.42281392961740494,11.449794983491302,0.36824820563197136,0.6307871080935001,7.317428942769766,0.0,3.283614059910178,0.046857865527272224,47.88871598429978,1383853.505800999,1383853.526042674
1509,eye1,adgbc,loop,24.369170889258385,0.0,0.42281392961740494,11.449794983491302,0.36824820563197136,0.6307871080935001,7.329039042815566,0.0,3.283614059910178,0.046857865527272224,47.90032608434558,1383853.505800999,1383853.526063908
1510,eye1,adgbc,loop,27.186860097572207,0.0,0.25609182193875313,9.169044205918908,0.628225039690733,0.5901961121708155,28.120681177824736,0.0,2.9643001034855843,0.03861309960484505,68.95401165820658,1383853.518875405,1383853.55770118
1510,eye1,adgbc,loop,27.186860097572207,0.0,0.25609182193875313,9.169044205918908,0.628225039690733,0.5901961121708155,28.12013798393309,0.0,2.9643001034855843,0.03861309960484505,68.95346846431494,1383853.518875405,1383853.557717923
1515,eye0,adgbc,loop,36.435252986848354,0.0,2.4822449777275324,19.523464143276215,1.1375178582966328,0.6274271290749311,28.17036514170468,0.0,2.9643001034855843,0.03861309960484505,91.37918544001877,1383853.505724227,1383853.557728864
1515,eye0,adgbc,loop,36.435252986848354,0.0,2.4822449777275324,19.523464143276215,1.1375178582966328,0.6274271290749311,28.1714319717139,0.0,2.9643001034855843,0.03861309960484505,91.380252270028,1383853.505724227,1383853.557740344
1518,eye0,adgbc,loop,24.4105770252645,0.0,0.3271640744060278,9.537961799651384,0.9523921180516481,0.5559169221669436,16.0919229965657,0.0,2.9643001034855843,0.03861309960484505,54.878848139196634,1383853.53023293,1383853.557750026
1518,eye0,adgbc,loop,24.4105770252645,0.0,0.3271640744060278,9.537961799651384,0.9523921180516481,0.5559169221669436,16.092735109850764,0.0,2.9643001034855843,0.03861309960484505,54.8796602524817,1383853.53023293,1383853.557760739
1512,eye1,adgbc,loop,23.234021151438355,0.0,0.30277506448328495,10.255664121359587,0.3248569555580616,0.5884580314159393,16.011358937248588,0.0,2.9643001034855843,0.03861309960484505,53.720047464594245,1383853.530230593,1383853.55776989
1512,eye1,adgbc,loop,23.234021151438355,0.0,0.30277506448328495,10.255664121359587,0.3248569555580616,0.5884580314159393,16.011142870411277,0.0,2.9643001034855843,0.03861309960484505,53.719831397756934,1383853.530230593,1383853.557779241
1513,eye1,adgbc,loop,26.22957807034254,0.0,0.3510648384690285,9.553800104185939,0.34386408515274525,0.5571399815380573,5.005870014429092,0.0,2.9643001034855843,0.03861309960484505,45.04423029720783,1383853.541929724,1383853.557788194
1519,eye0,adgbc,loop,27.401308063417673,0.0,0.29482808895409107,9.088924154639244,0.9020580910146236,0.6111259572207928,5.028366111218929,0.0,2.9643001034855843,0.03861309960484505,46.32952366955578,1383853.541824482,1383853.557796891
1513,eye1,adgbc,loop,26.22957807034254,0.0,0.3510648384690285,9.553800104185939,0.34386408515274525,0.5571399815380573,5.014403024688363,0.0,2.9643001034855843,0.03861309960484505,45.0527633074671,1383853.541929724,1383853.55780597
1519,eye0,adgbc,loop,27.401308063417673,0.0,0.29482808895409107,9.088924154639244,0.9020580910146236,0.6111259572207928,5.037314025685191,0.0,2.9643001034855843,0.03861309960484505,46.338471584022045,1383853.541824482,1383853.557814954
1515,eye1,adgbc,loop,22.577956784516573,0.0,0.3531118854880333,9.80612589046359,0.8521419949829578,0.6317698862403631,28.510113013908267,0.0,2.9305489733815193,0.03403495065867901,65.69580337963998,1383853.553653091,1383853.593876738
1515,eye1,adgbc,loop,22.577956784516573,0.0,0.3531118854880333,9.80612589046359,0.8521419949829578,0.6317698862403631,28.53797492571175,0.0,2.9305489733815193,0.03403495065867901,65.72366529144347,1383853.553653091,1383853.593907962
1521,eye0,adgbc,loop,23.877137107774615,0.0,0.3042400348931551,10.42549405246973,0.3268441651016474,0.6660858634859324,28.4861009567976,0.0,2.9305489733815193,0.03403495065867901,67.05048610456288,1383853.553667379,1383853.593930243
1521,eye0,adgbc,loop,23.877137107774615,0.0,0.3042400348931551,10.42549405246973,0.3268441651016474,0.6660858634859324,28.4999820869416,0.0,2.9305489733815193,0.03403495065867901,67.06436723470688,1383853.553667379,1383853.593954489
1516,eye1,adgbc,loop,26.01192588917911,0.0,0.2985720057040453,9.656850947067142,0.6923009641468525,0.5771671421825886,17.175422981381416,0.0,2.9305489733815193,0.03403495065867901,57.37682385370135,1383853.565520042,1383853.593974267
1516,eye1,adgbc,loop,26.01192588917911,0.0,0.2985720057040453,9.656850947067142,0.6923009641468525,0.5771671421825886,17.186810029670596,0.0,2.9305489733815193,0.03403495065867901,57.38821090199053,1383853.565520042,1383853.593996619
1522,eye0,adgbc,loop,27.332674944773316,0.0,0.30362699180841446,9.997354121878743,0.33301813527941704,0.7523638196289539,16.967013012617826,0.0,2.9305489733815193,0.03403495065867901,58.65063495002687,1383853.565614555,1383853.594023577
1522,eye0,adgbc,loop,27.332674944773316,0.0,0.30362699180841446,9.997354121878743,0.33301813527941704,0.7523638196289539,16.97788294404745,0.0,2.9305489733815193,0.03403495065867901,58.661504881456494,1383853.565614555,1383853.594044286
1518,eye1,adgbc,loop,21.821164060384035,0.0,0.28213905170559883,9.148709010332823,1.012515975162387,0.5543208681046963,5.344641860574484,0.0,2.9305489733815193,0.03403495065867901,41.12807475030422,1383853.57767178,1383853.594062981
1518,eye1,adgbc,loop,21.821164060384035,0.0,0.28213905170559883,9.148709010332823,1.012515975162387,0.5543208681046963,5.35514997318387,0.0,2.9305489733815193,0.03403495065867901,41.13858286291361,1383853.57767178,1383853.594083027
1524,eye0,adgbc,loop,25.991748087108135,0.0,3.5044371616095304,8.914595004171133,0.9317060466855764,0.6346930749714375,2.368856919929385,0.0,2.9305489733815193,0.03403495065867901,45.310620218515396,1383853.577695036,1383853.594101313
1524,eye0,adgbc,loop,25.991748087108135,0.0,3.5044371616095304,8.914595004171133,0.9317060466855764,0.6346930749714375,2.3761079646646976,0.0,2.9305489733815193,0.03403495065867901,45.31787126325071,1383853.577695036,1383853.594120409
1519,eye1,adgbc,loop,25.628044037148356,0.0,0.2618629951030016,9.945438941940665,0.9138989262282848,0.5519939586520195,25.192038854584098,0.0,3.2222119625657797,0.042907195165753365,65.75839687138796,1383853.588869462,1383853.625801422
1519,eye1,adgbc,loop,25.628044037148356,0.0,0.2618629951030016,9.945438941940665,0.9138989262282848,0.5519939586520195,25.21841088309884,0.0,3.2222119625657797,0.042907195165753365,65.7847688999027,1383853.588869462,1383853.625831306
1526,eye0,adgbc,loop,21.005510818213224,0.0,0.2672469709068537,9.57375392317772,0.45774015597999096,0.5905239377170801,23.00811791792512,0.0,3.2222119625657797,0.042907195165753365,58.16801288165152,1383853.591898386,1383853.625852963
1526,eye0,adgbc,loop,21.005510818213224,0.0,0.2672469709068537,9.57375392317772,0.45774015597999096,0.5905239377170801,23.02234899252653,0.0,3.2222119625657797,0.042907195165753365,58.18224395625293,1383853.591898386,1383853.625877119
1521,eye1,adgbc,loop,21.90783410333097,0.0,0.2804121468216181,8.963298052549362,1.7713038250803947,0.5522728897631168,12.879699002951384,0.0,3.2222119625657797,0.042907195165753365,49.61993917822838,1383853.601393588,1383853.625896287
1521,eye1,adgbc,loop,21.90783410333097,0.0,0.2804121468216181,8.963298052549362,1.7713038250803947,0.5522728897631168,12.891242047771811,0.0,3.2222119625657797,0.042907195165753365,49.631482223048806,1383853.601393588,1383853.625917468
1527,eye0,adgbc,loop,23.895311867818236,0.0,0.677555100992322,8.82251700386405,0.2023691777139902,0.6320360116660595,12.09885417483747,0.0,3.2222119625657797,0.042907195165753365,49.59376249462366,1383853.603453889,1383853.625935826
1527,eye0,adgbc,loop,23.895311867818236,0.0,0.677555100992322,8.82251700386405,0.2023691777139902,0.6320360116660595,12.816626112908125,0.0,3.2222119625657797,0.042907195165753365,50.311534432694316,1383853.603453889,1383853.626666099
1522,eye1,adgbc,loop,25.01023397780955,0.0,0.26263995096087456,9.224144043400884,0.9183739311993122,0.5890328902751207,2.467951038852334,0.0,3.2222119625657797,0.042907195165753365,41.73749499022961,1383853.613175136,1383853.626686441
1522,eye1,adgbc,loop,25.01023397780955,0.0,0.26263995096087456,9.224144043400884,0.9183739311993122,0.5890328902751207,2.4792859330773354,0.0,3.2222119625657797,0.042907195165753365,41.74882988445461,1383853.613175136,1383853.62670667
1528,eye0,adgbc,loop,26.31723997183144,0.0,0.2820438239723444,9.043688885867596,0.3170010168105364,0.6221800576895475,2.401416888460517,0.0,3.2222119625657797,0.042907195165753365,42.248689802363515,1383853.614004418,1383853.626724233
1528,eye0,adgbc,loop,26.31723997183144,0.0,0.2820438239723444,9.043688885867596,0.3170010168105364,0.6221800576895475,2.4105750489979982,0.0,3.2222119625657797,0.042907195165753365,42.257847962900996,1383853.614004418,1383853.626742938
1530,eye0,adgbc,loop,22.502836072817445,0.0,0.2922171261161566,9.665298974141479,1.073477091267705,0.672199996188283,21.08470117673278,0.0,3.8657619152218103,0.04629301838576794,59.202785370871425,1383853.6249395,1383853.657788919
1524,eye1,adgbc,loop,21.33871498517692,0.0,0.34999195486307144,10.42224490083754,0.3419988788664341,0.5871881730854511,21.11832913942635,0.0,3.8657619152218103,0.04629301838576794,58.07052296586335,1383853.624932992,1383853.657814687
1530,eye0,adgbc,loop,22.502836072817445,0.0,0.2922171261161566,9.665298974141479,1.073477091267705,0.672199996188283,21.125780884176493,0.0,3.8657619152218103,0.04629301838576794,59.24386507831514,1383853.6249395,1383853.657841871
1524,eye1,adgbc,loop,21.33871498517692,0.0,0.34999195486307144,10.42224490083754,0.3419988788664341,0.5871881730854511,21.159322001039982,0.0,3.8657619152218103,0.04629301838576794,58.11151582747698,1383853.624932992,1383853.657865439
1525,eye1,adgbc,loop,24.883841862902045,0.0,0.2914220094680786,9.057546965777874,1.453510019928217,0.562900910153985,9.60958213545382,0.0,3.8657619152218103,0.04629301838576794,49.7708588372916,1383853.636858917,1383853.657885803
1525,eye1,adgbc,loop,24.883841862902045,0.0,0.2914220094680786,9.057546965777874,1.453510019928217,0.562900910153985,9.621805977076292,0.0,3.8657619152218103,0.04629301838576794,49.78308267891407,1383853.636858917,1383853.657908168
1531,eye0,adgbc,loop,26.19223715737462,0.0,0.306480098515749,10.224677855148911,0.3199889324605465,0.715780071914196,9.189304895699024,0.0,3.8657619152218103,0.04629301838576794,50.860523944720626,1383853.636877863,1383853.657927703
1531,eye0,adgbc,loop,26.19223715737462,0.0,0.306480098515749,10.224677855148911,0.3199889324605465,0.715780071914196,9.179538115859032,0.0,3.8657619152218103,0.04629301838576794,50.85075716488063,1383853.636877863,1383853.657949279
1533,eye0,adgbc,loop,22.91330904699862,0.0,0.3190191928297281,9.26723680458963,1.0421290062367916,0.6966551300138235,32.371781999245286,0.0,3.3947511110454798,0.03683008253574371,70.0417123734951,1383853.649959512,1383853.693715023
1533,eye0,adgbc,loop,22.91330904699862,0.0,0.3190191928297281,9.26723680458963,1.0421290062367916,0.6966551300138235,32.391448970884085,0.0,3.3947511110454798,0.03683008253574371,70.0613793451339,1383853.649959512,1383853.693739783
1527,eye1,adgbc,loop,24.531306931748986,0.0,0.4142359830439091,12.989150127395988,0.7925070822238922,0.738662900403142,29.51410203240812,0.0,3.3947511110454798,0.03683008253574371,72.41154625080526,1383853.649250676,1383853.693756652
1527,eye1,adgbc,loop,24.531306931748986,0.0,0.4142359830439091,12.989150127395988,0.7925070822238922,0.738662900403142,29.52025318518281,0.0,3.3947511110454798,0.03683008253574371,72.41769740357995,1383853.649250676,1383853.693773109
1534,eye0,adgbc,loop,25.727350963279605,0.0,0.2881318796426058,9.222737047821283,0.46508898958563805,0.5339200142771006,21.734612993896008,0.0,3.3947511110454798,0.03683008253574371,61.403423082083464,1383853.661495296,1383853.693787391
1534,eye0,adgbc,loop,25.727350963279605,0.0,0.2881318796426058,9.222737047821283,0.46508898958563805,0.5339200142771006,21.740165073424578,0.0,3.3947511110454798,0.03683008253574371,61.408975161612034,1383853.661495296,1383853.693801843
1528,eye1,adgbc,loop,33.30729389563203,0.0,0.4615290090441704,14.2829071264714,1.1467649601399899,0.6088679656386375,12.859791051596403,0.0,3.3947511110454798,0.03683008253574371,66.09873520210385,1383853.664400869,1383853.693815113
1528,eye1,adgbc,loop,33.30729389563203,0.0,0.4615290090441704,14.2829071264714,1.1467649601399899,0.6088679656386375,12.864836025983095,0.0,3.3947511110454798,0.03683008253574371,66.10378017649055,1383853.664400869,1383853.693829769
1536,eye0,adgbc,loop,21.195017965510488,0.0,0.7042048964649439,9.066338185220957,0.545270973816514,0.7739120628684759,9.940932039171457,0.0,3.3947511110454798,0.03683008253574371,45.65725731663406,1383853.672760934,1383853.693842392
1536,eye0,adgbc,loop,21.195017965510488,0.0,0.7042048964649439,9.066338185220957,0.545270973816514,0.7739120628684759,9.945845929905772,0.0,3.3947511110454798,0.03683008253574371,45.662171207368374,1383853.672760934,1383853.693857013
1531,eye1,adgbc,loop,21.55775995925069,0.0,0.4517640918493271,10.036356979981065,0.5845609121024609,0.6755020003765821,0.3931848332285881,0.0,3.3947511110454798,0.03683008253574371,37.130709970369935,1383853.681676861,1383853.693869364
