frame_id,process,model,session_type,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,filter_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
8341,eye0,adgbc_trt_one_euro,calibration,loop,14.04608297161758,0.0,0.36299414932727814,0.6828720215708017,0.3203731030225754,0.007184920832514763,0.6369419861584902,6.681416882202029,0.0,0.7489172276109457,0.03158696927130222,23.518370231613517,1879369.134452821,1879369.143204184
8348,eye1,adgbc_trt_one_euro,calibration,loop,13.659139862284064,0.0,0.26279804296791553,0.5885581485927105,0.18946104682981968,0.005052890628576279,0.4800769966095686,5.0971610471606255,0.0,0.7489172276109457,0.03158696927130222,21.06275223195553,1879369.136558704,1879369.143225694
8348,eye1,adgbc_trt_one_euro,calibration,loop,13.659139862284064,0.0,0.26279804296791553,0.5885581485927105,0.18946104682981968,0.005052890628576279,0.4800769966095686,5.109347868710756,0.0,0.7489172276109457,0.03158696927130222,21.07493905350566,1879369.136558704,1879369.143246739
8342,eye0,adgbc_trt_one_euro,calibration,loop,13.924065977334976,0.0,0.26598991826176643,0.5867029540240765,0.19100401550531387,0.005322042852640152,0.4672929644584656,34.99343083240092,0.0,0.6006769835948944,0.03101397305727005,51.06549966149032,1879369.142399746,1879369.178959851
8342,eye0,adgbc_trt_one_euro,calibration,loop,13.924065977334976,0.0,0.26598991826176643,0.5867029540240765,0.19100401550531387,0.005322042852640152,0.4672929644584656,35.01955792307854,0.0,0.6006769835948944,0.03101397305727005,51.09162675216794,1879369.142399746,1879369.178989174
8349,eye1,adgbc_trt_one_euro,calibration,loop,13.589225942268968,0.0,0.3982421476393938,0.5918389651924372,0.23454101756215096,0.00761193223297596,0.8827811107039452,32.27272513322532,0.0,0.6006769835948944,0.03101397305727005,48.60865720547736,1879369.144557659,1879369.179014235
8349,eye1,adgbc_trt_one_euro,calibration,loop,13.589225942268968,0.0,0.3982421476393938,0.5918389651924372,0.23454101756215096,0.00761193223297596,0.8827811107039452,32.282444182783365,0.0,0.6006769835948944,0.03101397305727005,48.6183762550354,1879369.144557659,1879369.179038055
8343,eye0,adgbc_trt_one_euro,calibration,loop,13.922802172601223,0.0,0.3946379292756319,0.6297221407294273,0.7511640433222055,0.008038012310862541,0.9299828670918941,25.818325113505125,0.0,0.6006769835948944,0.03101397305727005,43.086363235488534,1879369.150467634,1879369.179069495
8343,eye0,adgbc_trt_one_euro,calibration,loop,13.922802172601223,0.0,0.3946379292756319,0.6297221407294273,0.7511640433222055,0.008038012310862541,0.9299828670918941,25.82992590032518,0.0,0.6006769835948944,0.03101397305727005,43.09796402230859,1879369.150467634,1879369.179095244
8350,eye1,adgbc_trt_one_euro,calibration,loop,13.542673084884882,0.0,0.425518024712801,0.6405699532479048,0.33471384085714817,0.00743987038731575,0.8691179100424051,24.187520844861865,0.0,0.6006769835948944,0.03101397305727005,40.639244485646486,1879369.152580616,1879369.179115178
8350,eye1,adgbc_trt_one_euro,calibration,loop,13.542673084884882,0.0,0.425518024712801,0.6405699532479048,0.33471384085714817,0.00743987038731575,0.8691179100424051,24.193651974201202,0.0,0.6006769835948944,0.03101397305727005,40.645375614985824,1879369.152580616,1879369.179136204
8344,eye0,adgbc_trt_one_euro,calibration,loop,13.838929822668433,0.0,0.3702370449900627,0.61180186457932,0.3047881182283163,0.007743947207927704,0.844092108309269,18.502750899642706,0.0,0.6006769835948944,0.03101397305727005,35.1120347622782,1879369.158452692,1879369.179156795
8344,eye0,adgbc_trt_one_euro,calibration,loop,13.838929822668433,0.0,0.3702370449900627,0.61180186457932,0.3047881182283163,0.007743947207927704,0.844092108309269,18.51095398887992,0.0,0.6006769835948944,0.03101397305727005,35.12023785151541,1879369.158452692,1879369.179181024
8351,eye1,adgbc_trt_one_euro,calibration,loop,13.4494099766016,0.0,0.3685210831463337,0.6128950044512749,0.476551940664649,0.007278053089976311,0.8361740037798882,16.28355006687343,0.0,0.6006769835948944,0.03101397305727005,32.66607108525932,1879369.160556019,1879369.179202036
8351,eye1,adgbc_trt_one_euro,calibration,loop,13.4494099766016,0.0,0.3685210831463337,0.6128950044512749,0.476551940664649,0.007278053089976311,0.8361740037798882,16.289582010358572,0.0,0.6006769835948944,0.03101397305727005,32.67210302874446,1879369.160556019,1879369.179222191
8345,eye0,adgbc_trt_one_euro,calibration,loop,13.7616409920156,0.0,0.36066118627786636,0.610225135460496,0.3001980949193239,0.007137889042496681,0.7173060439527035,10.744065977633,0.0,0.6006769835948944,0.03101397305727005,27.13292627595365,1879369.166444445,1879369.179246067
8345,eye0,adgbc_trt_one_euro,calibration,loop,13.7616409920156,0.0,0.36066118627786636,0.610225135460496,0.3001980949193239,0.007137889042496681,0.7173060439527035,10.805970057845116,0.0,0.6006769835948944,0.03101397305727005,27.194830356165767,1879369.166444445,1879369.179315677
8352,eye1,adgbc_trt_one_euro,calibration,loop,13.378822011873126,0.0,0.37621287629008293,0.5936131346970797,0.20462204702198505,0.006253132596611977,0.5621120799332857,8.980653947219253,0.0,0.6006769835948944,0.03101397305727005,24.73398018628359,1879369.16855449,1879369.179336209
8352,eye1,adgbc_trt_one_euro,calibration,loop,13.378822011873126,0.0,0.37621287629008293,0.5936131346970797,0.20462204702198505,0.006253132596611977,0.5621120799332857,8.99330503307283,0.0,0.6006769835948944,0.03101397305727005,24.746631272137165,1879369.16855449,1879369.179357471
8346,eye0,adgbc_trt_one_euro,calibration,loop,13.643905986100435,0.0,0.24480395950376987,0.5893430206924677,0.19081216305494308,0.0052049290388822556,0.5012860056012869,3.404586110264063,0.0,0.6006769835948944,0.03101397305727005,19.211633130908012,1879369.174395147,1879369.179376588
8346,eye0,adgbc_trt_one_euro,calibration,loop,13.643905986100435,0.0,0.24480395950376987,0.5893430206924677,0.19081216305494308,0.0052049290388822556,0.5012860056012869,3.4164960961788893,0.0,0.6006769835948944,0.03101397305727005,19.22354311682284,1879369.174395147,1879369.179396167
8353,eye1,adgbc_trt_one_euro,calibration,loop,13.340525096282363,0.0,0.3800909034907818,0.6159471813589334,0.20842510275542736,0.004902947694063187,0.5096818786114454,1.0641890112310648,0.0,0.6006769835948944,0.03101397305727005,16.755453078076243,1879369.176585409,1879369.179412908
8353,eye1,adgbc_trt_one_euro,calibration,loop,13.340525096282363,0.0,0.3800909034907818,0.6159471813589334,0.20842510275542736,0.004902947694063187,0.5096818786114454,1.0780289303511381,0.0,0.6006769835948944,0.03101397305727005,16.769292997196317,1879369.176585409,1879369.179435591
8347,eye0,adgbc_trt_one_euro,calibration,loop,13.618448982015252,0.0,0.2966050524264574,0.589404022321105,0.21090498194098473,0.005390960723161697,0.9886589832603931,26.32841095328331,0.0,0.46017905697226524,0.033804913982748985,42.53180790692568,1879369.182439616,1879369.210929781
8347,eye0,adgbc_trt_one_euro,calibration,loop,13.618448982015252,0.0,0.2966050524264574,0.589404022321105,0.21090498194098473,0.005390960723161697,0.9886589832603931,26.35323000140488,0.0,0.46017905697226524,0.033804913982748985,42.55662695504725,1879369.182439616,1879369.210958198
8354,eye1,adgbc_trt_one_euro,calibration,loop,13.278765138238668,0.0,0.3975699655711651,0.635386910289526,0.4811258986592293,0.007424037903547287,0.89668994769454,23.903717985376716,0.0,0.46017905697226524,0.033804913982748985,40.094663854688406,1879369.184592757,1879369.210979094
8354,eye1,adgbc_trt_one_euro,calibration,loop,13.278765138238668,0.0,0.3975699655711651,0.635386910289526,0.4811258986592293,0.007424037903547287,0.89668994769454,23.910881020128727,0.0,0.46017905697226524,0.033804913982748985,40.10182688944042,1879369.184592757,1879369.211004775
8348,eye0,adgbc_trt_one_euro,calibration,loop,13.589896028861403,0.0,0.3933690022677183,0.6346679292619228,0.3333459608256817,0.007492955774068832,0.956410076469183,18.144823145121336,0.0,0.46017905697226524,0.033804913982748985,34.55398906953633,1879369.190479805,1879369.211027159
8348,eye0,adgbc_trt_one_euro,calibration,loop,13.589896028861403,0.0,0.3933690022677183,0.6346679292619228,0.3333459608256817,0.007492955774068832,0.956410076469183,18.160769948735833,0.0,0.46017905697226524,0.033804913982748985,34.569935873150826,1879369.190479805,1879369.211054918
8355,eye1,adgbc_trt_one_euro,calibration,loop,13.185984920710325,0.0,0.37099490873515606,0.6142058409750462,0.31938496977090836,0.007113907486200333,0.8501640986651182,16.28082897514105,0.0,0.46017905697226524,0.033804913982748985,32.12266159243882,1879369.192568739,1879369.211073005
8355,eye1,adgbc_trt_one_euro,calibration,loop,13.185984920710325,0.0,0.37099490873515606,0.6142058409750462,0.31938496977090836,0.007113907486200333,0.8501640986651182,16.285451827570796,0.0,0.46017905697226524,0.033804913982748985,32.127284444868565,1879369.192568739,1879369.211092155
8349,eye0,adgbc_trt_one_euro,calibration,loop,13.485725037753582,0.0,0.36027608439326286,0.6083408370614052,0.2996979746967554,0.007322989404201508,0.889400951564312,10.443313978612423,0.0,0.46017905697226524,0.033804913982748985,26.588061824440956,1879369.19844439,1879369.21111423
8349,eye0,adgbc_trt_one_euro,calibration,loop,13.485725037753582,0.0,0.36027608439326286,0.6083408370614052,0.2996979746967554,0.007322989404201508,0.889400951564312,10.449914960190654,0.0,0.46017905697226524,0.033804913982748985,26.594662806019187,1879369.19844439,1879369.211136542
8356,eye1,adgbc_trt_one_euro,calibration,loop,13.098119990900159,0.0,0.3605808597058058,0.6089599337428808,0.7629441097378731,0.00685383565723896,0.8194481488317251,7.986178155988455,0.0,0.46017905697226524,0.033804913982748985,24.13706900551915,1879369.200549833,1879369.21115434
8356,eye1,adgbc_trt_one_euro,calibration,loop,13.098119990900159,0.0,0.3605808597058058,0.6089599337428808,0.7629441097378731,0.00685383565723896,0.8194481488317251,8.673341013491154,0.0,0.46017905697226524,0.033804913982748985,24.82423186302185,1879369.200549833,1879369.211858141
8350,eye0,adgbc_trt_one_euro,calibration,loop,13.426355086266994,0.0,0.35538291558623314,0.615336000919342,0.32121199183166027,0.007110182195901871,0.8812129963189363,3.1841229647397995,0.0,0.46017905697226524,0.033804913982748985,19.284716108813882,1879369.206454114,1879369.211877667
8350,eye0,adgbc_trt_one_euro,calibration,loop,13.426355086266994,0.0,0.35538291558623314,0.615336000919342,0.32121199183166027,0.007110182195901871,0.8812129963189363,3.18723707459867,0.0,0.46017905697226524,0.033804913982748985,19.287830218672752,1879369.206454114,1879369.211897678
8357,eye1,adgbc_trt_one_euro,calibration,loop,13.032268965616822,0.0,0.3611329011619091,0.609508017078042,0.37489901296794415,0.004966044798493385,0.5150770302861929,1.4524089638143778,0.0,0.46017905697226524,0.033804913982748985,16.844244906678796,1879369.208552934,1879369.211915134
8357,eye1,adgbc_trt_one_euro,calibration,loop,13.032268965616822,0.0,0.3611329011619091,0.609508017078042,0.37489901296794415,0.004966044798493385,0.5150770302861929,1.4625419862568378,0.0,0.46017905697226524,0.033804913982748985,16.854377929121256,1879369.208552934,1879369.211934107
8351,eye0,adgbc_trt_one_euro,calibration,loop,13.462457107380033,0.0,0.3652479499578476,0.6160330958664417,0.3036579582840204,0.007372815161943436,0.85786497220397,26.147724827751517,0.0,0.6170477718114853,0.028613023459911346,42.40601952187717,1879369.214559295,1879369.242926471
8351,eye0,adgbc_trt_one_euro,calibration,loop,13.462457107380033,0.0,0.3652479499578476,0.6160330958664417,0.3036579582840204,0.007372815161943436,0.85786497220397,26.163005037233233,0.0,0.6170477718114853,0.028613023459911346,42.421299731358886,1879369.214559295,1879369.242954651
8358,eye1,adgbc_trt_one_euro,calibration,loop,12.99072802066803,0.0,0.37910998798906803,0.617610989138484,0.32423692755401134,0.007391907274723053,0.8760588243603706,24.137764936313033,0.0,0.6170477718114853,0.028613023459911346,39.97856238856912,1879369.216580669,1879369.242986448
8358,eye1,adgbc_trt_one_euro,calibration,loop,12.99072802066803,0.0,0.37910998798906803,0.617610989138484,0.32423692755401134,0.007391907274723053,0.8760588243603706,24.15151707828045,0.0,0.6170477718114853,0.028613023459911346,39.99231453053653,1879369.216580669,1879369.24301475
8352,eye0,adgbc_trt_one_euro,calibration,loop,13.363960897549987,0.0,0.38955011405050755,0.6206589750945568,0.21353107877075672,0.006953021511435509,0.5648750811815262,18.65309407003224,0.0,0.6170477718114853,0.028613023459911346,34.458284033462405,1879369.222529767,1879369.243037043
8352,eye0,adgbc_trt_one_euro,calibration,loop,13.363960897549987,0.0,0.38955011405050755,0.6206589750945568,0.21353107877075672,0.006953021511435509,0.5648750811815262,18.665270879864693,0.0,0.6170477718114853,0.028613023459911346,34.47046084329486,1879369.222529767,1879369.243058638
8359,eye1,adgbc_trt_one_euro,calibration,loop,12.908611912280321,0.0,0.37271203473210335,0.6141059566289186,0.32021012157201767,0.006771879270672798,0.8369518909603357,16.298410948365927,0.0,0.6170477718114853,0.028613023459911346,32.00343553908169,1879369.224567402,1879369.243076653
8359,eye1,adgbc_trt_one_euro,calibration,loop,12.908611912280321,0.0,0.37271203473210335,0.6141059566289186,0.32021012157201767,0.006771879270672798,0.8369518909603357,16.306204022839665,0.0,0.6170477718114853,0.028613023459911346,32.01122861355543,1879369.224567402,1879369.243098599
8353,eye0,adgbc_trt_one_euro,calibration,loop,13.1974290125072,0.0,0.27886987663805485,0.6183020304888487,0.34076604060828686,0.007756054401397705,0.6608220282942057,10.724754072725773,0.0,0.6170477718114853,0.028613023459911346,26.474359910935163,1879369.230432177,1879369.243116328
8353,eye0,adgbc_trt_one_euro,calibration,loop,13.1974290125072,0.0,0.27886987663805485,0.6183020304888487,0.34076604060828686,0.007756054401397705,0.6608220282942057,10.737842181697488,0.0,0.6170477718114853,0.028613023459911346,26.48744801990688,1879369.230432177,1879369.243139258
8360,eye1,adgbc_trt_one_euro,calibration,loop,12.84197997301817,0.0,0.3649098798632622,0.6161481142044067,0.46913581900298595,0.006976071745157242,0.8215159177780151,8.248132886365056,0.0,0.6170477718114853,0.028613023459911346,24.01445945724845,1879369.232569707,1879369.243156687
8360,eye1,adgbc_trt_one_euro,calibration,loop,12.84197997301817,0.0,0.3649098798632622,0.6161481142044067,0.46913581900298595,0.006976071745157242,0.8215159177780151,8.255175780504942,0.0,0.6170477718114853,0.028613023459911346,24.021502351388335,1879369.232569707,1879369.243178051
8354,eye0,adgbc_trt_one_euro,calibration,loop,13.19254795089364,0.0,0.37237396463751793,0.6212908774614334,0.32158009707927704,0.007055932655930519,0.8805289398878813,2.434337977319956,0.0,0.6170477718114853,0.028613023459911346,18.475376535207033,1879369.238496453,1879369.243195919
8354,eye0,adgbc_trt_one_euro,calibration,loop,13.19254795089364,0.0,0.37237396463751793,0.6212908774614334,0.32158009707927704,0.007055932655930519,0.8805289398878813,2.435853937640786,0.0,0.6170477718114853,0.028613023459911346,18.476892495527864,1879369.238496453,1879369.243215033
8361,eye1,adgbc_trt_one_euro,calibration,loop,12.768005020916462,0.0,0.36872318014502525,0.6110409740358591,0.31783804297447205,0.006877817213535309,0.8335751481354237,0.4702000878751278,0.0,0.6170477718114853,0.028613023459911346,16.0219210665673,1879369.240564879,1879369.243234171
8361,eye1,adgbc_trt_one_euro,calibration,loop,12.768005020916462,0.0,0.36872318014502525,0.6110409740358591,0.31783804297447205,0.006877817213535309,0.8335751481354237,0.4772529937326908,0.0,0.6170477718114853,0.028613023459911346,16.028973972424865,1879369.240564879,1879369.24325512
8355,eye0,adgbc_trt_one_euro,calibration,loop,13.123188866302371,0.0,0.3668100107461214,0.6088570225983858,0.3208811394870281,0.007270136848092079,0.8697218727320433,30.14921909198165,0.0,0.6314399652183056,0.034013064578175545,46.11140117049217,1879369.246496022,1879369.278890042
8355,eye0,adgbc_trt_one_euro,calibration,loop,13.123188866302371,0.0,0.3668100107461214,0.6088570225983858,0.3208811394870281,0.007270136848092079,0.8697218727320433,30.162174021825194,0.0,0.6314399652183056,0.034013064578175545,46.12435610033572,1879369.246496022,1879369.278908888
8362,eye1,adgbc_trt_one_euro,calibration,loop,12.719603022560477,0.0,0.36473991349339485,0.6395729724317789,0.4017599858343601,0.007331836968660355,0.8396359626203775,28.016034048050642,0.0,0.6314399652183056,0.034013064578175545,43.65413077175617,1879369.248585446,1879369.278920646
8362,eye1,adgbc_trt_one_euro,calibration,loop,12.719603022560477,0.0,0.36473991349339485,0.6395729724317789,0.4017599858343601,0.007331836968660355,0.8396359626203775,28.01441098563373,0.0,0.6314399652183056,0.034013064578175545,43.65250770933926,1879369.248585446,1879369.278933322
8356,eye0,adgbc_trt_one_euro,calibration,loop,13.07963510043919,0.0,0.37829787470400333,0.6192000582814217,0.32024900428950787,0.007542083039879799,0.8596740663051605,22.17788901180029,0.0,0.6314399652183056,0.034013064578175545,38.107940228655934,1879369.254521535,1879369.278948638
8356,eye0,adgbc_trt_one_euro,calibration,loop,13.07963510043919,0.0,0.37829787470400333,0.6192000582814217,0.32024900428950787,0.007542083039879799,0.8596740663051605,22.178100189194083,0.0,0.6314399652183056,0.034013064578175545,38.10815140604973,1879369.254521535,1879369.278962223
8363,eye1,adgbc_trt_one_euro,calibration,loop,12.632413068786263,0.0,0.3712908364832401,0.6327289156615734,0.48122089356184006,0.006911111995577812,0.8166199550032616,20.040282048285007,0.0,0.6314399652183056,0.034013064578175545,35.646919859573245,1879369.256567176,1879369.278975104
8363,eye1,adgbc_trt_one_euro,calibration,loop,12.632413068786263,0.0,0.3712908364832401,0.6327289156615734,0.48122089356184006,0.006911111995577812,0.8166199550032616,20.038867136463523,0.0,0.6314399652183056,0.034013064578175545,35.64550494775176,1879369.256567176,1879369.278987265
8357,eye0,adgbc_trt_one_euro,calibration,loop,12.996112927794456,0.0,0.374926021322608,0.6172088906168938,0.3249598667025566,0.007112044841051102,0.8510099723935127,14.256636146456003,0.0,0.6314399652183056,0.034013064578175545,30.093418899923563,1879369.262506998,1879369.278999701
8357,eye0,adgbc_trt_one_euro,calibration,loop,12.996112927794456,0.0,0.374926021322608,0.6172088906168938,0.3249598667025566,0.007112044841051102,0.8510099723935127,14.252465916797519,0.0,0.6314399652183056,0.034013064578175545,30.08924867026508,1879369.262506998,1879369.279012381
8364,eye1,adgbc_trt_one_euro,calibration,loop,12.571530882269144,0.0,0.36886404268443584,0.6106288637965918,0.3158119507133961,0.00692903995513916,0.9015030227601528,12.184142135083675,0.0,0.6314399652183056,0.034013064578175545,27.624862967059016,1879369.264575364,1879369.279022352
8364,eye1,adgbc_trt_one_euro,calibration,loop,12.571530882269144,0.0,0.36886404268443584,0.6106288637965918,0.3158119507133961,0.00692903995513916,0.9015030227601528,12.181764002889395,0.0,0.6314399652183056,0.034013064578175545,27.622484834864736,1879369.264575364,1879369.279034184
8358,eye0,adgbc_trt_one_euro,calibration,loop,12.946835020557046,0.0,0.3662679810076952,0.6129620596766472,0.3230939619243145,0.0072640832513570786,0.8318459149450064,6.31852587684989,0.0,0.6314399652183056,0.034013064578175545,22.072247928008437,1879369.270526689,1879369.279045595
8358,eye0,adgbc_trt_one_euro,calibration,loop,12.946835020557046,0.0,0.3662679810076952,0.6129620596766472,0.3230939619243145,0.0072640832513570786,0.8318459149450064,6.312221055850387,0.0,0.6314399652183056,0.034013064578175545,22.065943107008934,1879369.270526689,1879369.279055847
8365,eye1,adgbc_trt_one_euro,calibration,loop,12.502064928412437,0.0,0.3714791964739561,0.6085578352212906,0.3201710060238838,0.006871996447443962,0.9123601485043764,4.126054001972079,0.0,0.6314399652183056,0.034013064578175545,19.51301214285195,1879369.27257484,1879369.279064905
8365,eye1,adgbc_trt_one_euro,calibration,loop,12.502064928412437,0.0,0.3714791964739561,0.6085578352212906,0.3201710060238838,0.006871996447443962,0.9123601485043764,4.124301020056009,0.0,0.6314399652183056,0.034013064578175545,19.51125916093588,1879369.27257484,1879369.279077238
8359,eye0,adgbc_trt_one_euro,calibration,loop,12.881334172561765,0.0,0.36441395059227943,0.6121860351413488,0.3204699605703354,0.007055932655930519,0.6252778694033623,30.359806958585978,0.0,0.612189993262291,0.028442824259400368,45.81117769703269,1879369.278530149,1879369.310882384
8359,eye0,adgbc_trt_one_euro,calibration,loop,12.881334172561765,0.0,0.36441395059227943,0.6121860351413488,0.3204699605703354,0.007055932655930519,0.6252778694033623,30.383459059521556,0.0,0.612189993262291,0.028442824259400368,45.83482979796827,1879369.278530149,1879369.310904505
8366,eye1,adgbc_trt_one_euro,calibration,loop,12.445570901036263,0.0,0.3768939059227705,0.6212780717760324,0.44189603067934513,0.00703614205121994,0.8722550701349974,27.95174508355558,0.0,0.612189993262291,0.028442824259400368,43.3573080226779,1879369.280587292,1879369.310918773
8366,eye1,adgbc_trt_one_euro,calibration,loop,12.445570901036263,0.0,0.3768939059227705,0.6212780717760324,0.44189603067934513,0.00703614205121994,0.8722550701349974,27.954175136983395,0.0,0.612189993262291,0.028442824259400368,43.359738076105714,1879369.280587292,1879369.310935024
8360,eye0,adgbc_trt_one_euro,calibration,loop,12.759590987116098,0.0,0.30111917294561863,0.6714130286127329,0.34701498225331306,0.007783994078636169,0.8989069610834122,22.178440121933818,0.0,0.612189993262291,0.028442824259400368,37.80490206554532,1879369.286477824,1879369.310948351
8360,eye0,adgbc_trt_one_euro,calibration,loop,12.759590987116098,0.0,0.30111917294561863,0.6714130286127329,0.34701498225331306,0.007783994078636169,0.8989069610834122,22.174164885655046,0.0,0.612189993262291,0.028442824259400368,37.80062682926655,1879369.286477824,1879369.310961816
8367,eye1,adgbc_trt_one_euro,calibration,loop,12.365263886749744,0.0,0.38781389594078064,0.627849018201232,0.32346206717193127,0.007694819942116737,0.8649600204080343,20.12627897784114,0.0,0.612189993262291,0.028442824259400368,35.34395550377667,1879369.2885761,1879369.31097446
8367,eye1,adgbc_trt_one_euro,calibration,loop,12.365263886749744,0.0,0.38781389594078064,0.627849018201232,0.32346206717193127,0.007694819942116737,0.8649600204080343,20.12781612575054,0.0,0.612189993262291,0.028442824259400368,35.34549265168607,1879369.2885761,1879369.3109902
8361,eye0,adgbc_trt_one_euro,calibration,loop,12.745769927278161,0.0,0.3773248754441738,0.61004888266325,0.32011792063713074,0.007146969437599182,0.630481168627739,14.477808959782124,0.0,0.612189993262291,0.028442824259400368,29.80933152139187,1879369.294532626,1879369.311006202
8361,eye0,adgbc_trt_one_euro,calibration,loop,12.745769927278161,0.0,0.3773248754441738,0.61004888266325,0.32011792063713074,0.007146969437599182,0.630481168627739,14.520182041451335,0.0,0.612189993262291,0.028442824259400368,29.85170460306108,1879369.294532626,1879369.311057172
8368,eye1,adgbc_trt_one_euro,calibration,loop,12.281571980565786,0.0,0.35711703822016716,0.6090220995247364,0.29373494908213615,0.006715068593621254,0.8533198852092028,12.331726960837841,0.0,0.612189993262291,0.028442824259400368,27.373840799555182,1879369.296561199,1879369.311070275
8368,eye1,adgbc_trt_one_euro,calibration,loop,12.281571980565786,0.0,0.35711703822016716,0.6090220995247364,0.29373494908213615,0.006715068593621254,0.8533198852092028,12.331336038187146,0.0,0.612189993262291,0.028442824259400368,27.373449876904488,1879369.296561199,1879369.311083442
8362,eye0,adgbc_trt_one_euro,calibration,loop,12.616799911484122,0.0,0.2715839073061943,0.5916079971939325,0.1928980927914381,0.005732988938689232,0.5377880297601223,6.981353973969817,0.0,0.612189993262291,0.028442824259400368,21.838397718966007,1879369.302472465,1879369.311096816
8362,eye0,adgbc_trt_one_euro,calibration,loop,12.616799911484122,0.0,0.2715839073061943,0.5916079971939325,0.1928980927914381,0.005732988938689232,0.5377880297601223,7.700449088588357,0.0,0.612189993262291,0.028442824259400368,22.557492833584547,1879369.302472465,1879369.311826993
8369,eye1,adgbc_trt_one_euro,calibration,loop,12.216720031574368,0.0,0.36244909279048443,0.6094870623201132,0.3126629162579775,0.006731133908033371,0.8297408930957317,5.096644861623645,0.0,0.612189993262291,0.028442824259400368,20.075068809092045,1879369.304565334,1879369.311841087
8369,eye1,adgbc_trt_one_euro,calibration,loop,12.216720031574368,0.0,0.36244909279048443,0.6094870623201132,0.3126629162579775,0.006731133908033371,0.8297408930957317,5.0950380973517895,0.0,0.612189993262291,0.028442824259400368,20.07346204482019,1879369.304565334,1879369.311852241
8363,eye0,adgbc_trt_one_euro,calibration,loop,12.54862081259489,0.0,0.2454489003866911,0.610940158367157,0.31782989390194416,0.007192138582468033,0.9951661340892315,34.147077007219195,0.0,0.4021108616143465,0.02260482870042324,49.29699073545635,1879369.310474034,1879369.346864323
8363,eye0,adgbc_trt_one_euro,calibration,loop,12.54862081259489,0.0,0.2454489003866911,0.610940158367157,0.31782989390194416,0.007192138582468033,0.9951661340892315,34.15258810855448,0.0,0.4021108616143465,0.02260482870042324,49.302501836791635,1879369.310474034,1879369.346881889
8370,eye1,adgbc_trt_one_euro,calibration,loop,12.152274139225483,0.0,0.3675450570881367,0.6101049948483706,0.3025841433554888,0.007088063284754753,0.8687470108270645,32.10752201266587,0.0,0.4021108616143465,0.02260482870042324,46.840581111609936,1879369.312570096,1879369.346892983
8370,eye1,adgbc_trt_one_euro,calibration,loop,12.152274139225483,0.0,0.3675450570881367,0.6101049948483706,0.3025841433554888,0.007088063284754753,0.8687470108270645,32.10969315841794,0.0,0.4021108616143465,0.02260482870042324,46.84275225736201,1879369.312570096,1879369.346910032
8364,eye0,adgbc_trt_one_euro,calibration,loop,12.557175941765308,0.0,0.3983951173722744,0.6550990510731936,0.33172802068293095,0.007759081199765205,0.9693729225546122,25.945889996364713,0.0,0.4021108616143465,0.02260482870042324,41.29013582132757,1879369.318552012,1879369.346920651
8364,eye0,adgbc_trt_one_euro,calibration,loop,12.557175941765308,0.0,0.3983951173722744,0.6550990510731936,0.33172802068293095,0.007759081199765205,0.9693729225546122,25.9411190636456,0.0,0.4021108616143465,0.02260482870042324,41.285364888608456,1879369.318552012,1879369.346930617
8371,eye1,adgbc_trt_one_euro,calibration,loop,12.088116956874728,0.0,0.37468899972736835,0.6229300051927567,0.3911219537258148,0.007537193596363068,0.8815100882202387,24.02786910533905,0.0,0.4021108616143465,0.02260482870042324,38.81848999299109,1879369.320574793,1879369.346939081
8371,eye1,adgbc_trt_one_euro,calibration,loop,12.088116956874728,0.0,0.37468899972736835,0.6229300051927567,0.3911219537258148,0.007537193596363068,0.8815100882202387,24.022972909733653,0.0,0.4021108616143465,0.02260482870042324,38.81359379738569,1879369.320574793,1879369.346949448
8365,eye0,adgbc_trt_one_euro,calibration,loop,12.459709076210856,0.0,0.37340912967920303,0.6159699987620115,0.32846000976860523,0.0074158888310194016,0.6847821641713381,18.367829034104943,0.0,0.4021108616143465,0.02260482870042324,33.26229099184275,1879369.326523556,1879369.346957836
8365,eye0,adgbc_trt_one_euro,calibration,loop,12.459709076210856,0.0,0.37340912967920303,0.6159699987620115,0.32846000976860523,0.0074158888310194016,0.6847821641713381,18.367273034527898,0.0,0.4021108616143465,0.02260482870042324,33.2617349922657,1879369.326523556,1879369.346966662
8372,eye1,adgbc_trt_one_euro,calibration,loop,12.005850207060575,0.0,0.36359415389597416,0.6093501579016447,0.31714700162410736,0.006658025085926056,0.853818142786622,16.206475906074047,0.0,0.4021108616143465,0.02260482870042324,30.787609284743667,1879369.328561635,1879369.346976723
8372,eye1,adgbc_trt_one_euro,calibration,loop,12.005850207060575,0.0,0.36359415389597416,0.6093501579016447,0.31714700162410736,0.006658025085926056,0.853818142786622,16.204156912863255,0.0,0.4021108616143465,0.02260482870042324,30.785290291532874,1879369.328561635,1879369.346988634
8366,eye0,adgbc_trt_one_euro,calibration,loop,12.330847093835473,0.0,0.24999980814754963,0.5924040451645851,0.19612791948020458,0.005577923730015755,0.4716671537607908,10.97239600494504,0.0,0.4021108616143465,0.02260482870042324,25.24373563937843,1879369.334463216,1879369.346997576
