frame_id,process,model,session_type,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,filter_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
1557,eye1,adgbc_trt_one_euro,calibration,loop,11.549722868949175,0.0,0.2409392036497593,0.6308839656412601,0.19154418259859085,0.005742069333791733,0.5091938655823469,12.2163409832865,0.003797002136707306,0.7896879687905312,0.035356031730771065,26.173208141699433,1822362.466243942,1822362.48010299
1552,eye0,adgbc_trt_one_euro,calibration,loop,11.651945998892188,0.0,0.24702190421521664,0.595832010731101,0.2154370304197073,0.006612157449126244,0.5610380321741104,6.972961826249957,0.19365409389138222,0.7896879687905312,0.035356031730771065,21.26954705454409,1822362.471477156,1822362.480331949
1552,eye0,adgbc_trt_one_euro,calibration,loop,11.651945998892188,0.0,0.24702190421521664,0.595832010731101,0.2154370304197073,0.006612157449126244,0.5610380321741104,7.198442937806249,0.0036170240491628647,0.7896879687905312,0.035356031730771065,21.304991096258163,1822362.471477156,1822362.480362417
1558,eye1,adgbc_trt_one_euro,calibration,loop,11.462559923529625,0.0,0.2459010574966669,0.5894477944821119,0.1878559123724699,0.005377922207117081,0.4958610516041517,4.592888988554478,0.1924459356814623,0.7896879687905312,0.035356031730771065,18.597382586449385,1822362.474225817,1822362.480593465
1558,eye1,adgbc_trt_one_euro,calibration,loop,11.462559923529625,0.0,0.2459010574966669,0.5894477944821119,0.1878559123724699,0.005377922207117081,0.4958610516041517,4.817635985091329,0.003620050847530365,0.7896879687905312,0.035356031730771065,18.633303698152304,1822362.474225817,1822362.480624712
1553,eye0,adgbc_trt_one_euro,calibration,loop,11.576876044273376,0.0,0.24630408734083176,0.6005088798701763,0.21830294281244278,0.006844988092780113,0.5455280188471079,33.28703809529543,0.30243396759033203,0.871152151376009,0.028801150619983673,47.68379032611847,1822362.479471223,1822362.514761572
1553,eye0,adgbc_trt_one_euro,calibration,loop,11.576876044273376,0.0,0.24630408734083176,0.6005088798701763,0.21830294281244278,0.006844988092780113,0.5455280188471079,33.64086779765785,0.004668021574616432,0.871152151376009,0.028801150619983673,47.73985408246517,1822362.479471223,1822362.51480527
1559,eye1,adgbc_trt_one_euro,calibration,loop,11.40825287438929,0.0,0.2403748221695423,0.5882401019334793,0.2884350251406431,0.0053979456424713135,0.4419158212840557,30.903386184945703,0.20758598111569881,0.871152151376009,0.028801150619983673,44.98354205861688,1822362.482240503,1822362.515050766
1559,eye1,adgbc_trt_one_euro,calibration,loop,11.40825287438929,0.0,0.2403748221695423,0.5882401019334793,0.2884350251406431,0.0053979456424713135,0.4419158212840557,31.140314182266593,0.00402890145778656,0.871152151376009,0.028801150619983673,45.016912976279855,1822362.482240503,1822362.51508333
1554,eye0,adgbc_trt_one_euro,calibration,loop,11.51751703582704,0.0,0.2601069863885641,0.6366521120071411,0.19159400835633278,0.005349982529878616,0.46514603309333324,25.96770878881216,0.19605481065809727,0.871152151376009,0.028801150619983673,40.14008305966854,1822362.487480721,1822362.515329317
1554,eye0,adgbc_trt_one_euro,calibration,loop,11.51751703582704,0.0,0.2601069863885641,0.6366521120071411,0.19159400835633278,0.005349982529878616,0.46514603309333324,26.196065125986934,0.00386103056371212,0.871152151376009,0.028801150619983673,40.17624561674893,1822362.487480721,1822362.515364547
1560,eye1,adgbc_trt_one_euro,calibration,loop,11.320550926029682,0.0,0.25205896236002445,0.6353531498461962,0.1935290638357401,0.005491776391863823,0.5070709157735109,23.518492002040148,0.18950900994241238,0.871152151376009,0.028801150619983673,37.52200910821557,1822362.490221732,1822362.515588118
1560,eye1,adgbc_trt_one_euro,calibration,loop,11.320550926029682,0.0,0.25205896236002445,0.6353531498461962,0.1935290638357401,0.005491776391863823,0.5070709157735109,23.741782875731587,0.003868015483021736,0.871152151376009,0.028801150619983673,37.55965898744762,1822362.490221732,1822362.515622179
1555,eye0,adgbc_trt_one_euro,calibration,loop,11.444166069850326,0.0,0.25325105525553226,0.5961200222373009,0.19186688587069511,0.005334150046110153,0.5167729686945677,18.556034890934825,0.18823100253939629,0.871152151376009,0.028801150619983673,32.651730347424746,1822362.49547645,1822362.515845648
1555,eye0,adgbc_trt_one_euro,calibration,loop,11.444166069850326,0.0,0.25325105525553226,0.5961200222373009,0.19186688587069511,0.005334150046110153,0.5167729686945677,18.774105003103614,0.0037101563066244125,0.871152151376009,0.028801150619983673,32.68527961336076,1822362.49547645,1822362.515878593
1561,eye1,adgbc_trt_one_euro,calibration,loop,11.260404950007796,0.0,0.2466309815645218,0.59171998873353,0.19262009300291538,0.00514020211994648,0.5543630104511976,16.032551880925894,0.19430299289524555,0.871152151376009,0.028801150619983673,29.97768740169704,1822362.498230687,1822362.516106374
1561,eye1,adgbc_trt_one_euro,calibration,loop,11.260404950007796,0.0,0.2466309815645218,0.59171998873353,0.19262009300291538,0.00514020211994648,0.5543630104511976,16.25676895491779,0.0035581178963184357,0.871152151376009,0.028801150619983673,30.011159600690007,1822362.498230687,1822362.516135586
1556,eye0,adgbc_trt_one_euro,calibration,loop,11.469946010038257,0.0,0.3748179879039526,0.6165958475321531,0.31825900077819824,0.00799819827079773,0.9670080617070198,10.236076079308987,0.18581096082925797,0.871152151376009,0.028801150619983673,25.076465448364615,1822362.503571813,1822362.516354694
1556,eye0,adgbc_trt_one_euro,calibration,loop,11.469946010038257,0.0,0.3748179879039526,0.6165958475321531,0.31825900077819824,0.00799819827079773,0.9670080617070198,10.451446054503322,0.0037208665162324905,0.871152151376009,0.028801150619983673,25.109745329245925,1822362.503571813,1822362.516389573
1562,eye1,adgbc_trt_one_euro,calibration,loop,11.276313103735447,0.0,0.3781940322369337,0.6190170533955097,0.32343901693820953,0.008196104317903519,0.8652929682284594,7.839370984584093,0.18560001626610756,0.871152151376009,0.028801150619983673,22.395376581698656,1822362.506316262,1822362.516612502
1562,eye1,adgbc_trt_one_euro,calibration,loop,11.276313103735447,0.0,0.3781940322369337,0.6190170533955097,0.32343901693820953,0.008196104317903519,0.8652929682284594,8.047656156122684,0.003542983904480934,0.871152151376009,0.028801150619983673,22.42160472087562,1822362.506316262,1822362.516641066
1557,eye0,adgbc_trt_one_euro,calibration,loop,11.396883055567741,0.0,0.369443092495203,0.6113951094448566,0.3151209093630314,0.007697148248553276,0.9621118661016226,2.765452954918146,0.18539698794484138,0.871152151376009,0.028801150619983673,17.51345442607999,1822362.511567762,1822362.516860797
1557,eye0,adgbc_trt_one_euro,calibration,loop,11.396883055567741,0.0,0.369443092495203,0.6113951094448566,0.3151209093630314,0.007697148248553276,0.9621118661016226,2.981102792546153,0.0035511329770088196,0.871152151376009,0.028801150619983673,17.547258408740163,1822362.511567762,1822362.516894745
1563,eye1,adgbc_trt_one_euro,calibration,loop,11.191070079803467,0.0,0.3738459199666977,0.6153869908303022,0.48026791773736477,0.007470138370990753,0.8150290232151747,0.2618927974253893,0.1953339669853449,0.871152151376009,0.028801150619983673,14.840250136330724,1822362.514299858,1822362.517123128
1563,eye1,adgbc_trt_one_euro,calibration,loop,11.191070079803467,0.0,0.3738459199666977,0.6153869908303022,0.48026791773736477,0.007470138370990753,0.8150290232151747,0.47977687790989876,0.0035061966627836227,0.871152151376009,0.028801150619983673,14.866306446492672,1822362.514299858,1822362.517151819
1558,eye0,adgbc_trt_one_euro,calibration,loop,11.307851877063513,0.0,0.3786901943385601,0.6360339466482401,0.754066975787282,0.00827014446258545,0.9522628970444202,24.05824395827949,0.30493992380797863,0.8989518973976374,0.029681948944926262,39.32899376377463,1822362.519547757,1822362.546731972
1558,eye0,adgbc_trt_one_euro,calibration,loop,11.307851877063513,0.0,0.3786901943385601,0.6360339466482401,0.754066975787282,0.00827014446258545,0.9522628970444202,24.41372792236507,0.00479002483189106,0.8989518973976374,0.029681948944926262,39.384327828884125,1822362.519547757,1822362.546778518
1564,eye1,adgbc_trt_one_euro,calibration,loop,11.12570590339601,0.0,0.3881619777530432,0.6749201565980911,0.6649380084127188,0.00740797258913517,0.7364500779658556,21.95911412127316,0.2142509911209345,0.8989518973976374,0.029681948944926262,36.69958305545151,1822362.522303565,1822362.547032241
1564,eye1,adgbc_trt_one_euro,calibration,loop,11.12570590339601,0.0,0.3881619777530432,0.6749201565980911,0.6649380084127188,0.00740797258913517,0.7364500779658556,22.212494164705276,0.004024012014269829,0.8989518973976374,0.029681948944926262,36.742736119776964,1822362.522303565,1822362.547070473
1559,eye0,adgbc_trt_one_euro,calibration,loop,11.258715996518731,0.0,0.38611795753240585,0.656158197671175,0.3175369929522276,0.007550930604338646,0.5775638855993748,17.518330831080675,0.20177196711301804,0.8989518973976374,0.029681948944926262,31.85238060541451,1822362.527567811,1822362.547309343
1559,eye0,adgbc_trt_one_euro,calibration,loop,11.258715996518731,0.0,0.38611795753240585,0.656158197671175,0.3175369929522276,0.007550930604338646,0.5775638855993748,17.757155001163483,0.004142057150602341,0.8989518973976374,0.029681948944926262,31.8935748655349,1822362.527567811,1822362.547345568
1565,eye1,adgbc_trt_one_euro,calibration,loop,11.005283799022436,0.0,0.24770991876721382,0.5989221390336752,0.19411416724324226,0.005909008905291557,0.5134472157806158,15.509909950196743,0.20309793762862682,0.8989518973976374,0.029681948944926262,29.20702798292041,1822362.530251486,1822362.547584972
1565,eye1,adgbc_trt_one_euro,calibration,loop,11.005283799022436,0.0,0.24770991876721382,0.5989221390336752,0.19411416724324226,0.005909008905291557,0.5134472157806158,15.745980897918344,0.0037599820643663406,0.8989518973976374,0.029681948944926262,29.24376097507775,1822362.530251486,1822362.547616927
1560,eye0,adgbc_trt_one_euro,calibration,loop,11.10427500680089,0.0,0.24516507983207703,0.5855869967490435,0.1849890686571598,0.005156965926289558,0.44035911560058594,10.577686131000519,0.2562040463089943,0.8989518973976374,0.029681948944926262,24.328056257218122,1822362.535481635,1822362.547910137
1560,eye0,adgbc_trt_one_euro,calibration,loop,11.10427500680089,0.0,0.24516507983207703,0.5855869967490435,0.1849890686571598,0.005156965926289558,0.44035911560058594,10.86758216843009,0.0039280857890844345,0.8989518973976374,0.029681948944926262,24.365676334127784,1822362.535481635,1822362.547947421
1566,eye1,adgbc_trt_one_euro,calibration,loop,10.966797824949026,0.0,0.24373899213969707,0.5949242040514946,0.19384711049497128,0.0055229756981134415,0.4930649884045124,8.83980793878436,0.21609291434288025,0.8989518973976374,0.029681948944926262,22.48243079520762,1822362.538283198,1822362.54893322
1566,eye1,adgbc_trt_one_euro,calibration,loop,10.966797824949026,0.0,0.24373899213969707,0.5949242040514946,0.19384711049497128,0.0055229756981134415,0.4930649884045124,9.091532090678811,0.004065921530127525,0.8989518973976374,0.029681948944926262,22.522127954289317,1822362.538283198,1822362.548966102
1561,eye0,adgbc_trt_one_euro,calibration,loop,11.086384998634458,0.0,0.3646179102361202,0.6105920765548944,0.3124489448964596,0.007188878953456879,0.8517999667674303,3.245942061766982,0.20184693858027458,0.8989518973976374,0.029681948944926262,17.60945562273264,1822362.543533292,1822362.549203063
1561,eye0,adgbc_trt_one_euro,calibration,loop,11.086384998634458,0.0,0.3646179102361202,0.6105920765548944,0.3124489448964596,0.007188878953456879,0.8517999667674303,3.4745761658996344,0.0037441495805978775,0.8989518973976374,0.029681948944926262,17.639986937865615,1822362.543533292,1822362.549234903
1567,eye1,adgbc_trt_one_euro,calibration,loop,10.91181393712759,0.0,0.3773900680243969,0.617228914052248,0.3233791794627905,0.007911818102002144,0.8515049703419209,0.7169588934630156,0.19525596871972084,0.8989518973976374,0.029681948944926262,14.930077595636249,1822362.546297686,1822362.549464662
1567,eye1,adgbc_trt_one_euro,calibration,loop,10.91181393712759,0.0,0.3773900680243969,0.617228914052248,0.3233791794627905,0.007911818102002144,0.8515049703419209,0.9374350775033236,0.003764871507883072,0.8989518973976374,0.029681948944926262,14.959062682464719,1822362.546297686,1822362.549496054
1562,eye0,adgbc_trt_one_euro,calibration,loop,11.01955701597035,0.0,0.37020002491772175,0.6345550063997507,0.48758508637547493,0.007461057975888252,0.9149119723588228,24.362219031900167,0.2939279656857252,0.9105310309678316,0.035871053114533424,39.036819245666265,1822362.551535458,1822362.578699242
1562,eye0,adgbc_trt_one_euro,calibration,loop,11.01955701597035,0.0,0.37020002491772175,0.6345550063997507,0.48758508637547493,0.007461057975888252,0.9149119723588228,24.701077956706285,0.0050049275159835815,0.9105310309678316,0.035871053114533424,39.08675513230264,1822362.551535458,1822362.578739832
1568,eye1,adgbc_trt_one_euro,calibration,loop,10.851446073502302,0.0,0.40151714347302914,0.701606972143054,0.3084419295191765,0.007895054295659065,0.8486241567879915,22.13144302368164,0.21812785416841507,0.9105310309678316,0.035871053114533424,36.41550429165363,1822362.554306251,1822362.579011613
1568,eye1,adgbc_trt_one_euro,calibration,loop,10.851446073502302,0.0,0.40151714347302914,0.701606972143054,0.3084419295191765,0.007895054295659065,0.8486241567879915,22.38896512426436,0.0042549800127744675,0.9105310309678316,0.035871053114533424,36.45915351808071,1822362.554306251,1822362.579047732
1563,eye0,adgbc_trt_one_euro,calibration,loop,11.37504493817687,0.0,0.2626751083880663,0.6415271200239658,0.21219998598098755,0.005770009011030197,0.6248869467526674,17.31379795819521,0.20482391119003296,0.9105310309678316,0.035871053114533424,31.587128061801195,1822362.559959396,1822362.579289686
1563,eye0,adgbc_trt_one_euro,calibration,loop,11.37504493817687,0.0,0.2626751083880663,0.6415271200239658,0.21219998598098755,0.005770009011030197,0.6248869467526674,17.556539038196206,0.004138099029660225,0.9105310309678316,0.035871053114533424,31.62918332964182,1822362.559959396,1822362.579328776
1569,eye1,adgbc_trt_one_euro,calibration,loop,10.759230004623532,0.0,0.37218909710645676,0.62405108474195,0.32035913318395615,0.007570954039692879,0.818850938230753,14.863738091662526,0.2033428754657507,0.9105310309678316,0.035871053114533424,28.915734263136983,1822362.562283137,1822362.579568789
1569,eye1,adgbc_trt_one_euro,calibration,loop,10.759230004623532,0.0,0.37218909710645676,0.62405108474195,0.32035913318395615,0.007570954039692879,0.818850938230753,15.095286071300507,0.0038209836930036545,0.9105310309678316,0.035871053114533424,28.947760351002216,1822362.562283137,1822362.579601627
1564,eye0,adgbc_trt_one_euro,calibration,loop,10.837021982297301,0.0,0.2545490860939026,0.5925600416958332,0.2059598919004202,0.0057220458984375,0.5984068848192692,10.432053124532104,0.20004808902740479,0.9105310309678316,0.035871053114533424,24.072723230347037,1822362.567490462,1822362.579843453
1564,eye0,adgbc_trt_one_euro,calibration,loop,10.837021982297301,0.0,0.2545490860939026,0.5925600416958332,0.2059598919004202,0.0057220458984375,0.5984068848192692,10.665234876796603,0.003705965355038643,0.9105310309678316,0.035871053114533424,24.10956285893917,1822362.567490462,1822362.579874298
1570,eye1,adgbc_trt_one_euro,calibration,loop,10.696684010326862,0.0,0.36250404082238674,0.6070409435778856,0.3190268762409687,0.007372116670012474,0.7997199427336454,7.450291188433766,0.20621996372938156,0.9105310309678316,0.035871053114533424,21.395261166617274,1822362.570289416,1822362.580116061
1570,eye1,adgbc_trt_one_euro,calibration,loop,10.696684010326862,0.0,0.36250404082238674,0.6070409435778856,0.3190268762409687,0.007372116670012474,0.7997199427336454,7.683476898819208,0.0036801211535930634,0.9105310309678316,0.035871053114533424,21.425907034426928,1822362.570289416,1822362.580147792
1565,eye0,adgbc_trt_one_euro,calibration,loop,10.780973127111793,0.0,0.2711880952119827,0.5944659933447838,0.18677418120205402,0.005214940756559372,0.5262591876089573,3.036897862330079,0.19654282368719578,0.9105310309678316,0.035871053114533424,16.54471829533577,1822362.575503621,1822362.580379943
1565,eye0,adgbc_trt_one_euro,calibration,loop,10.780973127111793,0.0,0.2711880952119827,0.5944659933447838,0.18677418120205402,0.005214940756559372,0.5262591876089573,3.266833024099469,0.0037581194192171097,0.9105310309678316,0.035871053114533424,16.58186875283718,1822362.575503621,1822362.580412068
1571,eye1,adgbc_trt_one_euro,calibration,loop,10.65866812132299,0.0,0.37051807157695293,0.6155581213533878,0.29999203979969025,0.007457798346877098,0.8120201528072357,33.90476293861866,0.28731487691402435,0.8121300488710403,0.029001152142882347,47.79742332175374,1822362.578323737,1822362.614706585
1571,eye1,adgbc_trt_one_euro,calibration,loop,10.65866812132299,0.0,0.37051807157695293,0.6155581213533878,0.29999203979969025,0.007457798346877098,0.8120201528072357,34.23332213424146,0.004182104021310806,0.8121300488710403,0.029001152142882347,47.84284974448383,1822362.578323737,1822362.614742659
1566,eye0,adgbc_trt_one_euro,calibration,loop,10.7941550668329,0.0,0.4036619793623686,0.669869827106595,0.46498095616698265,0.008057104423642159,0.9054339025169611,28.66300498135388,0.2115450333803892,0.8121300488710403,0.029001152142882347,42.96184005215764,1822362.583586254,1822362.614991309
1566,eye0,adgbc_trt_one_euro,calibration,loop,10.7941550668329,0.0,0.4036619793623686,0.669869827106595,0.46498095616698265,0.008057104423642159,0.9054339025169611,28.910601045936346,0.00410410575568676,0.8121300488710403,0.029001152142882347,43.001995189115405,1822362.583586254,1822362.615033883
1572,eye1,adgbc_trt_one_euro,calibration,loop,10.601812042295933,0.0,0.3932288382202387,0.6616830360144377,0.3322858829051256,0.008457107469439507,0.6660229992121458,26.60537208430469,0.19848113879561424,0.8121300488710403,0.029001152142882347,40.30847433023155,1822362.586332874,1822362.615269021
1572,eye1,adgbc_trt_one_euro,calibration,loop,10.601812042295933,0.0,0.3932288382202387,0.6616830360144377,0.3322858829051256,0.008457107469439507,0.6660229992121458,26.83605090714991,0.0037478748708963394,0.8121300488710403,0.029001152142882347,40.34441988915205,1822362.586332874,1822362.615301031
1567,eye0,adgbc_trt_one_euro,calibration,loop,10.674324817955494,0.0,0.368237029761076,0.6192568689584732,0.31644594855606556,0.007075956091284752,0.8572558872401714,21.55819395557046,0.20217103883624077,0.8121300488710403,0.029001152142882347,35.44409270398319,1822362.591535117,1822362.615538471
1567,eye0,adgbc_trt_one_euro,calibration,loop,10.674324817955494,0.0,0.368237029761076,0.6192568689584732,0.31644594855606556,0.007075956091284752,0.8572558872401714,21.792236948385835,0.0037639401853084564,0.8121300488710403,0.029001152142882347,35.47972859814763,1822362.591535117,1822362.615575115
1573,eye1,adgbc_trt_one_euro,calibration,loop,10.438863188028336,0.0,0.24425890296697617,0.5956611130386591,0.19394420087337494,0.005369074642658234,0.591921852901578,19.682070007547736,0.1938000787049532,0.8121300488710403,0.029001152142882347,32.787019619718194,1822362.594238078,1822362.615806145
1573,eye1,adgbc_trt_one_euro,calibration,loop,10.438863188028336,0.0,0.24425890296697617,0.5956611130386591,0.19394420087337494,0.005369074642658234,0.591921852901578,19.908151123672724,0.0036368146538734436,0.8121300488710403,0.029001152142882347,32.8229374717921,1822362.594238078,1822362.61583635
0,eye0,adgbc_trt_one_euro,calibration,loop,0.0,0.0,0.0,0.0,0.0,0.0,1.082553993910551,14.116024132817984,0.003587920218706131,0.8121300488710403,0.029001152142882347,16.043297247961164,1822362.616093184,1822362.616103656
1574,eye1,adgbc_trt_one_euro,calibration,loop,10.370392818003893,0.0,0.24135597050189972,0.5947879981249571,0.36775507032871246,0.005332054570317268,0.5481250118464231,12.078176019713283,0.1910559367388487,0.8121300488710403,0.029001152142882347,25.238112080842257,1822362.602238695,1822362.616332941
1574,eye1,adgbc_trt_one_euro,calibration,loop,10.370392818003893,0.0,0.24135597050189972,0.5947879981249571,0.36775507032871246,0.005332054570317268,0.5481250118464231,12.300053844228387,0.003553926944732666,0.8121300488710403,0.029001152142882347,25.272487895563245,1822362.602238695,1822362.616363177
1569,eye0,adgbc_trt_one_euro,calibration,loop,10.513528948649764,0.0,0.2443268895149231,0.5974890664219856,0.2134989481419325,0.0024030450731515884,0.555064994841814,7.218378130346537,0.1962070818990469,0.8121300488710403,0.029001152142882347,20.382028305903077,1822362.607511814,1822362.616599135
1569,eye0,adgbc_trt_one_euro,calibration,loop,10.513528948649764,0.0,0.2443268895149231,0.5974890664219856,0.2134989481419325,0.0024030450731515884,0.555064994841814,7.445576833561063,0.0036819837987422943,0.8121300488710403,0.029001152142882347,20.4167019110173,1822362.607511814,1822362.6166299
1575,eye1,adgbc_trt_one_euro,calibration,loop,10.326129850000143,0.0,0.246784882619977,0.5878808442503214,0.1949069555848837,0.005341134965419769,0.48598204739391804,4.8251838888973,0.19084010273218155,0.8121300488710403,0.029001152142882347,17.704180907458067,1822362.610263501,1822362.616859546
1575,eye1,adgbc_trt_one_euro,calibration,loop,10.326129850000143,0.0,0.246784882619977,0.5878808442503214,0.1949069555848837,0.005341134965419769,0.48598204739391804,4.993237089365721,0.0035909470170736313,0.8121300488710403,0.029001152142882347,17.68498495221138,1822362.610263501,1822362.616893317
1570,eye0,adgbc_trt_one_euro,calibration,loop,10.430801892653108,0.0,0.24032220244407654,0.587607966735959,0.18198788166046143,0.005491077899932861,0.7567780558019876,29.0923030115664,0.29645999893546104,0.7680158596485853,0.029415125027298927,42.38918307237327,1822362.615498081,1822362.646738424
1570,eye0,adgbc_trt_one_euro,calibration,loop,10.430801892653108,0.0,0.24032220244407654,0.587607966735959,0.18198788166046143,0.005491077899932861,0.7567780558019876,29.432557988911867,0.004281057044863701,0.7680158596485853,0.029415125027298927,42.43725910782814,1822362.615498081,1822362.646775262
1576,eye1,adgbc_trt_one_euro,calibration,loop,10.240546893328428,0.0,0.24584890343248844,0.5857250653207302,0.18728384748101234,0.005715992301702499,0.5422679241746664,26.940984884276986,0.20257220603525639,0.7680158596485853,0.029415125027298927,39.748376701027155,1822362.618246845,1822362.647024531
1576,eye1,adgbc_trt_one_euro,calibration,loop,10.240546893328428,0.0,0.24584890343248844,0.5857250653207302,0.18728384748101234,0.005715992301702499,0.5422679241746664,27.176622999832034,0.00372203066945076,0.7680158596485853,0.029415125027298927,39.7851646412164,1822362.618246845,1822362.647056459
1571,eye0,adgbc_trt_one_euro,calibration,loop,10.450134985148907,0.0,0.4009141121059656,0.6668770220130682,0.33173803240060806,0.008494127541780472,0.5600079894065857,21.455527981743217,0.19499287009239197,0.7680158596485853,0.029415125027298927,34.86611810512841,1822362.623587278,1822362.647286273
1571,eye0,adgbc_trt_one_euro,calibration,loop,10.450134985148907,0.0,0.4009141121059656,0.6668770220130682,0.33173803240060806,0.008494127541780472,0.5600079894065857,21.684899926185608,0.003809109330177307,0.7680158596485853,0.029415125027298927,34.904306288808584,1822362.623587278,1822362.647320507
1577,eye1,adgbc_trt_one_euro,calibration,loop,10.198506060987711,0.0,0.26647490449249744,0.6556659936904907,0.23251911625266075,0.007304130122065544,0.5631691310554743,19.293721998110414,0.18964707851409912,0.7680158596485853,0.029415125027298927,32.2044393979013,1822362.626273986,1822362.647545813
1577,eye1,adgbc_trt_one_euro,calibration,loop,10.198506060987711,0.0,0.26647490449249744,0.6556659936904907,0.23251911625266075,0.007304130122065544,0.5631691310554743,19.513129955157638,0.0035120174288749695,0.7680158596485853,0.029415125027298927,32.2377122938633,1822362.626273986,1822362.647575253
1572,eye0,adgbc_trt_one_euro,calibration,loop,10.341532994061708,0.0,0.3799949772655964,0.6189439445734024,0.32099196687340736,0.007909955456852913,0.8724569343030453,13.788209995254874,0.19141403026878834,0.7680158596485853,0.029415125027298927,27.31888578273356,1822362.63154748,1822362.647804462
1572,eye0,adgbc_trt_one_euro,calibration,loop,10.341532994061708,0.0,0.3799949772655964,0.6189439445734024,0.32099196687340736,0.007909955456852913,0.8724569343030453,14.005101984366775,0.003476860001683235,0.7680158596485853,0.029415125027298927,27.347840601578355,1822362.63154748,1822362.647833258
1578,eye1,adgbc_trt_one_euro,calibration,loop,10.176210897043347,0.0,0.38386392407119274,0.6179858464747667,0.3307189326733351,0.00820099376142025,0.8761419449001551,11.254109907895327,0.18073082901537418,0.7680158596485853,0.029415125027298927,24.625394260510802,1822362.634321091,1822362.648047037
1578,eye1,adgbc_trt_one_euro,calibration,loop,10.176210897043347,0.0,0.38386392407119274,0.6179858464747667,0.3307189326733351,0.00820099376142025,0.8761419449001551,11.455846950411797,0.003521796315908432,0.7680158596485853,0.029415125027298927,24.649922270327806,1822362.634321091,1822362.648075951
1573,eye0,adgbc_trt_one_euro,calibration,loop,10.281302034854889,0.0,0.3658120986074209,0.6105080246925354,0.31282915733754635,0.007039867341518402,0.8392720483243465,6.348859053105116,0.1848689280450344,0.7680158596485853,0.029415125027298927,19.74792219698429,1822362.639556067,1822362.64829799
1573,eye0,adgbc_trt_one_euro,calibration,loop,10.281302034854889,0.0,0.3658120986074209,0.6105080246925354,0.31282915733754635,0.007039867341518402,0.8392720483243465,7.277294993400574,0.003903871402144432,0.7680158596485853,0.029415125027298927,20.49539308063686,1822362.639556067,1822362.649048514
1579,eye1,adgbc_trt_one_euro,calibration,loop,10.079544968903065,0.0,0.3722710534930229,0.6127948872745037,0.29577105306088924,0.007573980838060379,0.8267639204859734,4.599767038598657,0.20012282766401768,0.7680158596485853,0.029415125027298927,17.792040714994073,1822362.642293286,1822362.649284934
1579,eye1,adgbc_trt_one_euro,calibration,loop,10.079544968903065,0.0,0.3722710534930229,0.6127948872745037,0.29577105306088924,0.007573980838060379,0.8267639204859734,4.826292162761092,0.0036209821701049805,0.7680158596485853,0.029415125027298927,17.822063993662596,1822362.642293286,1822362.649314803
1574,eye0,adgbc_trt_one_euro,calibration,loop,10.198150062933564,0.0,0.36677392199635506,0.6426919717341661,0.3137660678476095,0.0073069240897893906,0.8384420070797205,32.64332818798721,0.37847808562219143,0.7478848565369844,0.029532937332987785,46.16635502316058,1822362.647541941,1822362.682817686
1574,eye0,adgbc_trt_one_euro,calibration,loop,10.198150062933564,0.0,0.36677392199635506,0.6426919717341661,0.3137660678476095,0.0073069240897893906,0.8384420070797205,33.06604805402458,0.004295026883482933,0.7478848565369844,0.029532937332987785,46.21489183045924,1822362.647541941,1822362.682856047
1580,eye1,adgbc_trt_one_euro,calibration,loop,10.02447516657412,0.0,0.37266197614371777,0.6473688408732414,0.29967399314045906,0.007661990821361542,0.8245951030403376,30.357514042407274,0.22059609182178974,0.7478848565369844,0.029532937332987785,43.531964998692274,1822362.650307329,1822362.683114321
1580,eye1,adgbc_trt_one_euro,calibration,loop,10.02447516657412,0.0,0.37266197614371777,0.6473688408732414,0.29967399314045906,0.007661990821361542,0.8245951030403376,30.606759013608098,0.003919005393981934,0.7478848565369844,0.029532937332987785,43.56453288346529,1822362.650307329,1822362.683147776
1575,eye0,adgbc_trt_one_euro,calibration,loop,10.157312033697963,0.0,0.38650608621537685,0.6601379718631506,0.6767809391021729,0.00575394369661808,0.5370660219341516,25.290878023952246,0.20059500820934772,0.7478848565369844,0.029532937332987785,38.692447822541,1822362.655570202,1822362.68338777
1575,eye0,adgbc_trt_one_euro,calibration,loop,10.157312033697963,0.0,0.38650608621537685,0.6601379718631506,0.6767809391021729,0.00575394369661808,0.5370660219341516,25.524336146190763,0.0038440339267253876,0.7478848565369844,0.029532937332987785,38.72915497049689,1822362.655570202,1822362.683420195
1581,eye1,adgbc_trt_one_euro,calibration,loop,9.95940319262445,0.0,0.3777928650379181,0.6633719895035028,0.3026961348950863,0.007603084668517113,0.8533860091120005,22.86251913756132,0.20115403458476067,0.7478848565369844,0.029532937332987785,36.00534424185753,1822362.658311247,1822362.683656463
1581,eye1,adgbc_trt_one_euro,calibration,loop,9.95940319262445,0.0,0.3777928650379181,0.6633719895035028,0.3026961348950863,0.007603084668517113,0.8533860091120005,23.090330883860588,0.0036009587347507477,0.7478848565369844,0.029532937332987785,36.035602912306786,1822362.658311247,1822362.683688133
1576,eye0,adgbc_trt_one_euro,calibration,loop,10.063082911074162,0.0,0.367320841178298,0.6537751760333776,0.31716981902718544,0.007689930498600006,0.8617721032351255,17.893346026539803,0.19293208606541157,0.7478848565369844,0.029532937332987785,31.134506687521935,1822362.66354595,1822362.683917053
