frame_id,process,model,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
70,eye0,2dcpp,loop,104.4631430413574,0.008811941370368004,0.0,3.7091420963406563,0.0,4.911071853712201,9.168608114123344,0.0,13.067857129499316,0.11461391113698483,135.44324808754027,1209087.322834117,1209087.340851869
78,eye1,2dcpp,loop,113.70335309766233,0.007206108421087265,0.0,4.652294097468257,0.0,4.058812046423554,27.950836112722754,0.0,12.030830141156912,0.07021008059382439,162.47354168444872,1209087.339907132,1209087.376782443
78,eye1,2dcpp,loop,113.70335309766233,0.007206108421087265,0.0,4.652294097468257,0.0,4.058812046423554,27.980957180261612,0.0,12.030830141156912,0.07021008059382439,162.50366275198758,1209087.339907132,1209087.376881198
82,eye0,2dcpp,loop,130.35332201980054,0.008116010576486588,0.0,3.532774979248643,0.0,3.702047048136592,23.6688950099051,0.0,12.828310020267963,0.11914805509150028,174.21261314302683,1209087.445747577,1209087.476948108
82,eye0,2dcpp,loop,130.35332201980054,0.008116010576486588,0.0,3.532774979248643,0.0,3.702047048136592,23.75581907108426,0.0,12.828310020267963,0.11914805509150028,174.299537204206,1209087.445747577,1209087.477064688
91,eye1,2dcpp,loop,139.76661884225905,0.009637093171477318,0.0,3.526552114635706,0.0,5.389787955209613,27.359668165445328,0.0,12.561694951727986,0.11315406300127506,188.72711318545043,1209087.471965425,1209087.508664399
91,eye1,2dcpp,loop,139.76661884225905,0.009637093171477318,0.0,3.526552114635706,0.0,5.389787955209613,27.406638022512197,0.0,12.561694951727986,0.11315406300127506,188.7740830425173,1209087.471965425,1209087.508757676
108,eye1,2dcpp,loop,17.743617994710803,0.007692957296967506,0.0,3.0150669626891613,0.0,4.157643998041749,13.7353939935565,0.0,12.561694951727986,0.11315406300127506,51.33426492102444,1209087.487658559,1209087.508814404
108,eye1,2dcpp,loop,17.743617994710803,0.007692957296967506,0.0,3.0150669626891613,0.0,4.157643998041749,13.754484010860324,0.0,12.561694951727986,0.11315406300127506,51.353354938328266,1209087.487658559,1209087.508866627
97,eye0,2dcpp,loop,97.87639905698597,0.011082040145993233,0.0,3.4577769692987204,0.0,4.601238062605262,1.9433400593698025,0.0,12.201020028442144,0.11078198440372944,120.20163820125163,1209087.53435936,1209087.544687241
97,eye0,2dcpp,loop,97.87639905698597,0.011082040145993233,0.0,3.4577769692987204,0.0,4.601238062605262,1.9836768042296171,0.0,12.201020028442144,0.11078198440372944,120.24197494611144,1209087.53435936,1209087.544762169
109,eye1,2dcpp,loop,101.35543718934059,0.007943017408251762,0.0,3.379134926944971,0.0,3.831037087365985,26.158765889704227,0.0,13.186967000365257,0.1106348354369402,148.02991994656622,1209087.578957692,1209087.612645984
109,eye1,2dcpp,loop,101.35543718934059,0.007943017408251762,0.0,3.379134926944971,0.0,3.831037087365985,26.211326010525227,0.0,13.186967000365257,0.1106348354369402,148.08248006738722,1209087.578957692,1209087.612728266
121,eye1,2dcpp,loop,15.906627988442779,0.007638009265065193,0.0,4.058436024934053,0.0,4.0682300459593534,14.75274097174406,0.0,13.186967000365257,0.1106348354369402,52.09127487614751,1209087.589681637,1209087.61277928
121,eye1,2dcpp,loop,15.906627988442779,0.007638009265065193,0.0,4.058436024934053,0.0,4.0682300459593534,14.791146852076054,0.0,13.186967000365257,0.1106348354369402,52.1296807564795,1209087.589681637,1209087.612851854
108,eye0,2dcpp,loop,102.40526194684207,0.007196096703410149,0.0,3.084741998463869,0.0,4.297233885154128,8.916727965697646,0.0,11.74538885243237,0.09091896936297417,130.54746971465647,1209087.628030094,1209087.64471199
108,eye0,2dcpp,loop,102.40526194684207,0.007196096703410149,0.0,3.084741998463869,0.0,4.297233885154128,8.975688135251403,0.0,11.74538885243237,0.09091896936297417,130.60642988421023,1209087.628030094,1209087.644787169
120,eye0,2dcpp,loop,15.552669065073133,0.0053818803280591965,0.0,2.7380678802728653,0.0,2.8811260126531124,0.5882668774574995,0.0,11.74538885243237,0.09091896936297417,33.60181953758001,1209087.638370378,1209087.644825094
120,eye0,2dcpp,loop,15.552669065073133,0.0053818803280591965,0.0,2.7380678802728653,0.0,2.8811260126531124,0.5753668956458569,0.0,11.74538885243237,0.09091896936297417,33.58891955576837,1209087.638370378,1209087.644855307
122,eye1,2dcpp,loop,102.36917389556766,0.006593996658921242,0.0,3.347428049892187,0.0,4.885107045993209,19.179506925866008,0.0,13.87457107193768,0.11939113028347492,143.78177211619914,1209087.684906213,1209087.712646661
122,eye1,2dcpp,loop,102.36917389556766,0.006593996658921242,0.0,3.347428049892187,0.0,4.885107045993209,19.20416089706123,0.0,13.87457107193768,0.11939113028347492,143.80642608739436,1209087.684906213,1209087.7127189
135,eye1,2dcpp,loop,18.03100318647921,0.0035511329770088196,0.0,2.611786825582385,0.0,3.8536060601472855,31.574978958815336,0.0,9.499682113528252,0.12414087541401386,65.69874915294349,1209087.706226639,1209087.744501638
135,eye1,2dcpp,loop,18.03100318647921,0.0035511329770088196,0.0,2.611786825582385,0.0,3.8536060601472855,31.563687836751342,0.0,9.499682113528252,0.12414087541401386,65.6874580308795,1209087.706226639,1209087.744533246
136,eye1,2dcpp,loop,20.44169302098453,0.003157183527946472,0.0,2.482903189957142,0.0,4.5687430538237095,20.40758286602795,0.0,9.499682113528252,0.12414087541401386,57.527902303263545,1209087.716831871,1209087.744547884
136,eye1,2dcpp,loop,20.44169302098453,0.003157183527946472,0.0,2.482903189957142,0.0,4.5687430538237095,20.357114961370826,0.0,9.499682113528252,0.12414087541401386,57.47743439860642,1209087.716831871,1209087.744566997
121,eye0,2dcpp,loop,87.25264994427562,0.0035318080335855484,0.0,3.055101027712226,0.0,3.7135400343686342,19.708402920514345,0.0,9.499682113528252,0.12414087541401386,123.35704872384667,1209087.717802258,1209087.744579538
121,eye0,2dcpp,loop,87.25264994427562,0.0035318080335855484,0.0,3.055101027712226,0.0,3.7135400343686342,19.66198394075036,0.0,9.499682113528252,0.12414087541401386,123.31062974408269,1209087.717802258,1209087.744595305
137,eye1,2dcpp,loop,22.170682903379202,0.0058480072766542435,0.0,3.915847046300769,0.0,3.873129840940237,11.37867709621787,0.0,9.499682113528252,0.12414087541401386,50.968007883057,1209087.725167574,1209087.744608587
137,eye1,2dcpp,loop,22.170682903379202,0.0058480072766542435,0.0,3.915847046300769,0.0,3.873129840940237,11.160245863720775,0.0,9.499682113528252,0.12414087541401386,50.7495766505599,1209087.725167574,1209087.744626382
131,eye0,2dcpp,loop,22.042748983949423,0.004938105121254921,0.0,2.9581619892269373,0.0,1.6618729569017887,6.467372877523303,0.0,9.499682113528252,0.12414087541401386,42.75891790166497,1209087.733418012,1209087.744639789
131,eye0,2dcpp,loop,22.042748983949423,0.004938105121254921,0.0,2.9581619892269373,0.0,1.6618729569017887,6.464776117354631,0.0,9.499682113528252,0.12414087541401386,42.7563211414963,1209087.733418012,1209087.744655089
133,eye0,2dcpp,loop,9.605594212189317,0.0017439015209674835,0.0,1.5305799897760153,0.0,1.41649111174047,3.051524981856346,0.0,9.499682113528252,0.12414087541401386,25.22975718602538,1209087.738544375,1209087.744668083
133,eye0,2dcpp,loop,9.605594212189317,0.0017439015209674835,0.0,1.5305799897760153,0.0,1.41649111174047,3.0534209217876196,0.0,9.499682113528252,0.12414087541401386,25.231653125956655,1209087.738544375,1209087.744683183
139,eye1,2dcpp,loop,98.47500501200557,0.0055390410125255585,0.0,2.601694082841277,0.0,1.1134138330817223,22.522388957440853,0.0,9.269954869523644,0.03886106424033642,134.02685686014593,1209087.818975719,1209087.845338627
139,eye1,2dcpp,loop,98.47500501200557,0.0055390410125255585,0.0,2.601694082841277,0.0,1.1134138330817223,22.631118074059486,0.0,9.269954869523644,0.03886106424033642,134.13558597676456,1209087.818975719,1209087.845447778
134,eye0,2dcpp,loop,85.71629086509347,0.0013399403542280197,0.0,0.7469230331480503,0.0,1.4854338951408863,19.56432079896331,0.0,9.269954869523644,0.03886106424033642,116.82312446646392,1209087.823529685,1209087.845529356
134,eye0,2dcpp,loop,85.71629086509347,0.0013399403542280197,0.0,0.7469230331480503,0.0,1.4854338951408863,19.56854690797627,0.0,9.269954869523644,0.03886106424033642,116.82735057547688,1209087.823529685,1209087.845618146
150,eye1,2dcpp,loop,13.27902008779347,0.0012118835002183914,0.0,0.8234989363700151,0.0,4.052706062793732,16.30467106588185,0.0,9.269954869523644,0.03886106424033642,43.769923970103264,1209087.824332822,1209087.845691293
150,eye1,2dcpp,loop,13.27902008779347,0.0012118835002183914,0.0,0.8234989363700151,0.0,4.052706062793732,16.325828153640032,0.0,9.269954869523644,0.03886106424033642,43.79108105786145,1209087.824332822,1209087.845775231
143,eye0,2dcpp,loop,23.13637500628829,0.004892004653811455,0.0,3.618811024352908,0.0,3.6318739876151085,7.677571848034859,0.0,9.269954869523644,0.03886106424033642,47.37833980470896,1209087.830649067,1209087.845848596
143,eye0,2dcpp,loop,23.13637500628829,0.004892004653811455,0.0,3.618811024352908,0.0,3.6318739876151085,7.69777805544436,0.0,9.269954869523644,0.03886106424033642,47.39854601211846,1209087.830649067,1209087.845929778
151,eye1,2dcpp,loop,14.200981007888913,0.004691071808338165,0.0,3.7526609376072884,0.0,3.747228067368269,7.914704969152808,0.0,9.269954869523644,0.03886106424033642,38.9290819875896,1209087.830336103,1209087.846076762
151,eye1,2dcpp,loop,14.200981007888913,0.004691071808338165,0.0,3.7526609376072884,0.0,3.747228067368269,7.908187806606293,0.0,9.269954869523644,0.03886106424033642,38.92256482504308,1209087.830336103,1209087.846166006
152,eye1,2dcpp,loop,15.578065998852253,0.005315989255905151,0.0,4.444279009476304,0.0,3.6292988806962967,33.48241001367569,0.0,11.552016017958522,0.08015497587621212,68.77154088579118,1209087.839109954,1209087.880941043
152,eye1,2dcpp,loop,15.578065998852253,0.005315989255905151,0.0,4.444279009476304,0.0,3.6292988806962967,33.56717503629625,0.0,11.552016017958522,0.08015497587621212,68.85630590841174,1209087.839109954,1209087.881066646
144,eye0,2dcpp,loop,23.843300994485617,0.0037101563066244125,0.0,4.013285972177982,0.0,4.800037015229464,33.01892406307161,0.0,11.552016017958522,0.08015497587621212,77.31142919510603,1209087.839059483,1209087.881145151
144,eye0,2dcpp,loop,23.843300994485617,0.0037101563066244125,0.0,4.013285972177982,0.0,4.800037015229464,33.03825901821256,0.0,11.552016017958522,0.08015497587621212,77.33076415024698,1209087.839059483,1209087.881228022
154,eye1,2dcpp,loop,15.655354131013155,0.0024079345166683197,0.0,1.8502401653677225,0.0,2.0716290455311537,19.29595903493464,0.0,11.552016017958522,0.08015497587621212,50.50776130519807,1209087.857944485,1209087.881298773
154,eye1,2dcpp,loop,15.655354131013155,0.0024079345166683197,0.0,1.8502401653677225,0.0,2.0716290455311537,19.33638984337449,0.0,11.552016017958522,0.08015497587621212,50.548192113637924,1209087.857944485,1209087.881374094
155,eye1,2dcpp,loop,13.516874983906746,0.0019569415599107742,0.0,1.6261038836091757,0.0,3.07305995374918,12.449085945263505,0.0,11.552016017958522,0.08015497587621212,42.29925270192325,1209087.864094043,1209087.881441314
155,eye1,2dcpp,loop,13.516874983906746,0.0019569415599107742,0.0,1.6261038836091757,0.0,3.07305995374918,12.468240922316909,0.0,11.552016017958522,0.08015497587621212,42.318407678976655,1209087.864094043,1209087.881515811
156,eye1,2dcpp,loop,12.223833939060569,0.0024300534278154373,0.0,1.5515061095356941,0.0,1.5539969317615032,7.408633129671216,0.0,11.552016017958522,0.08015497587621212,34.37257115729153,1209087.870951861,1209087.881579577
156,eye1,2dcpp,loop,12.223833939060569,0.0024300534278154373,0.0,1.5515061095356941,0.0,1.5539969317615032,7.457558996975422,0.0,11.552016017958522,0.08015497587621212,34.42149702459574,1209087.870951861,1209087.881651283
157,eye1,2dcpp,loop,10.393064003437757,0.0017171259969472885,0.0,1.89703400246799,0.0,4.247105913236737,29.180689016357064,0.0,10.420011822134256,0.07826508954167366,56.217886973172426,1209087.876841925,1209087.912586834
157,eye1,2dcpp,loop,10.393064003437757,0.0017171259969472885,0.0,1.89703400246799,0.0,4.247105913236737,29.20141303911805,0.0,10.420011822134256,0.07826508954167366,56.23861099593341,1209087.876841925,1209087.912653821
158,eye1,2dcpp,loop,11.228564893826842,0.002814922481775284,0.0,2.5610309094190598,0.0,3.8287839852273464,20.931038074195385,0.0,10.420011822134256,0.07826508954167366,49.05050969682634,1209087.885053342,1209087.912697721
158,eye1,2dcpp,loop,11.228564893826842,0.002814922481775284,0.0,2.5610309094190598,0.0,3.8287839852273464,20.943177863955498,0.0,10.420011822134256,0.07826508954167366,49.06264948658645,1209087.885053342,1209087.912748226
159,eye1,2dcpp,loop,12.030849931761622,0.002594897523522377,0.0,2.2296919487416744,0.0,3.6375480704009533,12.436522170901299,0.0,10.420011822134256,0.07826508954167366,40.835483931005,1209087.894277089,1209087.912790382
159,eye1,2dcpp,loop,12.030849931761622,0.002594897523522377,0.0,2.2296919487416744,0.0,3.6375480704009533,12.422417989000678,0.0,10.420011822134256,0.07826508954167366,40.82137974910438,1209087.894277089,1209087.912833307
160,eye1,2dcpp,loop,11.844373075291514,0.004267087206244469,0.0,3.02557903341949,0.0,4.095051903277636,4.143634112551808,0.0,10.420011822134256,0.07826508954167366,33.61118212342262,1209087.90136108,1209087.912868363
160,eye1,2dcpp,loop,11.844373075291514,0.004267087206244469,0.0,3.02557903341949,0.0,4.095051903277636,4.1369840037077665,0.0,10.420011822134256,0.07826508954167366,33.60453201457858,1209087.90136108,1209087.912908539
161,eye1,2dcpp,loop,13.061685021966696,0.002419808879494667,0.0,2.445979043841362,0.0,3.021427895873785,27.595900930464268,0.0,8.362991968169808,0.05008513107895851,54.54048980027437,1209087.911220998,1209087.944560874
161,eye1,2dcpp,loop,13.061685021966696,0.002419808879494667,0.0,2.445979043841362,0.0,3.021427895873785,27.586488984525204,0.0,8.362991968169808,0.05008513107895851,54.53107785433531,1209087.911220998,1209087.944611795
162,eye1,2dcpp,loop,11.050431989133358,0.0036889687180519104,0.0,1.560404896736145,0.0,1.3979468494653702,23.404913023114204,0.0,8.362991968169808,0.05008513107895851,45.830462826415896,1209087.918183035,1209087.944642465
162,eye1,2dcpp,loop,11.050431989133358,0.0036889687180519104,0.0,1.560404896736145,0.0,1.3979468494653702,23.42322701588273,0.0,8.362991968169808,0.05008513107895851,45.84877681918442,1209087.918183035,1209087.944677342
163,eye1,2dcpp,loop,9.387747151777148,0.001383945345878601,0.0,1.3187411241233349,0.0,2.745863050222397,15.62903611920774,0.0,8.362991968169808,0.05008513107895851,37.495848489925265,1209087.924834671,1209087.944705694
163,eye1,2dcpp,loop,9.387747151777148,0.001383945345878601,0.0,1.3187411241233349,0.0,2.745863050222397,15.622069826349616,0.0,8.362991968169808,0.05008513107895851,37.48888219706714,1209087.924834671,1209087.944741375
164,eye1,2dcpp,loop,9.783552959561348,0.0020549632608890533,0.0,1.7128039617091417,0.0,1.8141611944884062,8.224417921155691,0.0,8.362991968169808,0.05008513107895851,29.950068099424243,1209087.932900616,1209087.944769533
164,eye1,2dcpp,loop,9.783552959561348,0.0020549632608890533,0.0,1.7128039617091417,0.0,1.8141611944884062,8.235024055466056,0.0,8.362991968169808,0.05008513107895851,29.960674233734608,1209087.932900616,1209087.944801462
147,eye0,2dcpp,loop,117.73606110364199,0.0034580007195472717,0.0,2.3249611258506775,0.0,3.905861871317029,15.344145940616727,0.0,8.846912067383528,0.06125518120825291,148.22265529073775,1209087.958832004,1209087.980665869
147,eye0,2dcpp,loop,117.73606110364199,0.0034580007195472717,0.0,2.3249611258506775,0.0,3.905861871317029,15.37522510625422,0.0,8.846912067383528,0.06125518120825291,148.25373445637524,1209087.958832004,1209087.980734353
161,eye0,2dcpp,loop,16.693327808752656,0.003942055627703667,0.0,2.864526119083166,0.0,3.6489840131253004,3.802197054028511,0.0,8.846912067383528,0.06125518120825291,35.92114429920912,1209087.970230431,1209087.980777378
161,eye0,2dcpp,loop,16.693327808752656,0.003942055627703667,0.0,2.864526119083166,0.0,3.6489840131253004,3.7766098976135254,0.0,8.846912067383528,0.06125518120825291,35.89555714279413,1209087.970230431,1209087.980824483
162,eye0,2dcpp,loop,15.883264830335975,0.0037369318306446075,0.0,2.624175976961851,0.0,3.9475790690630674,28.242825996130705,0.0,13.481733156368136,0.13030203990638256,64.31361800059676,1209087.977734186,1209088.012761858
162,eye0,2dcpp,loop,15.883264830335975,0.0037369318306446075,0.0,2.624175976961851,0.0,3.9475790690630674,28.243141947314143,0.0,13.481733156368136,0.13030203990638256,64.3139339517802,1209087.977734186,1209088.012809726
163,eye0,2dcpp,loop,17.40663591772318,0.0028030481189489365,0.0,2.314091194421053,0.0,4.500432871282101,18.20772304199636,0.0,13.481733156368136,0.13030203990638256,56.04372126981616,1209087.987641915,1209088.012843731
163,eye0,2dcpp,loop,17.40663591772318,0.0028030481189489365,0.0,2.314091194421053,0.0,4.500432871282101,18.210086971521378,0.0,13.481733156368136,0.13030203990638256,56.04608519934118,1209087.987641915,1209088.012881012
164,eye0,2dcpp,loop,16.411870950832963,0.0038919970393180847,0.0,1.774151111021638,0.0,3.422908950597048,12.340205954387784,0.0,13.481733156368136,0.13030203990638256,47.56506416015327,1209087.995262217,1209088.012911831
164,eye0,2dcpp,loop,16.411870950832963,0.0038919970393180847,0.0,1.774151111021638,0.0,3.422908950597048,12.349234893918037,0.0,13.481733156368136,0.13030203990638256,47.57409309968352,1209087.995262217,1209088.01294557
165,eye0,2dcpp,loop,13.90676898881793,0.0018088612705469131,0.0,1.6482858918607235,0.0,2.480192109942436,7.725748931989074,0.0,13.481733156368136,0.13030203990638256,39.37483998015523,1209088.00095705,1209088.012975041
165,eye0,2dcpp,loop,13.90676898881793,0.0018088612705469131,0.0,1.6482858918607235,0.0,2.480192109942436,7.71578005515039,0.0,13.481733156368136,0.13030203990638256,39.364871103316545,1209088.00095705,1209088.013130106
166,eye0,2dcpp,loop,12.074270052835345,0.0020381994545459747,0.0,1.3473979197442532,0.0,2.110179979354143,2.089953050017357,0.0,13.481733156368136,0.13030203990638256,31.235874397680163,1209088.007494145,1209088.013221104
166,eye0,2dcpp,loop,12.074270052835345,0.0020381994545459747,0.0,1.3473979197442532,0.0,2.110179979354143,2.090010093525052,0.0,13.481733156368136,0.13030203990638256,31.23593144118786,1209088.007494145,1209088.013260442
167,eye0,2dcpp,loop,11.537264101207256,0.002149958163499832,0.0,1.7914248164743185,0.0,3.435231978073716,24.74145614542067,0.0,10.79335599206388,0.13049691915512085,52.43137991055846,1209088.014573696,1209088.044770928
167,eye0,2dcpp,loop,11.537264101207256,0.002149958163499832,0.0,1.7914248164743185,0.0,3.435231978073716,24.759891908615828,0.0,10.79335599206388,0.13049691915512085,52.44981567375362,1209088.014573696,1209088.044848588
168,eye0,2dcpp,loop,12.942390982061625,0.0028440263122320175,0.0,3.0281939543783665,0.0,3.510172013193369,15.240835025906563,0.0,10.79335599206388,0.13049691915512085,45.648288913071156,1209088.022802246,1209088.044898625
168,eye0,2dcpp,loop,12.942390982061625,0.0028440263122320175,0.0,3.0281939543783665,0.0,3.510172013193369,15.20574209280312,0.0,10.79335599206388,0.13049691915512085,45.61319597996771,1209088.022802246,1209088.044950169
165,eye1,2dcpp,loop,96.36512491852045,0.00478583388030529,0.0,2.6731789112091064,0.0,4.737219074741006,10.72826492600143,0.0,10.79335599206388,0.13049691915512085,125.4324265755713,1209088.026539193,1209088.044997403
165,eye1,2dcpp,loop,96.36512491852045,0.00478583388030529,0.0,2.6731789112091064,0.0,4.737219074741006,10.749859036877751,0.0,10.79335599206388,0.13049691915512085,125.45402068644762,1209088.026539193,1209088.045078019
176,eye1,2dcpp,loop,20.748473005369306,0.0023711472749710083,0.0,2.010863972827792,0.0,3.3326060511171818,34.74966203793883,0.0,10.701560182496905,0.06487988866865635,71.61041628569365,1209088.040389093,1209088.080697134
176,eye1,2dcpp,loop,20.748473005369306,0.0023711472749710083,0.0,2.010863972827792,0.0,3.3326060511171818,34.7954030148685,0.0,10.701560182496905,0.06487988866865635,71.65615726262331,1209088.040389093,1209088.080770818
177,eye1,2dcpp,loop,20.614506909623742,0.002611195668578148,0.0,2.2790979128330946,0.0,4.397436045110226,25.87402588687837,0.0,10.701560182496905,0.06487988866865635,63.93411802127957,1209088.048057437,1209088.080819369
177,eye1,2dcpp,loop,20.614506909623742,0.002611195668578148,0.0,2.2790979128330946,0.0,4.397436045110226,25.86486400105059,0.0,10.701560182496905,0.06487988866865635,63.924956135451794,1209088.048057437,1209088.080869714
179,eye1,2dcpp,loop,12.726318091154099,0.0019080471247434616,0.0,1.3321470469236374,0.0,2.3497880902141333,19.79464595206082,0.0,10.701560182496905,0.06487988866865635,46.97124729864299,1209088.057263837,1209088.080913734
179,eye1,2dcpp,loop,12.726318091154099,0.0019080471247434616,0.0,1.3321470469236374,0.0,2.3497880902141333,19.799432018771768,0.0,10.701560182496905,0.06487988866865635,46.97603336535394,1209088.057263837,1209088.080960509
180,eye1,2dcpp,loop,13.069095090031624,0.002427026629447937,0.0,2.0343789365142584,0.0,3.868308151140809,9.907946921885014,0.0,10.701560182496905,0.06487988866865635,39.648596197366714,1209088.064922306,1209088.081012911
180,eye1,2dcpp,loop,13.069095090031624,0.002427026629447937,0.0,2.0343789365142584,0.0,3.868308151140809,9.922764031216502,0.0,10.701560182496905,0.06487988866865635,39.6634133066982,1209088.064922306,1209088.081054897
181,eye1,2dcpp,loop,14.791666064411402,0.004290835931897163,0.0,3.553034970536828,0.0,4.68079000711441,31.113239005208015,0.0,9.277608944103122,0.11507212184369564,63.53570194914937,1209088.073215578,1209088.112807087
181,eye1,2dcpp,loop,14.791666064411402,0.004290835931897163,0.0,3.553034970536828,0.0,4.68079000711441,31.173915835097432,0.0,9.277608944103122,0.11507212184369564,63.59637877903879,1209088.073215578,1209088.112898536
182,eye1,2dcpp,loop,17.533249920234084,0.003975117579102516,0.0,2.0754949655383825,0.0,3.4536030143499374,21.693116053938866,0.0,9.277608944103122,0.11507212184369564,54.15212013758719,1209088.085517588,1209088.1129584
182,eye1,2dcpp,loop,17.533249920234084,0.003975117579102516,0.0,2.0754949655383825,0.0,3.4536030143499374,21.715790033340454,0.0,9.277608944103122,0.11507212184369564,54.17479411698878,1209088.085517588,1209088.113040345
183,eye1,2dcpp,loop,15.304840868338943,0.0021399464458227158,0.0,1.6703929286450148,0.0,2.0382069051265717,17.479978036135435,0.0,9.277608944103122,0.11507212184369564,45.888239750638604,1209088.091779254,1209088.113085433
183,eye1,2dcpp,loop,15.304840868338943,0.0021399464458227158,0.0,1.6703929286450148,0.0,2.0382069051265717,17.497190041467547,0.0,9.277608944103122,0.11507212184369564,45.90545175597072,1209088.091779254,1209088.113132573
184,eye1,2dcpp,loop,12.469715904444456,0.0020030420273542404,0.0,1.7025938723236322,0.0,3.665576921775937,10.609529912471771,0.0,9.277608944103122,0.11507212184369564,37.84210071898997,1209088.096952622,1209088.113178952
184,eye1,2dcpp,loop,12.469715904444456,0.0020030420273542404,0.0,1.7025938723236322,0.0,3.665576921775937,10.598649038001895,0.0,9.277608944103122,0.11507212184369564,37.83121984452009,1209088.096952622,1209088.11322805
185,eye1,2dcpp,loop,14.279974857345223,0.003593042492866516,0.0,2.195380860939622,0.0,5.649687023833394,34.6512240357697,0.0,14.215649105608463,0.15520816668868065,71.15071709267795,1209088.106358409,1209088.149100378
185,eye1,2dcpp,loop,14.279974857345223,0.003593042492866516,0.0,2.195380860939622,0.0,5.649687023833394,34.7173810005188,0.0,14.215649105608463,0.15520816668868065,71.21687405742705,1209088.106358409,1209088.149206421
