frame_id,process,model,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
34,eye0,adgbc,loop,21.59269293770194,0.0,0.4024258814752102,8.844973053783178,0.5101128481328487,0.6630471907556057,20.052921026945114,0.0,3.4937160089612007,0.044282060116529465,55.60417100787163,1188807.690743563,1188807.72128011
35,eye0,adgbc,loop,24.07038793899119,0.0,0.334267970174551,9.02115204371512,0.3887589555233717,0.6572899874299765,9.542452869936824,0.0,3.4937160089612007,0.044282060116529465,47.55230783484876,1188807.701304014,1188807.721298233
35,eye0,adgbc,loop,24.07038793899119,0.0,0.334267970174551,9.02115204371512,0.3887589555233717,0.6572899874299765,9.556483943015337,0.0,3.4937160089612007,0.044282060116529465,47.566338907927275,1188807.701304014,1188807.721321678
27,eye1,adgbc,loop,39.841640973463655,0.0,0.603260938078165,23.524467833340168,1.2602340430021286,0.7815780118107796,9.474260965362191,0.0,3.4937160089612007,0.044282060116529465,79.02344083413482,1188807.685626457,1188807.721339045
27,eye1,adgbc,loop,39.841640973463655,0.0,0.603260938078165,23.524467833340168,1.2602340430021286,0.7815780118107796,9.486655006185174,0.0,3.4937160089612007,0.044282060116529465,79.0358348749578,1188807.685626457,1188807.721362256
30,eye1,adgbc,loop,36.36593814007938,0.0,0.5827979184687138,16.838425071910024,1.2100099120289087,0.7527698762714863,20.604283781722188,0.0,3.167024115100503,0.03315415233373642,79.55440296791494,1188807.713114757,1188807.753213923
30,eye1,adgbc,loop,36.36593814007938,0.0,0.5827979184687138,16.838425071910024,1.2100099120289087,0.7527698762714863,20.60592593625188,0.0,3.167024115100503,0.03315415233373642,79.55604512244463,1188807.713114757,1188807.753231084
37,eye0,adgbc,loop,28.68486614897847,0.0,0.5467669107019901,18.063205061480403,0.35658106207847595,0.8321630302816629,20.54509217850864,0.0,3.167024115100503,0.03315415233373642,72.22885265946388,1188807.712833015,1188807.753241009
37,eye0,adgbc,loop,28.68486614897847,0.0,0.5467669107019901,18.063205061480403,0.35658106207847595,0.8321630302816629,20.5443250015378,0.0,3.167024115100503,0.03315415233373642,72.22808548249304,1188807.712833015,1188807.753251413
33,eye1,adgbc,loop,27.08160993643105,0.0,0.39628217928111553,12.231203028932214,0.32482482492923737,0.6552920676767826,5.882941884920001,0.0,3.167024115100503,0.03315415233373642,49.77233218960464,1188807.73371746,1188807.753264427
33,eye1,adgbc,loop,27.08160993643105,0.0,0.39628217928111553,12.231203028932214,0.32482482492923737,0.6552920676767826,5.882467143237591,0.0,3.167024115100503,0.03315415233373642,49.77185744792223,1188807.73371746,1188807.753274059
39,eye0,adgbc,loop,27.430602116510272,0.0,0.35172607749700546,11.781895998865366,0.7801568135619164,0.7950200233608484,5.753079894930124,0.0,3.167024115100503,0.03315415233373642,50.09265919215977,1188807.733770532,1188807.75328194
39,eye0,adgbc,loop,27.430602116510272,0.0,0.35172607749700546,11.781895998865366,0.7801568135619164,0.7950200233608484,5.752528086304665,0.0,3.167024115100503,0.03315415233373642,50.09210738353431,1188807.733770532,1188807.753292584
35,eye1,adgbc,loop,22.653840947896242,0.0,0.3957080189138651,9.862347971647978,0.6445820908993483,0.633099814876914,30.127733014523983,0.0,3.556690877303481,0.04012789577245712,67.91413063183427,1188807.747477504,1188807.789209986
35,eye1,adgbc,loop,22.653840947896242,0.0,0.3957080189138651,9.862347971647978,0.6445820908993483,0.633099814876914,30.153661035001278,0.0,3.556690877303481,0.04012789577245712,67.94005865231156,1188807.747477504,1188807.789234501
41,eye0,adgbc,loop,22.924117976799607,0.0,0.37784711457788944,9.314340073615313,1.0189819149672985,0.8149549830704927,30.068010790273547,0.0,3.556690877303481,0.04012789577245712,68.11507162638009,1188807.747604554,1188807.78924898
41,eye0,adgbc,loop,22.924117976799607,0.0,0.37784711457788944,9.314340073615313,1.0189819149672985,0.8149549830704927,30.07432701997459,0.0,3.556690877303481,0.04012789577245712,68.12138785608113,1188807.747604554,1188807.789266407
36,eye1,adgbc,loop,26.84606588445604,0.0,0.3825391177088022,9.70879103988409,0.7799980230629444,0.6437900010496378,17.93757313862443,0.0,3.556690877303481,0.04012789577245712,59.89557597786188,1188807.75976993,1188807.789279927
36,eye1,adgbc,loop,26.84606588445604,0.0,0.3825391177088022,9.70879103988409,0.7799980230629444,0.6437900010496378,17.943172017112374,0.0,3.556690877303481,0.04012789577245712,59.901174856349826,1188807.75976993,1188807.789295086
43,eye0,adgbc,loop,19.062232924625278,0.0,0.44853310100734234,9.027391904965043,1.1068200692534447,0.7117399945855141,17.92761287651956,0.0,3.556690877303481,0.04012789577245712,51.88114964403212,1188807.760009328,1188807.789306876
43,eye0,adgbc,loop,19.062232924625278,0.0,0.44853310100734234,9.027391904965043,1.1068200692534447,0.7117399945855141,18.020325107499957,0.0,3.556690877303481,0.04012789577245712,51.97386187501252,1188807.760009328,1188807.789416197
44,eye0,adgbc,loop,23.006391944363713,0.0,0.39223884232342243,9.969664039090276,0.7926118560135365,0.6478889845311642,6.132317939773202,0.0,3.556690877303481,0.04012789577245712,44.53793237917125,1188807.771450781,1188807.789433774
44,eye0,adgbc,loop,23.006391944363713,0.0,0.39223884232342243,9.969664039090276,0.7926118560135365,0.6478889845311642,6.139927776530385,0.0,3.556690877303481,0.04012789577245712,44.545542215928435,1188807.771450781,1188807.789450269
38,eye1,adgbc,loop,23.220791947096586,0.0,2.1706989500671625,8.829626953229308,0.21281186491250992,0.6313209887593985,5.62725099734962,0.0,3.556690877303481,0.04012789577245712,44.28932047449052,1188807.771941327,1188807.789462465
38,eye1,adgbc,loop,23.220791947096586,0.0,2.1706989500671625,8.829626953229308,0.21281186491250992,0.6313209887593985,5.6333530228585005,0.0,3.556690877303481,0.04012789577245712,44.295422499999404,1188807.771941327,1188807.789478022
39,eye1,adgbc,loop,27.527644066140056,0.0,0.3584029618650675,9.413911029696465,1.220814185217023,0.6955680437386036,24.9166761059314,0.0,3.300843993201852,0.049533089622855186,67.48339347541332,1188807.784536941,1188807.8212064
39,eye1,adgbc,loop,27.527644066140056,0.0,0.3584029618650675,9.413911029696465,1.220814185217023,0.6955680437386036,24.942568968981504,0.0,3.300843993201852,0.049533089622855186,67.50928633846343,1188807.784536941,1188807.821235425
46,eye0,adgbc,loop,19.846459152176976,0.0,0.36100903525948524,10.976599995046854,0.3401299472898245,0.7485549431294203,24.86935001797974,0.0,3.300843993201852,0.049533089622855186,60.49248017370701,1188807.783905247,1188807.821255184
46,eye0,adgbc,loop,19.846459152176976,0.0,0.36100903525948524,10.976599995046854,0.3401299472898245,0.7485549431294203,24.88268190063536,0.0,3.300843993201852,0.049533089622855186,60.50581205636263,1188807.783905247,1188807.821278733
41,eye1,adgbc,loop,22.71312498487532,0.0,0.3521179314702749,9.276916040107608,0.8771722204983234,0.6279118824750185,14.536060858517885,0.0,3.300843993201852,0.049533089622855186,51.73368100076914,1188807.796347496,1188807.822070385
41,eye1,adgbc,loop,22.71312498487532,0.0,0.3521179314702749,9.276916040107608,0.8771722204983234,0.6279118824750185,14.55141301266849,0.0,3.300843993201852,0.049533089622855186,51.74903315491974,1188807.796347496,1188807.822093025
47,eye0,adgbc,loop,23.115147138014436,0.0,0.3781209234148264,9.737479034811258,0.35177101381123066,0.6321051623672247,14.508272055536509,0.0,3.300843993201852,0.049533089622855186,52.07327241078019,1188807.796453483,1188807.822111273
47,eye0,adgbc,loop,23.115147138014436,0.0,0.3781209234148264,9.737479034811258,0.35177101381123066,0.6321051623672247,14.514389913529158,0.0,3.300843993201852,0.049533089622855186,52.07939026877284,1188807.796453483,1188807.822131545
42,eye1,adgbc,loop,26.622279779985547,0.0,0.3767781890928745,9.249365888535976,0.9401869028806686,0.815823907032609,2.445125952363014,0.0,3.300843993201852,0.049533089622855186,43.7999377027154,1188807.80826573,1188807.822148942
49,eye0,adgbc,loop,18.95343791693449,0.0,0.3863838501274586,9.78004396893084,0.3315550275146961,0.7516150362789631,2.4624750949442387,0.0,3.300843993201852,0.049533089622855186,36.015887977555394,1188807.808399196,1188807.822169479
42,eye1,adgbc,loop,26.622279779985547,0.0,0.3767781890928745,9.249365888535976,0.9401869028806686,0.815823907032609,2.471514977514744,0.0,3.300843993201852,0.049533089622855186,43.82632672786713,1188807.80826573,1188807.822189372
49,eye0,adgbc,loop,18.95343791693449,0.0,0.3863838501274586,9.78004396893084,0.3315550275146961,0.7516150362789631,2.491254126653075,0.0,3.300843993201852,0.049533089622855186,36.04466700926423,1188807.808399196,1188807.822209306
50,eye0,adgbc,loop,22.412064019590616,0.0,0.4184900317341089,9.804044151678681,0.39653899148106575,0.7087108679115772,22.029640851542354,0.0,3.7244041450321674,0.04397495649755001,59.53786801546812,1188807.819805477,1188807.853241847
50,eye0,adgbc,loop,22.412064019590616,0.0,0.4184900317341089,9.804044151678681,0.39653899148106575,0.7087108679115772,22.059444105252624,0.0,3.7244041450321674,0.04397495649755001,59.56767126917839,1188807.819805477,1188807.853272265
51,eye0,adgbc,loop,25.868099881336093,0.0,0.37909019738435745,9.078414179384708,0.5604501347988844,0.8540761191397905,10.410497197881341,0.0,3.7244041450321674,0.04397495649755001,50.91900681145489,1188807.831930558,1188807.853291727
51,eye0,adgbc,loop,25.868099881336093,0.0,0.37909019738435745,9.078414179384708,0.5604501347988844,0.8540761191397905,10.41812589392066,0.0,3.7244041450321674,0.04397495649755001,50.92663550749421,1188807.831930558,1188807.853313801
44,eye1,adgbc,loop,36.40229604206979,0.0,0.4261741414666176,23.924728156998754,0.5920738913118839,0.7375639397650957,7.7697711531072855,0.0,3.7244041450321674,0.04397495649755001,73.62098642624915,1188807.819805469,1188807.853331567
44,eye1,adgbc,loop,36.40229604206979,0.0,0.4261741414666176,23.924728156998754,0.5920738913118839,0.7375639397650957,7.785198045894504,0.0,3.7244041450321674,0.04397495649755001,73.63641331903636,1188807.819805469,1188807.853360033
52,eye0,adgbc,loop,29.43494589999318,0.0,0.44800504110753536,9.573751827701926,0.5860908422619104,0.7598979864269495,34.80478306300938,0.0,3.5762828774750233,0.04333793185651302,79.22709546983242,1188807.842976821,1188807.889227491
52,eye0,adgbc,loop,29.43494589999318,0.0,0.44800504110753536,9.573751827701926,0.5860908422619104,0.7598979864269495,34.82889709994197,0.0,3.5762828774750233,0.04333793185651302,79.25120950676501,1188807.842976821,1188807.889257222
54,eye0,adgbc,loop,25.290602119639516,0.0,0.3346300218254328,9.095217799767852,0.374167924746871,0.7877619937062263,22.835096810013056,0.0,3.5762828774750233,0.04333793185651302,62.33709747903049,1188807.855774448,1188807.889277184
47,eye1,adgbc,loop,33.01740903407335,0.0,0.6054870318621397,16.971133183687925,0.9707289282232523,0.7973099127411842,22.851597983390093,0.0,3.5762828774750233,0.04333793185651302,78.83328688330948,1188807.847023154,1188807.889295774
54,eye0,adgbc,loop,25.290602119639516,0.0,0.3346300218254328,9.095217799767852,0.374167924746871,0.7877619937062263,22.861751029267907,0.0,3.5762828774750233,0.04333793185651302,62.36375169828534,1188807.855774448,1188807.889317201
47,eye1,adgbc,loop,33.01740903407335,0.0,0.6054870318621397,16.971133183687925,0.9707289282232523,0.7973099127411842,22.879619151353836,0.0,3.5762828774750233,0.04333793185651302,78.86130805127323,1188807.847023154,1188807.889337098
55,eye0,adgbc,loop,29.164670035243034,0.0,0.40350109338760376,9.103870019316673,1.479992875829339,0.7049639243632555,11.062802048400044,0.0,3.5762828774750233,0.04333793185651302,55.53942080587149,1188807.866535225,1188807.88935382
55,eye0,adgbc,loop,29.164670035243034,0.0,0.40350109338760376,9.103870019316673,1.479992875829339,0.7049639243632555,11.07026799581945,0.0,3.5762828774750233,0.04333793185651302,55.54688675329089,1188807.866535225,1188807.889372644
50,eye1,adgbc,loop,22.93221210129559,0.0,2.769927028566599,9.307136991992593,0.23185601457953453,0.678220996633172,8.959378814324737,0.0,3.5762828774750233,0.04333793185651302,48.49835275672376,1188807.867384693,1188807.889389407
50,eye1,adgbc,loop,22.93221210129559,0.0,2.769927028566599,9.307136991992593,0.23185601457953453,0.678220996633172,8.967039175331593,0.0,3.5762828774750233,0.04333793185651302,48.50601311773062,1188807.867384693,1188807.889407746
51,eye1,adgbc,loop,26.248228969052434,0.0,0.3806031309068203,9.410424157977104,0.7766529452055693,0.6029948126524687,29.39781197346747,0.0,2.6452590245753527,0.0292810145765543,69.49125602841377,1188807.880511172,1188807.921145586
51,eye1,adgbc,loop,26.248228969052434,0.0,0.3806031309068203,9.410424157977104,0.7766529452055693,0.6029948126524687,29.40354496240616,0.0,2.6452590245753527,0.0292810145765543,69.49698901735246,1188807.880511172,1188807.92116123
57,eye0,adgbc,loop,31.62730112671852,0.0,0.5545550957322121,14.093420002609491,1.0393329430371523,0.6878480780869722,24.301014840602875,0.0,2.6452590245753527,0.0292810145765543,74.97801212593913,1188807.880435905,1188807.921170059
57,eye0,adgbc,loop,31.62730112671852,0.0,0.5545550957322121,14.093420002609491,1.0393329430371523,0.6878480780869722,24.30025301873684,0.0,2.6452590245753527,0.0292810145765543,74.9772503040731,1188807.880435905,1188807.9211799
53,eye1,adgbc,loop,23.696733871474862,0.0,0.5199569277465343,9.178829146549106,1.913815038278699,0.7608020678162575,15.710560139268637,0.0,2.6452590245753527,0.0292810145765543,54.455237230286,1188807.893052825,1188807.92118825
53,eye1,adgbc,loop,23.696733871474862,0.0,0.5199569277465343,9.178829146549106,1.913815038278699,0.7608020678162575,15.709279803559184,0.0,2.6452590245753527,0.0292810145765543,54.45395689457655,1188807.893052825,1188807.921197116
59,eye0,adgbc,loop,27.136152843013406,0.0,0.3532739356160164,9.322847938165069,0.6619421765208244,0.631395960226655,12.754983035847545,0.0,2.6452590245753527,0.0292810145765543,53.53513592854142,1188807.897432623,1188807.921206304
59,eye0,adgbc,loop,27.136152843013406,0.0,0.3532739356160164,9.322847938165069,0.6619421765208244,0.631395960226655,12.755119940266013,0.0,2.6452590245753527,0.0292810145765543,53.53527283295989,1188807.897432623,1188807.921215557
55,eye1,adgbc,loop,19.51610599644482,0.0,0.33748988062143326,9.560666978359222,1.1741158086806536,0.6729487795382738,3.8779631722718477,0.0,2.6452590245753527,0.0292810145765543,37.81383065506816,1188807.905550651,1188807.921223125
55,eye1,adgbc,loop,19.51610599644482,0.0,0.33748988062143326,9.560666978359222,1.1741158086806536,0.6729487795382738,3.8771789986640215,0.0,2.6452590245753527,0.0292810145765543,37.81304648146033,1188807.905550651,1188807.921231775
61,eye0,adgbc,loop,21.198886912316084,0.0,0.3543531056493521,8.89079412445426,0.20592613145709038,1.5214791055768728,1.6924769151955843,0.0,2.6452590245753527,0.0292810145765543,36.53845633380115,1188807.908520428,1188807.921245058
61,eye0,adgbc,loop,21.198886912316084,0.0,0.3543531056493521,8.89079412445426,0.20592613145709038,1.5214791055768728,1.6864519566297531,0.0,2.6452590245753527,0.0292810145765543,36.53243137523532,1188807.908520428,1188807.921254967
56,eye1,adgbc,loop,24.373865919187665,0.0,0.34246407449245453,9.295701049268246,1.9580279476940632,0.6874199025332928,26.86236286535859,0.0,2.758868969976902,0.04364107735455036,66.32235180586576,1188807.917953082,1188807.957162267
56,eye1,adgbc,loop,24.373865919187665,0.0,0.34246407449245453,9.295701049268246,1.9580279476940632,0.6874199025332928,26.874138042330742,0.0,2.758868969976902,0.04364107735455036,66.33412698283792,1188807.917953082,1188807.957178794
62,eye0,adgbc,loop,26.778985979035497,0.0,1.3365510385483503,9.24218981526792,0.4723980091512203,0.7304497994482517,24.78298405185342,0.0,2.758868969976902,0.04364107735455036,66.14606874063611,1188807.920569037,1188807.957188567
62,eye0,adgbc,loop,26.778985979035497,0.0,1.3365510385483503,9.24218981526792,0.4723980091512203,0.7304497994482517,24.78357288055122,0.0,2.758868969976902,0.04364107735455036,66.14665756933391,1188807.920569037,1188807.957199414
58,eye1,adgbc,loop,20.69578506052494,0.0,0.7421290501952171,9.962172945961356,0.9343880228698254,0.6129338871687651,14.533566078171134,0.0,2.758868969976902,0.04364107735455036,50.28348509222269,1188807.930370814,1188807.957208959
58,eye1,adgbc,loop,20.69578506052494,0.0,0.7421290501952171,9.962172945961356,0.9343880228698254,0.6129338871687651,14.534506015479565,0.0,2.758868969976902,0.04364107735455036,50.28442502953112,1188807.930370814,1188807.957219484
64,eye0,adgbc,loop,21.196217043325305,0.0,0.3321240656077862,8.942021057009697,0.4329029470682144,0.7568411529064178,14.214896829798818,0.0,2.758868969976902,0.04364107735455036,48.67751314304769,1188807.932469032,1188807.957228226
64,eye0,adgbc,loop,21.196217043325305,0.0,0.3321240656077862,8.942021057009697,0.4329029470682144,0.7568411529064178,14.208616921678185,0.0,2.758868969976902,0.04364107735455036,48.67123323492706,1188807.932469032,1188807.957237403
59,eye1,adgbc,loop,25.830380152910948,0.0,0.35946699790656567,9.97208897024393,0.36271708086133003,0.6459280848503113,1.3309009373188019,0.0,2.758868969976902,0.04364107735455036,41.30399227142334,1188807.944518783,1188807.957245362
65,eye0,adgbc,loop,26.072646025568247,0.0,1.3346259947866201,9.050335036590695,0.9536799043416977,0.7509440183639526,1.3030290137976408,0.0,2.758868969976902,0.04364107735455036,42.267770040780306,1188807.943782683,1188807.957257291
59,eye1,adgbc,loop,25.830380152910948,0.0,0.35946699790656567,9.97208897024393,0.36271708086133003,0.6459280848503113,1.342914067208767,0.0,2.758868969976902,0.04364107735455036,41.316005401313305,1188807.944518783,1188807.957268796
65,eye0,adgbc,loop,26.072646025568247,0.0,1.3346259947866201,9.050335036590695,0.9536799043416977,0.7509440183639526,1.3157529756426811,0.0,2.758868969976902,0.04364107735455036,42.280494002625346,1188807.943782683,1188807.957278101
67,eye0,adgbc,loop,21.68815187178552,0.0,0.3647760022431612,9.499399922788143,0.9840051643550396,0.8949751500040293,21.387169137597084,0.0,2.7766581624746323,0.04530884325504303,57.640444254502654,1188807.956026354,1188807.98921807
61,eye1,adgbc,loop,21.415060851722956,0.0,0.3415308892726898,10.264805052429438,0.34091202542185783,0.8562281727790833,21.395119139924645,0.0,2.7766581624746323,0.04530884325504303,57.435623137280345,1188807.955988516,1188807.989243173
67,eye0,adgbc,loop,21.68815187178552,0.0,0.3647760022431612,9.499399922788143,0.9840051643550396,0.8949751500040293,22.163190878927708,0.0,2.7766581624746323,0.04530884325504303,58.41646599583328,1188807.956026354,1188807.989999596
61,eye1,adgbc,loop,21.415060851722956,0.0,0.3415308892726898,10.264805052429438,0.34091202542185783,0.8562281727790833,22.16095384210348,0.0,2.7766581624746323,0.04530884325504303,58.20145783945918,1188807.955988516,1188807.990016672
62,eye1,adgbc,loop,25.766813894733787,0.0,0.3785891458392143,9.211555123329163,1.2528528459370136,0.6504359189420938,9.96378087438643,0.0,2.7766581624746323,0.04530884325504303,50.045994808897376,1188807.968513394,1188807.990026988
62,eye1,adgbc,loop,25.766813894733787,0.0,0.3785891458392143,9.211555123329163,1.2528528459370136,0.6504359189420938,9.965148055925965,0.0,2.7766581624746323,0.04530884325504303,50.04736199043691,1188807.968513394,1188807.990037792
68,eye0,adgbc,loop,26.151838013902307,0.0,0.36993599496781826,10.259426897391677,0.35619596019387245,0.6672318559139967,9.920863201841712,0.0,2.7766581624746323,0.04530884325504303,50.54745892994106,1188807.968421921,1188807.990046471
68,eye0,adgbc,loop,26.151838013902307,0.0,0.36993599496781826,10.259426897391677,0.35619596019387245,0.6672318559139967,9.921023854985833,0.0,2.7766581624746323,0.04530884325504303,50.54761958308518,1188807.968421921,1188807.990057938
64,eye1,adgbc,loop,20.6417350564152,0.0,0.3992042038589716,9.178748121485114,0.6556748412549496,0.6212098523974419,30.174551997333765,0.0,2.6868151035159826,0.042176106944680214,64.4001152832061,1188807.980135635,1188808.021226074
64,eye1,adgbc,loop,20.6417350564152,0.0,0.3992042038589716,9.178748121485114,0.6556748412549496,0.6212098523974419,30.200414126738906,0.0,2.6868151035159826,0.042176106944680214,64.42597741261125,1188807.980135635,1188808.021255529
70,eye0,adgbc,loop,21.0271249525249,0.0,0.3607568796724081,9.535171091556549,0.3291370812803507,0.6556650623679161,30.150834936648607,0.0,2.6868151035159826,0.042176106944680214,64.7876812145114,1188807.980195854,1188808.021276116
70,eye0,adgbc,loop,21.0271249525249,0.0,0.3607568796724081,9.535171091556549,0.3291370812803507,0.6556650623679161,30.165265081450343,0.0,2.6868151035159826,0.042176106944680214,64.80211135931313,1188807.980195854,1188808.021299713
65,eye1,adgbc,loop,24.69776407815516,0.0,0.37292088381946087,10.10986790060997,0.343558844178915,0.6355748046189547,18.132182070985436,0.0,2.6868151035159826,0.042176106944680214,57.02085979282856,1188807.991667909,1188808.021319322
71,eye0,adgbc,loop,24.98549595475197,0.0,0.2799869980663061,9.279360063374043,0.6951759569346905,0.6536717992275953,18.178933998569846,0.0,2.6868151035159826,0.042176106944680214,56.80161598138511,1188807.992193433,1188808.021338685
65,eye1,adgbc,loop,24.69776407815516,0.0,0.37292088381946087,10.10986790060997,0.343558844178915,0.6355748046189547,18.1622919626534,0.0,2.6868151035159826,0.042176106944680214,57.05096968449652,1188807.991667909,1188808.021359992
71,eye0,adgbc,loop,24.98549595475197,0.0,0.2799869980663061,9.279360063374043,0.6951759569346905,0.6536717992275953,18.206074135378003,0.0,2.6868151035159826,0.042176106944680214,56.82875611819327,1188807.992193433,1188808.021380059
66,eye1,adgbc,loop,28.07156601920724,0.0,0.37528807297348976,9.963649092242122,0.34278794191777706,0.6508138030767441,6.753078196197748,0.0,2.6868151035159826,0.042176106944680214,48.88617433607578,1188808.003255482,1188808.021397702
66,eye1,adgbc,loop,28.07156601920724,0.0,0.37528807297348976,9.963649092242122,0.34278794191777706,0.6508138030767441,6.762955104932189,0.0,2.6868151035159826,0.042176106944680214,48.896051244810224,1188808.003255482,1188808.021417581
72,eye0,adgbc,loop,28.32456212490797,0.0,0.3890490625053644,9.630078915506601,0.6035100668668747,0.8873259648680687,6.642179097980261,0.0,2.6868151035159826,0.042176106944680214,49.2056964430958,1188808.003233799,1188808.021435322
72,eye0,adgbc,loop,28.32456212490797,0.0,0.3890490625053644,9.630078915506601,0.6035100668668747,0.8873259648680687,6.653225980699062,0.0,2.6868151035159826,0.042176106944680214,49.216743325814605,1188808.003233799,1188808.021455918
74,eye0,adgbc,loop,25.057133054360747,0.0,0.445876969024539,8.95196688361466,1.5823980793356895,0.6622800137847662,29.775981092825532,0.0,3.462654072791338,0.03975117579102516,69.9780413415283,1188808.015746308,1188808.057227891
74,eye0,adgbc,loop,25.057133054360747,0.0,0.445876969024539,8.95196688361466,1.5823980793356895,0.6622800137847662,29.8021228518337,0.0,3.462654072791338,0.03975117579102516,70.00418310053647,1188808.015746308,1188808.057257697
