frame_id,process,model,phase,ingest_ms,roi_ms,preprocess_ms,inference_ms,ellipse_fit_ms,pye3d_ms,ipc_transport_ms,gaze_mapping_ms,render_ms,buffer_swap_ms,total_system_latency_ms,t_start,t_end
146,eye1,2dcpp,loop,17.565329791978,0.003729015588760376,0.0,3.864364931359887,0.0,4.16158395819366,23.311150958761573,0.0,11.815506033599377,0.1251930370926857,60.846857726573944,1374284.913815417,1374284.945449764
146,eye1,2dcpp,loop,17.565329791978,0.003729015588760376,0.0,3.864364931359887,0.0,4.16158395819366,23.281876929104328,0.0,11.815506033599377,0.1251930370926857,60.8175836969167,1374284.913815417,1374284.945476603
147,eye1,2dcpp,loop,17.367885913699865,0.0047658104449510574,0.0,2.5789900682866573,0.0,3.06608690880239,16.659393906593323,0.0,11.815506033599377,0.1251930370926857,51.61782167851925,1374284.923012616,1374284.945499329
147,eye1,2dcpp,loop,17.367885913699865,0.0047658104449510574,0.0,2.5789900682866573,0.0,3.06608690880239,16.620554961264133,0.0,11.815506033599377,0.1251930370926857,51.57898273319006,1374284.923012616,1374284.945524142
140,eye0,2dcpp,loop,18.428509822115302,0.005263136699795723,0.0,2.5056269951164722,0.0,3.466626862064004,15.965390019118786,0.0,11.815506033599377,0.1251930370926857,52.31211590580642,1374284.923409369,1374284.945546089
140,eye0,2dcpp,loop,18.428509822115302,0.005263136699795723,0.0,2.5056269951164722,0.0,3.466626862064004,15.93123096972704,0.0,11.815506033599377,0.1251930370926857,52.277956856414676,1374284.923409369,1374284.945574981
141,eye0,2dcpp,loop,19.174305023625493,0.005261972546577454,0.0,4.047163063660264,0.0,4.0985899977386,6.364312022924423,0.0,11.815506033599377,0.1251930370926857,45.63033115118742,1374284.930660684,1374284.945596894
141,eye0,2dcpp,loop,19.174305023625493,0.005261972546577454,0.0,4.047163063660264,0.0,4.0985899977386,6.212031003087759,0.0,11.815506033599377,0.1251930370926857,45.478050131350756,1374284.930660684,1374284.945621485
150,eye1,2dcpp,loop,12.954073026776314,0.0012440141290426254,0.0,0.8258270099759102,0.0,1.088086050003767,30.226570088416338,0.0,5.017358111217618,0.054996926337480545,50.16815522685647,1374284.94456926,1374284.976808963
150,eye1,2dcpp,loop,12.954073026776314,0.0012440141290426254,0.0,0.8258270099759102,0.0,1.088086050003767,30.30442097224295,0.0,5.017358111217618,0.054996926337480545,50.24600611068308,1374284.94456926,1374284.976886697
152,eye1,2dcpp,loop,15.873881988227367,0.006676185876131058,0.0,3.2694279216229916,0.0,4.365026950836182,7.885534083470702,0.0,5.017358111217618,0.054996926337480545,36.47290216758847,1374284.961148764,1374284.976932208
152,eye1,2dcpp,loop,15.873881988227367,0.006676185876131058,0.0,3.2694279216229916,0.0,4.365026950836182,7.873834110796452,0.0,5.017358111217618,0.054996926337480545,36.46120219491422,1374284.961148764,1374284.976982818
154,eye1,2dcpp,loop,16.34529302828014,0.005392124876379967,0.0,3.381475107744336,0.0,3.280238015577197,27.90812007151544,0.0,11.869123904034495,0.11766795068979263,62.90731020271778,1374284.977628873,1374285.012679806
154,eye1,2dcpp,loop,16.34529302828014,0.005392124876379967,0.0,3.381475107744336,0.0,3.280238015577197,27.90675195865333,0.0,11.869123904034495,0.11766795068979263,62.90594208985567,1374284.977628873,1374285.012727807
155,eye1,2dcpp,loop,16.125251771882176,0.005011213943362236,0.0,3.2480789814144373,0.0,3.137218998745084,20.52679006010294,0.0,11.869123904034495,0.11766795068979263,55.02914288081229,1374284.985634871,1374285.012758959
155,eye1,2dcpp,loop,16.125251771882176,0.005011213943362236,0.0,3.2480789814144373,0.0,3.137218998745084,20.51889686845243,0.0,11.869123904034495,0.11766795068979263,55.02124968916178,1374284.985634871,1374285.012791196
156,eye1,2dcpp,loop,16.721274005249143,0.0038980506360530853,0.0,2.3985998705029488,0.0,2.0142369903624058,13.026511995121837,0.0,11.869123904034495,0.11766795068979263,46.151312766596675,1374284.995153988,1374285.012817863
156,eye1,2dcpp,loop,16.721274005249143,0.0038980506360530853,0.0,2.3985998705029488,0.0,2.0142369903624058,13.025999069213867,0.0,11.869123904034495,0.11766795068979263,46.150799840688705,1374284.995153988,1374285.012849149
157,eye1,2dcpp,loop,13.474644860252738,0.0025350600481033325,0.0,1.8540220335125923,0.0,1.7738731112331152,8.538760943338275,0.0,11.869123904034495,0.11766795068979263,37.63062786310911,1374285.000536107,1374285.01287305
157,eye1,2dcpp,loop,13.474644860252738,0.0025350600481033325,0.0,1.8540220335125923,0.0,1.7738731112331152,8.507171180099249,0.0,11.869123904034495,0.11766795068979263,37.599038099870086,1374285.000536107,1374285.012900758
143,eye0,2dcpp,loop,86.51397307403386,0.0074070412665605545,0.0,3.6108579952269793,0.0,4.405324114486575,21.96234604343772,0.0,10.481468867510557,0.09420700371265411,127.0755841396749,1374285.014550195,1374285.044935017
143,eye0,2dcpp,loop,86.51397307403386,0.0074070412665605545,0.0,3.6108579952269793,0.0,4.405324114486575,21.981668891385198,0.0,10.481468867510557,0.09420700371265411,127.09490698762238,1374285.014550195,1374285.045020505
153,eye0,2dcpp,loop,16.206104075536132,0.0032368116080760956,0.0,2.2093208972364664,0.0,3.405169816687703,12.869989033788443,0.0,10.481468867510557,0.09420700371265411,45.26949650608003,1374285.026377897,1374285.045064123
153,eye0,2dcpp,loop,16.206104075536132,0.0032368116080760956,0.0,2.2093208972364664,0.0,3.405169816687703,12.87098997272551,0.0,10.481468867510557,0.09420700371265411,45.2704974450171,1374285.026377897,1374285.045111279
158,eye1,2dcpp,loop,97.18196885660291,0.005188165232539177,0.0,2.855252008885145,0.0,3.933436004444957,14.435503864660859,0.0,11.37228007428348,0.09379605762660503,129.8774250317365,1374285.091263764,1374285.112785382
158,eye1,2dcpp,loop,97.18196885660291,0.005188165232539177,0.0,2.855252008885145,0.0,3.933436004444957,14.470056165009737,0.0,11.37228007428348,0.09379605762660503,129.91197733208537,1374285.091263764,1374285.112856235
169,eye1,2dcpp,loop,20.90604300610721,0.005387933924794197,0.0,3.3036789391189814,0.0,4.2470109183341265,1.6365209594368935,0.0,11.37228007428348,0.09379605762660503,41.56471788883209,1374285.103324954,1374285.112891582
169,eye1,2dcpp,loop,20.90604300610721,0.005387933924794197,0.0,3.3036789391189814,0.0,4.2470109183341265,1.4671329408884048,0.0,11.37228007428348,0.09379605762660503,41.395329870283604,1374285.103324954,1374285.112930013
170,eye1,2dcpp,loop,21.466139936819673,0.00490015372633934,0.0,3.036484122276306,0.0,5.590688902884722,23.93863000907004,0.0,12.773055117577314,0.06244191899895668,66.87234016135335,1374285.112223144,1374285.144987103
170,eye1,2dcpp,loop,21.466139936819673,0.00490015372633934,0.0,3.036484122276306,0.0,5.590688902884722,23.96449097432196,0.0,12.773055117577314,0.06244191899895668,66.89820112660527,1374285.112223144,1374285.145036377
172,eye1,2dcpp,loop,16.33479120209813,0.002746935933828354,0.0,2.6116089429706335,0.0,1.5873380471020937,17.080568941310048,0.0,12.773055117577314,0.06244191899895668,50.452551105991006,1374285.12367228,1374285.145065609
172,eye1,2dcpp,loop,16.33479120209813,0.002746935933828354,0.0,2.6116089429706335,0.0,1.5873380471020937,17.081014113500714,0.0,12.773055117577314,0.06244191899895668,50.45299627818167,1374285.12367228,1374285.145096613
154,eye0,2dcpp,loop,105.58103607036173,0.007112976163625717,0.0,5.527243949472904,0.0,2.077405108138919,16.874438151717186,0.0,12.773055117577314,0.06244191899895668,142.90273329243064,1374285.120495116,1374285.145122034
154,eye0,2dcpp,loop,105.58103607036173,0.007112976163625717,0.0,5.527243949472904,0.0,2.077405108138919,16.87872502952814,0.0,12.773055117577314,0.06244191899895668,142.9070201702416,1374285.120495116,1374285.145151815
173,eye1,2dcpp,loop,13.043892802670598,0.00644288957118988,0.0,2.5979189667850733,0.0,1.68573297560215,12.337391963228583,0.0,12.773055117577314,0.06244191899895668,42.506876634433866,1374285.128460047,1374285.145187691
173,eye1,2dcpp,loop,13.043892802670598,0.00644288957118988,0.0,2.5979189667850733,0.0,1.68573297560215,12.345690978690982,0.0,12.773055117577314,0.06244191899895668,42.515175649896264,1374285.128460047,1374285.145217616
174,eye1,2dcpp,loop,11.82043389417231,0.0021599698811769485,0.0,1.4959948603063822,0.0,0.9503657929599285,6.287849973887205,0.0,12.773055117577314,0.06244191899895668,33.392301527783275,1374285.136409492,1374285.145242549
174,eye1,2dcpp,loop,11.82043389417231,0.0021599698811769485,0.0,1.4959948603063822,0.0,0.9503657929599285,6.301764165982604,0.0,12.773055117577314,0.06244191899895668,33.406215719878674,1374285.136409492,1374285.145274347
167,eye0,2dcpp,loop,14.2510449513793,0.0021730083972215652,0.0,1.628042897209525,0.0,4.6813348308205605,0.7796119898557663,0.0,12.773055117577314,0.06244191899895668,34.177704714238644,1374285.137953009,1374285.145301974
167,eye0,2dcpp,loop,14.2510449513793,0.0021730083972215652,0.0,1.628042897209525,0.0,4.6813348308205605,0.7419739849865437,0.0,12.773055117577314,0.06244191899895668,34.14006670936942,1374285.137953009,1374285.145332816
175,eye1,2dcpp,loop,12.128385016694665,0.005793990567326546,0.0,1.4301931951195002,0.0,2.0873858593404293,28.397912858054042,0.0,11.231716955080628,0.1308550126850605,55.41224288754165,1374285.144846075,1374285.176980405
175,eye1,2dcpp,loop,12.128385016694665,0.005793990567326546,0.0,1.4301931951195002,0.0,2.0873858593404293,28.452013852074742,0.0,11.231716955080628,0.1308550126850605,55.46634388156235,1374285.144846075,1374285.177083757
168,eye0,2dcpp,loop,13.334490824490786,0.0020598527044057846,0.0,1.5540411695837975,0.0,3.817720105871558,26.375202927738428,0.0,11.231716955080628,0.1308550126850605,56.446086848154664,1374285.145211897,1374285.177146797
168,eye0,2dcpp,loop,13.334490824490786,0.0020598527044057846,0.0,1.5540411695837975,0.0,3.817720105871558,26.37382294051349,0.0,11.231716955080628,0.1308550126850605,56.44470686092973,1374285.145211897,1374285.177215718
176,eye1,2dcpp,loop,16.76934491842985,0.006681075319647789,0.0,5.98502904176712,0.0,4.574533086270094,13.463363982737064,0.0,11.231716955080628,0.1308550126850605,52.16152407228947,1374285.152952427,1374285.17727366
176,eye1,2dcpp,loop,16.76934491842985,0.006681075319647789,0.0,5.98502904176712,0.0,4.574533086270094,13.475649058818817,0.0,11.231716955080628,0.1308550126850605,52.17380914837122,1374285.152952427,1374285.177340821
169,eye0,2dcpp,loop,20.519342040643096,0.0051781535148620605,0.0,3.7708061281591654,0.0,4.034154815599322,11.146611999720335,0.0,11.231716955080628,0.1308550126850605,50.83866510540247,1374285.158234724,1374285.177398505
169,eye0,2dcpp,loop,20.519342040643096,0.0051781535148620605,0.0,3.7708061281591654,0.0,4.034154815599322,11.150735896080732,0.0,11.231716955080628,0.1308550126850605,50.84278900176287,1374285.158234724,1374285.177459632
170,eye0,2dcpp,loop,19.36888392083347,0.005115056410431862,0.0,1.8143500201404095,0.0,2.375879092141986,6.016960833221674,0.0,11.231716955080628,0.1308550126850605,40.94376089051366,1374285.167123148,1374285.177514204
170,eye0,2dcpp,loop,19.36888392083347,0.005115056410431862,0.0,1.8143500201404095,0.0,2.375879092141986,6.041510961949825,0.0,11.231716955080628,0.1308550126850605,40.96831101924181,1374285.167123148,1374285.177599361
177,eye1,2dcpp,loop,19.051523879170418,0.001644948497414589,0.0,1.5918530989438295,0.0,3.1248328741639853,7.069842889904976,0.0,11.231716955080628,0.1308550126850605,42.20226965844631,1374285.167763443,1374285.179733115
177,eye1,2dcpp,loop,19.051523879170418,0.001644948497414589,0.0,1.5918530989438295,0.0,3.1248328741639853,7.0889529306441545,0.0,11.231716955080628,0.1308550126850605,42.22137969918549,1374285.167763443,1374285.179799077
178,eye1,2dcpp,loop,20.845059072598815,0.0050798989832401276,0.0,5.66425290890038,0.0,3.651130013167858,29.791521141305566,0.0,6.191842025145888,0.03285915590822697,66.18174421600997,1374285.173516706,1374285.212876409
178,eye1,2dcpp,loop,20.845059072598815,0.0050798989832401276,0.0,5.66425290890038,0.0,3.651130013167858,29.834586195647717,0.0,6.191842025145888,0.03285915590822697,66.22480927035213,1374285.173516706,1374285.212949178
171,eye0,2dcpp,loop,22.032591979950666,0.0048549845814704895,0.0,3.936279099434614,0.0,3.355110064148903,29.787165112793446,0.0,6.191842025145888,0.03285915590822697,65.34070242196321,1374285.175702867,1374285.212996056
171,eye0,2dcpp,loop,22.032591979950666,0.0048549845814704895,0.0,3.936279099434614,0.0,3.355110064148903,29.799426905810833,0.0,6.191842025145888,0.03285915590822697,65.3529642149806,1374285.175702867,1374285.21305436
172,eye0,2dcpp,loop,20.005130907520652,0.0032009556889533997,0.0,1.7305631190538406,0.0,0.8082620333880186,26.504972018301487,0.0,6.191842025145888,0.03285915590822697,55.27683021500707,1374285.18398601,1374285.213095989
172,eye0,2dcpp,loop,20.005130907520652,0.0032009556889533997,0.0,1.7305631190538406,0.0,0.8082620333880186,26.536697056144476,0.0,6.191842025145888,0.03285915590822697,55.308555252850056,1374285.18398601,1374285.213140341
173,eye0,2dcpp,loop,14.632865088060498,0.000941101461648941,0.0,1.627796096727252,0.0,1.8106119241565466,22.83805701881647,0.0,6.191842025145888,0.03285915590822697,47.13497241027653,1374285.186777529,1374285.213177187
173,eye0,2dcpp,loop,14.632865088060498,0.000941101461648941,0.0,1.627796096727252,0.0,1.8106119241565466,22.857005009427667,0.0,6.191842025145888,0.03285915590822697,47.15392040088773,1374285.186777529,1374285.213221766
180,eye1,2dcpp,loop,14.167926972731948,0.0015280675143003464,0.0,2.8645319398492575,0.0,2.422210993245244,22.023665020242333,0.0,6.191842025145888,0.03285915590822697,47.7045641746372,1374285.185799059,1374285.213260278
180,eye1,2dcpp,loop,14.167926972731948,0.0015280675143003464,0.0,2.8645319398492575,0.0,2.422210993245244,22.03571400605142,0.0,6.191842025145888,0.03285915590822697,47.716613160446286,1374285.185799059,1374285.213302171
181,eye1,2dcpp,loop,11.538882041350007,0.003606081008911133,0.0,1.589398831129074,0.0,0.9612890426069498,18.186142900958657,0.0,6.191842025145888,0.03285915590822697,38.504020078107715,1374285.192518161,1374285.213338662
181,eye1,2dcpp,loop,11.538882041350007,0.003606081008911133,0.0,1.589398831129074,0.0,0.9612890426069498,18.220556899905205,0.0,6.191842025145888,0.03285915590822697,38.53843407705426,1374285.192518161,1374285.213381656
174,eye0,2dcpp,loop,13.053979026153684,0.0019487924873828888,0.0,1.6713819932192564,0.0,0.9832000359892845,17.468760954216123,0.0,6.191842025145888,0.03285915590822697,39.403971983119845,1374285.193235772,1374285.213422062
174,eye0,2dcpp,loop,13.053979026153684,0.0019487924873828888,0.0,1.6713819932192564,0.0,0.9832000359892845,17.50073698349297,0.0,6.191842025145888,0.03285915590822697,39.43594801239669,1374285.193235772,1374285.213468392
182,eye1,2dcpp,loop,10.178462835028768,0.0008861534297466278,0.0,0.6606248207390308,0.0,0.9043929167091846,11.706098914146423,0.0,6.191842025145888,0.03285915590822697,29.67516682110727,1374285.200172461,1374285.213505354
182,eye1,2dcpp,loop,10.178462835028768,0.0008861534297466278,0.0,0.6606248207390308,0.0,0.9043929167091846,11.721899034455419,0.0,6.191842025145888,0.03285915590822697,29.690966941416264,1374285.200172461,1374285.2135311
183,eye1,2dcpp,loop,11.28124981187284,0.0018938444554805756,0.0,1.6893560532480478,0.0,2.6883429381996393,0.6933747790753841,0.0,6.191842025145888,0.03285915590822697,22.578918607905507,1374285.208292484,1374285.213558953
183,eye1,2dcpp,loop,11.28124981187284,0.0018938444554805756,0.0,1.6893560532480478,0.0,2.6883429381996393,0.6527269724756479,0.0,6.191842025145888,0.03285915590822697,22.53827080130577,1374285.208292484,1374285.213578542
184,eye1,2dcpp,loop,11.045631021261215,0.0026188790798187256,0.0,1.4712759293615818,0.0,1.5039280988276005,25.609093951061368,0.0,5.258850986137986,0.059511978179216385,44.95091084390879,1374285.216357387,1374285.245064523
184,eye1,2dcpp,loop,11.045631021261215,0.0026188790798187256,0.0,1.4712759293615818,0.0,1.5039280988276005,25.70484997704625,0.0,5.258850986137986,0.059511978179216385,45.04666686989367,1374285.216357387,1374285.245166387
185,eye1,2dcpp,loop,11.088418075814843,0.0026649795472621918,0.0,1.5398419927805662,0.0,2.518606837838888,16.586331883445382,0.0,5.258850986137986,0.059511978179216385,37.054226733744144,1374285.224392986,1374285.245218132
185,eye1,2dcpp,loop,11.088418075814843,0.0026649795472621918,0.0,1.5398419927805662,0.0,2.518606837838888,16.582166077569127,0.0,5.258850986137986,0.059511978179216385,37.05006092786789,1374285.224392986,1374285.245260268
